NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
40961.70681,6223.31508,113602.27349946581,575932.4947251373,55295.28159,79636.64857342308,20717.024774250425,78323.24519608462,113076.59629115535,60403.340678368906,2784.6076761419345,3095.71911,11292.1736,40693.19212631309,73377.69918,44674.904843141936,3381.81636,188.14648,1277.31375,3392.11707,1845.7281600000001,20779.57116689053,18.38871,8101.795421761519,5268.853714839921,5882.253352055086,15210.266986377032,5947.9875
14357.97755,503.82848,102120.4329042334,350817.14617963845,57950.23813,83958.75778857307,25272.674325618133,56809.33714553284,122740.16404376086,38307.850924536535,9120.77560721346,3984.73866,43385.8796,53553.85125497899,63652.3852,46498.52237282057,3931.99955,465.16992,5321.5575,1080.06455,396.93576,35128.73573624156,4.85406,7854.2212312594775,6988.689639500217,6935.580644787946,14170.226434466029,6563.60625
2710.68901,2191.01656,124748.46320183278,100414.71150464217,24706.79288,115428.41507163232,21267.151153346127,45792.40809964866,116734.37119102209,38701.97245380659,7918.776761766471,3900.06639,40111.8132,61680.480182130625,16437.71836,47363.64209692023,2773.29159,332.48866,2405.085,160.47717999999998,79.3104,40674.50677320869,0.09156,8143.1725481309795,10628.162081220036,5386.995928684832,15682.932808688449,10607.025
6137.46234,2101.11976,121443.76070705244,150546.3391393767,6076.1373300000005,72118.58310320697,36240.69053509501,62821.84070410821,93237.92060798795,25405.71589125901,5809.301225198414,2834.48259,27992.5704,56663.514913187995,16091.43154,50234.4307520458,873.37274,164.62706,1411.87125,1432.21188,659.19143999999994,30013.32387611609,10.40682,9121.676559220577,8028.3020074693295,3087.0928980146773,14837.774574847706,18020.79375
4468.96094,975.05372,91932.36631826274,155611.48745466908,21092.06846,96845.52031717871,28134.574056405145,62088.95582895252,104227.61888018878,103070.84618017892,32496.46232680606,2335.9734,12224.556,46970.87581276636,39761.34162,46092.66061832446,1688.91799,118.51617999999999,734.6475,1108.83931,954.22416,19972.031117500414,6.6272400000000005,7711.450975634729,6021.580351560361,2983.3668410129076,14496.284296205722,14515.66875
13374.610779999999,4959.2348,86986.80602541791,86281.8188138863,15015.59136,91271.43743836418,18179.271075241613,69664.69573419882,138800.49194213678,126362.30833350125,19575.62648249879,6158.36025,17162.118,41535.37635041499,22887.83918,49470.15597493247,445.73639,22.22146,312.81374999999997,899.79295,2468.76088,15797.049609257423,16.89888,9113.52644121109,6370.287791528982,7661.1711325960205,17445.08415647018,10490.6625
24026.87696,9225.38096,107605.65754235988,175312.18293452737,16671.21155,66114.8321980862,20936.62978026691,55746.56726469162,179010.08889765502,49685.525247596284,8036.418637715478,2719.91007,8707.6196,40659.581150212194,2922.91788,50070.04242349675,204.20571,9.028,481.62375,241.9595,732.42072,30709.443483554987,3.27252,9330.151817755337,10444.990508502513,6661.6140112971025,21222.676199910347,5829.225
10548.02064,6576.12424,104700.49965271118,207525.00264146936,36928.768,107800.36445413121,49686.779109508476,58677.48441028768,112944.8549014623,64319.34624060562,9760.592775220784,2532.75633,8626.0272,38048.26179231752,12035.65086,52308.80430999573,107.399,5.82454,80.30625,217.21232,113.65856,55356.62016162643,0.04152,9078.908280005258,11550.757001135396,4044.0089675852764,21265.2938351992,5379.65625
8928.19129,5545.2462,99257.16207817904,105231.73087609363,11853.32842,109603.79790406054,56146.28568488727,68352.26689357706,96948.8849042712,70020.61566211753,12145.09809300083,1790.5055399999999,10901.1976,36350.32365795533,10214.33492,57397.38094030169,513.43339,79.17112,1216.6275,239.43049,113.31416,45589.91109820106,3.86037,9200.028050990746,8749.085874571143,3323.494615890987,22679.17232965056,3052.44375
29714.99877,11315.40464,138400.73709413552,173550.64229846228,14974.66347,85041.07978540233,30401.69717822676,103345.03770936874,166364.94179355574,31280.39370655608,3219.878761237968,1134.74286,8507.840400000001,37034.087107329615,10017.15526,66731.12275025641,593.25477,74.94794,2503.2487499999997,177.55423,49.24592,37372.988355677975,1.35771,9527.155367345329,8886.945376299127,3741.154018018372,24104.226969438652,2408.9625
43180.76605,23018.32744,151256.6888082879,196777.63936006965,13890.28011,75575.11330518225,19005.091405507457,73528.5843321514,188829.68324812542,30269.662202741078,15252.171619782202,2071.68138,5460.3136,34893.51773652258,9798.329240000001,68003.89329513272,2485.87965,103.88046,1225.935,201.41501,38.681039999999996,27960.85526599851,0.99561,13465.327224312456,7339.75617318435,4005.239971935196,19945.108234823594,3058.3875000000003
21677.4811,10203.23504,130925.91859274212,159008.96191320362,15686.75276,52421.25509563888,17945.17696047499,90442.31978346808,184027.75866900626,19474.544070394888,3720.624577508953,2667.84435,11155.7492,33155.03808863109,10263.83586,64121.52343169614,2568.48526,111.99826,679.9875,162.17796,503.74896,38527.44366000438,1.56441,17106.615270520975,7610.563883240247,4668.109971774025,22056.850507130184,2170.44375
4057.37437,210.10624,90478.9207216662,180766.87795923746,19523.35925,54270.722565472446,21657.69521633932,94237.45119237162,126317.94709907818,17527.635876071054,9879.49675923226,1092.4372799999999,5975.7344,31727.954497478844,3062.74018,65143.36789559237,2555.49049,137.04874,1028.27625,247.8873,401.93448,44553.08954519732,0.52602,11159.676747012418,6559.478308891451,3921.0079849532176,17345.32264293637,5137.5375
3392.58254,4819.85844,94686.84042767705,66717.24778866317,6488.64069,83827.52318261401,27814.990582293594,101408.71360433192,100007.20109390997,63724.219298970784,15141.528703084588,959.79366,2919.208,31444.581952429086,1633.97054,63055.418076479546,646.86265,23.95454,672.915,248.92328,1076.2336,34542.27237447652,3.21618,13389.612636718559,5867.219309204261,3631.1976033277238,16094.665298070733,4930.125
15599.79222,13567.6018,102230.13616144969,93518.29893754103,12564.67258,54483.93198740481,22950.552013828314,90356.05764375311,94763.36196402487,94555.12094687523,9117.179151290198,1817.48124,11579.1476,33447.85903335246,3052.24664,65318.187012441434,128.96024,3.8036,241.72125,198.28491,1084.40736,31569.72653764591,2.01798,8555.703353085408,7877.514458453847,3610.8749543366644,16499.285694966013,3494.1375
36070.28602,26888.230040000002,187945.18348359276,193643.26236524116,24787.68658,123501.23121360416,23412.275728272398,84320.46899586925,91026.65090266221,119424.36409477628,10774.51634067101,2147.93793,6961.2204,36015.54191416333,6778.38732,62283.27929561341,467.80663,44.26236,572.14125,109.15185,357.1264,24697.390634015468,0.24804,10717.479769244697,5518.934495710804,3721.9954143970267,17915.031456942947,9248.775
51301.84214,38761.08532,227805.67649675134,541026.9478131101,55008.29881,222899.82259479136,37855.48215582859,67216.57928030167,91150.63904220458,117759.93235882542,26791.933775443027,6040.44414,72099.61,34171.64815803212,18233.10262,61819.300412814446,337.88947,38.07152,268.54875000000004,1298.50952,153.01528,19936.893235269694,1.06593,11542.22934147784,5815.095350444255,3289.9767091080266,15894.181177423792,13267.275
35175.59467,24570.554,165435.62225247914,471183.23258022533,33823.60297,125753.57583176224,56591.21118118208,93233.46324729665,91448.04570031672,139308.56585130165,22667.59816907829,3659.11839,61251.635200000004,41166.66877162545,33163.37726,63544.9101052038,1615.30132,248.48682,2803.4475,2233.8665,1847.3452,20499.23673160256,24.02553,10028.72769052121,5934.710084696233,2962.95502396882,15488.352548600229,13862.2125
14690.893390000001,11090.70356,114952.12773454253,205280.27457410237,31073.88209,88076.03865762647,36322.579654266665,80942.08351725597,103542.40517439404,51777.72289073255,18040.923840272695,2467.99719,76223.4532,49758.851055011066,12703.5015,62939.3061743476,2108.81754,512.0689,4108.60125,287.25177,2193.95592,15823.11959420785,8.62092,7523.077582998996,5938.792494838217,2916.6458605885296,15728.488644348374,10892.4375
10667.33533,10576.61604,116117.99293331125,70242.71212212101,9340.55147,74065.47769212538,49178.215198859696,59560.44873234612,105989.79925693385,103333.46663582078,28333.019990199682,2054.18646,36326.498,45904.35391416012,7412.55974,59079.424409297906,1256.47668,277.83892,2740.1475,175.68725,939.54616,17976.048997969196,4.11276,10133.653277353678,6370.989488568692,3852.811786491023,15323.67602873727,11783.00625
10113.931349999999,6709.611199999999,158526.62515024675,115901.64855247027,16271.17252,138166.67660226257,76960.66532238373,87817.06091924157,103761.87381040097,84896.17908688921,25818.70672605365,3086.18595,14970.8048,39761.49466696938,23083.3157,62677.42831932902,251.97027,30.673740000000002,578.73375,355.62091,95.75304,24430.260706154662,1.67937,10322.65394942787,5920.803243265991,3112.7230535445874,15642.97877560512,7647.375
1792.29164,10782.0424,164493.37740311108,90719.39633962048,20450.89026,155918.3470125858,68409.55900207337,87812.12829812558,140180.07393357635,108207.59739853979,29102.382883648886,3225.63897,36925.4184,38565.182855955914,23489.26736,61415.515050164424,2140.77256,176.95471999999998,1109.9325,68.59351,16.072,20278.233864424794,0.7261799999999999,12018.019812263443,4771.659860821612,3775.2084270346613,17520.735951071238,1271.75625
25035.53367,10737.28716,161342.16544304864,254212.14096927978,48769.39962,306163.9691603018,89643.84324680634,93256.77685195096,161872.9972475499,135196.801680603,24406.297410179042,3067.26804,62174.7796,33818.20311924845,21435.28052,59894.954805233676,2311.82201,239.17688,2017.09125,1355.23358,849.1559199999999,19072.743663622066,20.05755,11246.920912954256,4515.249550335828,5085.698328285905,14620.787104452982,1040.11875
41617.03029,28228.38756,192341.93288480685,166801.01598352552,31401.2202,140935.32432722594,42809.536466578575,80554.99801116325,170160.20530634088,129487.41640314703,8121.042222668735,903.57246,28414.6576,29024.438321665955,11614.5907,58973.53222564941,207.59056,12.33876,409.95750000000004,593.69964,656.72488,19494.218036233768,10.05429,9513.87824861904,4710.1926934230305,5967.884243634154,14522.398581746795,4645.125
1226.10871,5647.75532,144273.26493690972,45203.56737394933,2430.62712,162052.51302694407,36871.141190789676,76915.608457434515,129869.31188389224,77041.82837514523,7853.094760961117,2934.57204,5023.5648,34922.23470311179,6608.56778,54509.694217034346,602.2589800000001,46.26258,262.67625,948.8081,1021.1296,18845.105874593643,15.666690000000001,11438.627349343218,5648.544438798022,4315.948370295756,14278.08859388271,19510.649999999998
170.41297,1284.30144,109773.8064354973,54822.64842588555,13106.25151,185592.21630486895,52341.4533130447,60968.82829106782,125454.6555385656,34282.923519822085,5668.730326863093,3429.60669,11270.8368,34428.47567753475,14280.93878,60558.63058607701,801.09983,83.18414,515.43,310.05441,129.86832,21304.774512132593,0.7134,13653.283455599172,6734.1246021339375,3772.8112332174505,14138.565265981444,25323.39375
6009.70104,1291.71996,103588.1767598928,147455.03369590142,29872.91985,341945.07832137065,52523.73565247775,64910.63544059529,127591.9117497375,54523.80179140059,7906.116342302449,6165.32679,82838.15920000001,37669.03179262248,35533.76356,56103.124315951136,5043.79807,549.87032,3286.34625,272.47105,672.05232,17220.099145109656,3.5601599999999998,13449.408051116108,6735.063316652666,4553.163537174564,14430.463115930317,25080.20625
10975.49043,3851.68496,102735.11387235002,245734.3292587205,52193.20289,221763.04316485743,20518.01836145334,79338.43224720129,134255.2835096104,50902.89321848054,4423.084530849728,3034.50435,57684.8732,35478.55890390108,49288.76172,56460.39156710912,4103.73615,471.21572000000003,2661.0187499999997,627.82604,593.91288,26519.804191680752,2.30343,9861.482812137076,7358.390498035163,5733.662647092517,14524.430608171657,14958.09375
7014.8085,1579.4470800000001,106215.93656544416,237495.1640428995,53003.27687,101292.5065571642,19332.063270840456,69756.43662026693,120959.28640777095,43459.73064480034,4541.112584328482,3770.14653,57282.6924,31774.291850194983,48413.45764,56617.254871071804,4088.98533,384.84736,1761.3825,397.47284,85.72936,37690.01137629954,1.40997,8752.299757996148,9819.015157969792,3980.503164541109,13837.93519436899,18832.8
6402.31911,6753.901159999999,148149.06789655043,136744.5797358316,31566.5966,90513.52769568663,16610.603506438227,75558.48639421907,86629.46194671492,18638.572964058938,3378.0196091921616,3024.91008,64949.8748,35365.88496249845,41249.7761,55886.41788770006,6985.50073,724.30312,2170.2825,281.13838,484.00664,17852.391403717316,3.0435600000000003,8912.195821238072,6486.155453742735,3066.018708960104,14443.64382787533,15981.73125
1204.7716,5452.27876,184723.28105507625,97620.97455496059,20832.23401,185969.2398013297,16153.068334494654,98067.21084146824,118489.1244512079,36244.70698842976,9735.485868257827,2226.03651,20420.152,34424.423979578394,14529.04782,59943.86580729609,2731.72156,363.04992,3795.6,83.53212,16.11464,20243.695299352206,0.06813,12791.037571109622,6275.577357965453,3724.4549312974464,16615.08374136623,9838.14375
21691.54137,3070.42284,147637.14869121386,272879.959297601,18486.27644,242524.0627954221,40647.526981366624,87648.79188500476,184678.78846142706,106382.31074048483,17991.83965567293,1636.58691,13101.868,31872.623756803234,25578.03122,56885.38460877532,2303.24027,185.66526,1605.87375,158.72654,161.42848,31567.568431601067,0.47163,12180.294483876463,5249.51739959059,4825.125829380437,17665.50410393393,2759.26875
25185.77377,12817.76708,139007.2035063663,302993.38519885764,38962.71232,170729.63428903464,53321.214809177756,93959.72209385353,146566.88830737886,141175.13189965225,21974.0383803117,1010.90781,12431.07,30228.829452615784,32865.437640000004,54112.66528264983,573.12382,37.2072,492.81,1528.99568,556.81608,25467.742002500407,5.71248,9439.527139953181,5948.581567576475,4424.43479083571,15355.309737405267,1705.25625
8854.51884,8634.8964,117478.53987890224,184952.16720201887,28551.14453,124002.51150904702,22268.685599602544,88563.56558828683,129331.71793573064,84247.59920317394,14721.56778358605,2591.2909799999998,26545.9592,32110.45354542419,28511.60746,52988.885275764165,2210.31723,119.87334,1015.61625,1352.12841,1563.6120799999999,20854.714626458655,10.61658,8875.193832361156,6629.221669116874,6197.378646347845,19266.988065069345,3333.6375
29219.59818,14068.75924,106472.13864911621,333010.9460078344,51814.38209,84771.54156778884,14604.852542424855,70734.80803819049,110712.53815911828,111322.95346739693,20056.773507391656,6026.77296,88092.6144,33299.225372336856,40209.43226,51712.704054956914,5936.976,824.79512,5435.19,518.2669999999999,151.31952,31514.440149734386,0.20331,9549.20786488718,8800.768260744173,5491.795149736434,18201.98653991243,6291.1875
25816.39508,19202.42848,139915.64131995846,321763.7653333834,57760.03488,99114.36825408532,18227.87639317378,102745.17983433531,104826.73426354156,75622.49165045487,7472.441853465577,6247.4324400000005,53563.2352,27473.449317463434,39233.14846,53863.65487030974,3508.56754,409.01058,3194.53125,2118.12759,510.204,29971.318692898498,7.89564,10832.165619348812,6512.093400346612,3499.5529333408267,17599.188646960618,5750.55
38000.89923,15206.33988,148934.18264463186,371002.107221788,43685.64847,159440.69970699248,28815.603608403075,86812.2205605314,170335.68721846907,34862.00411093687,3100.5975163602334,3504.57993,27916.401599999997,28709.68951917868,14185.34318,49195.33215177567,497.3439,76.37762000000001,475.41749999999996,1462.09741,2817.43144,28974.525314929055,15.213000000000001,9918.792261272441,5828.31042751928,6814.9640230459645,17852.038637772406,2303.9625
1513.98021,984.07324,113063.46254143494,129028.36101312481,8880.173569999999,222900.11705763446,43069.8412739086,141577.8991969556,190622.81677793965,45275.05167906914,2513.893128150634,6905.96253,16389.702,31288.991364924877,41136.27006,45899.81898264409,375.52493,7.634580000000001,173.72625,4259.86943,5210.781840000001,54014.055669170964,51.53253,13728.522770455074,7303.816036556753,10307.722340740762,19010.0191017747,10042.875
17723.10514,6152.0942000000005,119706.20800521306,236361.08481115286,32891.80431,178153.88923558628,29560.72873921598,103893.05882260628,97525.06900673824,25325.85862437976,625.5285999231683,5625.90882,20984.9216,34149.35315767998,29524.53624,43234.40357505495,401.37704,46.270720000000004,2123.59875,4212.35839,560.0796799999999,45716.39460332802,7.4952,12875.506622501392,7543.846996115717,7205.140668129262,19531.426098466065,5571.4875
16857.64387,3949.46316,127651.80594802371,286429.3985916295,38534.10277,133983.19865306385,23014.975462733426,122292.93782085316,136134.51586186263,23197.57781222832,911.4500125412492,2544.36723,9857.4228,30886.921787540865,18183.32698,45921.2874488365,468.70247,37.32412,909.63,3568.48851,2088.51048,39504.92941929226,33.58146,12419.922951403407,7504.502979797633,6286.2430308598205,26447.757553261603,7703.625
20164.37982,2823.73572,98421.58520342999,379005.672767288,56309.16579,65352.73652758796,16995.307960884278,121222.55798873582,128764.83500768789,25028.6136955652,1712.3725045917624,4474.76229,45095.8632,27155.729289744933,36359.292,45366.40278064687,470.31600000000003,63.26926,1170.70875,2688.27946,4101.8696,52993.762661676396,27.96804,14275.396315330478,10547.984865611068,5388.403131883611,19643.79166779731,7269.825
21310.22774,7001.96068,100147.8369927528,330048.22203162994,30140.42962,75224.30593063799,14517.774605034754,126189.0042703457,86962.98877456838,68498.94814225278,6766.303769139202,2895.52275,32243.123199999998,26398.929588915627,61040.42772,48220.4584394469,1124.39627,143.96774,1296.76875,4205.99016,4424.52648,51745.935875276264,37.62513,11583.127106730712,7865.814897217256,4198.081445013445,18519.72407723688,3025.575
52835.82341,24764.5352,110899.64724550955,531990.217899034,55390.426340000005,92716.4312711785,19387.862410935755,82134.08089241007,86542.14617839784,137350.2168309446,17151.861368730333,2780.0073899999998,23696.7216,27959.455445796902,37444.9064,37390.279444808024,802.0822000000001,113.76686000000001,1195.03875,3098.5580099999997,1423.55936,41165.39220606702,13.96485,14548.532298218164,7560.586776269338,5511.814453217869,18911.24614163681,1383.20625
26248.8176,12590.94436,108623.58890381843,233183.88914594805,23349.93852,104931.43835641422,19794.59421609302,94342.87538494675,111043.91504014985,39426.231984326565,3455.9194488284556,4024.31175,8630.5568,27746.632983499287,5056.73254,42029.780933640104,55.725319999999996,4.9017599999999995,366.0075,1422.19279,2508.65224,56859.96255566158,11.43348,13215.91365205235,8561.17275044558,5658.073498657857,18956.06056224982,2525.53125
4357.79751,899.03064,100235.41832850079,198301.25814187728,46292.78043,108516.64739091466,16277.520991328563,98618.09916069558,126929.50322326866,10765.580692629715,1180.9049395842142,7529.72976,52540.2012,32857.8375739726,32603.5936,40911.48262228068,2217.29562,367.72524,3253.4625,1529.68818,4068.0692,60884.49858809682,22.34184,11882.028889007577,11019.491721135313,5770.431514882954,18584.007507785325,4322.85
1513.17173,1238.6236000000001,88470.96534393789,75519.08602785638,13110.87623,30653.65373827441,12721.966003774143,73851.4953216492,101559.94326730096,64610.081206571274,13969.759462216276,3696.56136,21668.056800000002,31779.102364624996,23696.33622,39872.57371882125,3514.91477,455.5736,3584.08875,632.90345,1357.0344,60189.27176275093,8.09259,10987.843293859793,9860.033398609155,4746.601378566054,16716.328084993867,10763.325
31357.934,7141.82836,77632.41459639155,318481.48758897645,58432.1079,44719.0590678783,14214.632482705543,69125.56062309787,74762.45385462574,115521.35004724482,14058.560628769665,7683.86664,86336.6792,36586.24643555158,23664.19632,40214.76509258762,2123.26805,409.00836,2468.86875,692.45845,252.6912,37041.191129949424,0.99774,10475.362687736702,5671.643470032059,3281.2248494237338,17780.945172718988,12002.68125
8696.35922,1088.31308,70710.36053887346,369369.6542740204,60312.28821,76225.30555942033,21984.614857918714,93191.3832516502,71972.6301380968,69557.79595510349,17552.663402129172,7920.59805,108131.3264,38115.608405144725,95594.28143999999,38582.69453690234,6648.2169699999995,715.56742,3637.9874999999997,3522.95525,2781.2104,36712.19066135665,26.653859999999998,9393.516969067152,5891.34993253239,2944.4255476883104,17498.246361315065,6059.3625
38261.92703,18843.08856,92606.93566323906,337948.20527359465,58374.47033,53047.066942783254,15371.954550335236,75667.61364185184,85487.24629249642,149591.0925440221,30699.121653773444,5264.55666,65233.749599999996,37996.7372396323,41269.11498,46830.93235584191,4365.1534599999995,459.1996,3469.05,637.29944,561.21784,40567.60644359665,3.01164,9413.117316484422,7520.479895977598,3199.9450551652735,16981.782131603042,18337.05
10197.20447,9280.39148,119479.04384895784,218520.44148873756,22977.404599999998,61228.60345420831,18629.179002167188,99390.4777469094,117888.84117383961,132106.16112065598,32811.856536897925,6345.94176,63735.346,54156.95845637824,30934.57134,48544.64903269505,3675.38211,609.2013000000001,4051.4175,1235.79118,689.19688,29619.92866004445,1.32573,8554.145078361536,5819.696571516074,3055.6294890413187,16841.682147554202,10608.2625
34775.58604,16704.69732,133562.859449157,346113.1455725669,39419.5411,160977.38180915825,35159.71352585179,87320.9326319701,133379.1732647968,117297.91095338172,23564.864352622404,4760.16345,16526.484,55161.80747015591,42818.53286,46145.56482738758,2333.62757,119.74236,1574.7675,2910.07336,3230.7508,35147.30976877958,21.15441,17260.1063189637,5987.767927310573,7315.795991888897,15937.979584824392,3573.075
42524.22118,23240.155600000002,106093.86919214462,331407.01660481334,43176.215150000004,72555.69904334142,26031.177347724908,66824.31195055386,125331.31920229964,143948.27211507462,33110.87232741545,3463.38306,45995.2272,57370.38037469969,45577.9493,46171.490068250976,3657.11919,421.79038,3669.61875,748.92767,2010.86304,44376.884083756275,9.34398,11187.219358998298,5724.488674478093,9561.339421817247,16566.42494643591,1872.6375
57228.68576,29928.68676,97612.92714322398,469017.864696957,49875.30109,84188.86081099196,16966.62635314321,54555.61987376929,134642.61194650875,181968.3502694815,27860.330332393947,5627.86434,63892.69,61460.24764638185,34618.35328,42023.39428512937,5170.70704,790.5272,4856.79,256.55463,26.59424,53716.90226167404,0,13860.57067421855,12946.528519431442,6635.4709128029,18860.93975771332,10195.125
35192.11971,17771.80044,84325.07131431397,300908.6974661953,45310.12556,67594.39951832469,21864.961301250612,59611.788171162385,97621.19614864748,114313.01990381564,8056.660237599142,6504.06825,68751.9972,64394.49732267397,26635.296580000002,42152.42491515573,4233.39881,660.50254,5281.76625,389.63651,56.41272,37651.17181628631,0.39504,16706.784833829824,13480.663446674656,4974.2764680818,17564.204840673214,24914.26875
2955.61881,1042.9359200000001,62824.129445864295,81770.3291001387,10735.43186,22562.923712560503,30660.372793192226,52273.91498707087,78830.21489329332,67644.58400001588,23693.24835849804,6327.97542,46211.754,60815.0653959594,13808.28996,42119.96706206123,2803.24115,429.23552,3866.1675,245.80703,103.90384,29654.325849405035,1.35771,11705.936028686818,10643.442200907255,3251.550813940874,16784.922706741003,26736.4125
10101.70458,7607.43172,81703.94698217326,102001.53629119163,25280.27851,27449.01344375867,23365.3786259932,54233.62696278734,82639.38380057047,159254.0508966302,27621.170218786745,4964.88195,26767.6116,52685.839727799525,1905.09944,42116.191528540774,89.20734,79.11636,1593.88875,132.51403,15.006,31884.513047909095,0.12980999999999998,8797.030368778964,9912.024582260894,2962.11867397663,16767.21112506489,26772.9
47064.814,31422.733,149054.16820481757,339821.21706844686,51237.80668,59411.74726632501,39432.86941676644,71163.69000980449,82001.97709177322,180583.03110200103,44104.39173056406,5592.35943,67684.6804,51428.47198863227,26113.64128,34438.682053552744,1447.65708,133.03646,2142.13875,992.75138,528.07016,33684.30327502047,7.4589,9173.325812189156,7700.275942792263,2512.5056137551683,14214.793716730082,18318.975
22426.44649,14753.60064,128665.62382625641,192764.19958698735,16398.27564,103358.86144535664,48153.031503068494,79664.99039581676,121729.9934317524,136989.03593250355,32259.049190556558,5985.32292,32553.221999999998,53942.81628684466,20639.80426,37535.93403769382,4291.70476,377.66936,4004.08125,660.32368,269.42575999999997,23192.492393380748,3.4323,9376.369883760373,5630.76602145196,3497.0930638183913,13594.751058983526,3060.91875
21912.379969999998,19989.35052,162759.97481881612,76076.28200539853,3079.6688200000003,190044.3613377487,43551.2072553725,58242.62195783842,167942.5992192158,161853.4154066391,17109.138485091567,5235.5032200000005,5868.514,45213.20617341632,2613.44086,44668.4077729127,321.18409,15.941080000000001,732.975,277.17451,504.68704,33259.068115823015,3.58995,15044.978159720567,6933.04343537391,6717.840310454547,14904.28225053694,2662.89375
40463.08873,31247.87088,216175.12712606552,526872.5780145286,32193.30731,212530.4094762984,32386.285132395544,82786.68428984463,214890.56876226552,118147.62606330984,4133.072557476796,1826.26362,26764.9892,42016.56999549482,35619.744660000004,42962.64863383095,667.22265,66.15452,352.935,2157.5253,1192.5752,37333.446750995194,16.1034,19944.583999001723,5846.905817157832,9632.067082259602,14948.931912250664,1457.175
42074.03402,15381.41532,133094.5609842648,414108.25523722236,70044.97891,93233.63635427595,26134.035236768974,95148.57959153251,182329.06066586313,115386.56501861518,8883.604791295,3507.41718,89121.072,39931.575066798396,57515.75202,43429.11246812322,4123.18504,351.77306,2900.1825,3380.89026,3372.0204,32171.701636827103,32.1597,15019.408544115298,4929.5224990725455,11287.854266209884,16342.929499518294,1956.05625
28947.824819999998,6821.29832,108392.23990187801,446006.74862192513,31200.1109,146092.07481939378,54586.280633375965,72353.20297093526,112481.5868258567,45931.79202464984,4910.444449206694,4808.64114,86205.79759999999,38560.49999571326,78743.90874,46219.166249712966,3681.70389,277.18994,2738.45625,4626.07728,784.49728,27579.977443996977,8.60169,12186.13873634672,4950.136831783272,6874.225439478019,13881.568842870303,3642.3375
13399.86588,2622.0215200000002,109269.99608814028,225771.82034345556,22388.2187,187044.2684419318,74031.73056234438,57876.59702187374,111511.91893227,26336.655781491154,5757.571011504426,5252.26482,48506.2348,32214.596469531625,22157.52176,46694.06282303154,1393.42313,127.14236,992.145,419.40293,12.11304,34352.5590282558,0.12666,11795.02236635604,7349.211056629017,4375.390212085269,13634.320654635107,10595.7375
12529.8029,15747.21104,97087.12455456125,57841.14074042145,13039.64206,112430.70190528645,38847.4697773395,63860.794309419995,123492.02555573349,63669.31954973645,6762.71937086672,3432.81933,16247.556,37268.87212009739,4401.68292,48524.097083309316,684.73225,174.1627,1347.54,121.28168000000001,41.16072,35544.62967699677,0.8699399999999999,10430.40989177166,10759.993215120037,4323.348772782204,13766.12777408525,24078.84375
13106.9356,4219.60264,78640.90087817007,49410.74072317964,2618.70738,67150.3033054913,22961.272729019136,62186.46749575359,90358.8801375355,32151.486402303686,2254.0668372203327,3911.98284,1557.944,37254.036038856466,1730.00566,48986.1220734754,83.476,40.22048,546.82875,133.49738,202.88112,24636.53070054856,2.11815,12793.909543175461,7725.728706517561,3111.225479712452,14038.72137299797,19096.1625
4717.42668,869.06428,85466.95306787515,77031.46887985109,4433.14702,102434.39073035042,19519.207428789017,60413.31377572731,85227.81028889614,44993.17243156588,12904.720738168628,2913.34941,2235.5364,34856.69017328307,3392.2153599999997,47297.2995495364,647.10697,102.0497,1075.0725,64.16428,40.35056,19793.20324659638,0.043590000000000004,10014.799376309624,6077.587199903385,2921.100764040342,13935.582302028266,15859.95
6298.649649999999,1266.69608,78810.33791052994,84016.33790170238,13375.21874,29338.62475159752,15540.439705284329,60340.43858589422,84867.18015415111,40317.14389807519,4919.373069679928,1644.81057,2376.3712,29889.909334691005,2161.44948,42440.0591512917,1877.07493,250.76749999999998,569.295,19.36784,1.19392,15362.402804388672,0,9619.871252356492,5979.4375768166,3041.1093528072993,13908.891360339614,13019.08125
3495.05506,4676.162,100722.24875473465,78907.33489862454,5049.74511,33381.36357532863,14460.97301836084,72727.20309637238,80899.80010714382,29190.479661658905,9324.421201043246,642.56292,6421.5424,26874.617638648095,4572.32656,39298.05702417874,542.14608,68.76228,893.15625,458.17185,282.51296,19533.964027293263,4.68903,13076.399778921063,5121.099029730857,2766.172282066381,15478.60431372424,5224.33125
3587.78995,6795.475,84686.44659448322,63686.70177886925,164.11635,41986.93212869727,12644.176275752228,63950.18672442401,100352.20833235883,18502.531980049116,1319.3213608244253,4377.99897,5834.3632,26993.219691390426,9756.5199,40599.17888563978,808.33781,94.66598,1004.64,256.16683,579.21192,19593.64651397804,7.93398,15543.893479735409,4982.562771111622,3168.4543665023184,13442.651135101412,937.3875
305.58326,657.94824,65211.75357826286,43714.81947946114,11739.44457,24788.3448451208,14945.122283876924,61700.087236021725,95817.68876924437,10654.242053544958,2646.642587986175,6972.49386,30963.2728,31459.30229200117,14139.19358,42841.61802865068,287.51883,39.34358,443.54625,40.47247,90.72808,25537.36107070418,1.02654,14314.693378705339,5278.196421522535,8817.770022896451,15528.00452370148,521.8875
