NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
48227.23824,23480.06336,86882.97924166599,536222.6291037367,66387.49863,201973.77724929556,72097.81048181646,62652.34066402219,95170.69117195248,148957.80770496902,18261.827218515074,6737.48226,86964.2076,38431.32180815609,60287.91454,63687.00132821189,5801.41403,694.48334,3578.19375,1334.8907,648.72496,15036.133201671595,3.1224,8723.171756914897,5207.109547042066,3329.148739812065,10625.05427832293,11230.293749999999
38582.80972,20148.41656,88905.23016704587,326518.08693955524,30798.68056,345227.20720675134,69591.4494108145,86952.56982171285,137414.9391909736,169884.51126265692,38772.41088752799,6016.11363,75261.986,38737.609149007156,78898.61978,56533.899887801235,8996.85495,897.21892,3465.4987499999997,2786.87484,2306.4467999999997,18055.022528117628,20.01393,11132.996884537557,4778.859893447548,5647.555941282386,10581.393170005078,14627.775
13497.76054,8566.46296,94496.73726439704,150630.47959775143,35664.51309,181192.7638885961,33841.32008954732,56757.06843841927,126556.62855659537,79617.1654731432,11971.976751279131,7626.9208499999995,59804.5472,39979.301967025516,16272.62366,53685.16623206352,2862.82978,361.29316,2493.03375,108.1131,259.74648,43731.055826383796,0.5260199999999999,10204.52445455989,9109.078811582744,5813.369241359556,10463.398338280658,26695.0875
3895.31616,4382.64184,92861.60321322293,87985.09028992958,7786.8309500000005,47728.62898866218,20033.215874320118,48667.17453474606,98118.57139524647,20996.58684215264,1873.9901120290347,6499.06596,20677.2664,39293.19747125853,14035.19216,52855.80483265488,2445.31744,219.17098000000001,1333.8825,94.28526,1.14472,19488.973042783236,0,12208.778963425559,7610.9045137319645,4706.898674111864,10809.364567020664,28109.3625
21233.07511,19003.79812,115559.40216258027,119341.72069064958,12227.24679,134843.70980507825,50466.526838384256,48931.27213965239,92272.04905842611,58250.57947105308,11471.038837658005,5640.3657,2998.4164,37844.34780656394,4774.94528,53105.342281140875,223.82766,24.63164,189.78,293.80559,40.0324,19092.144364297947,0.27999,10418.775508535322,7721.732613731964,4833.543251908777,10896.522024757036,22389.84375
33862.50249,24562.486,139847.0618146945,141264.44903360977,19418.29478,122275.53387463832,23083.770127669308,55407.798758119396,89032.2643953579,171212.10185330574,37770.706639805554,4867.83054,23309.7388,40188.31389276315,9938.15154,51928.926972231624,104.93035,9.31808,210.0975,590.50306,175.46688,13310.684213222257,2.68362,9956.4691912399,6647.337953731964,3342.0833571428543,10887.295526395545,17810.4375
6864.55838,3876.38476,82699.71634336669,83337.31147463211,12742.68791,99123.85471016777,22120.88033565335,46440.52245849794,91073.18486429934,142045.3068332711,46294.63581336594,2855.3211,10894.1648,38497.0557090847,6999.74058,51703.68396696057,1010.09523,68.17694,1771.6275,130.63597000000001,16.24912,26473.473959074374,0.11286,9987.313198817055,7098.383589433522,3665.9794793429337,10824.110488509124,19102.6875
18446.10571,10319.39232,147294.4790305803,138624.4149746652,9457.87999,265451.4564745727,74849.54869144203,46400.52795396839,87810.65106311071,168965.01502856973,48925.1238451777,1645.92801,12142.2484,34993.586204034706,2092.99424,51153.05784801836,484.84794999999997,95.58284,811.78875,202.25155,11.67352,21123.626449118503,0.09579,9880.565984999674,8423.503222985859,3593.9814891660167,10835.973129259648,26333.625
13365.38972,9114.414079999999,107636.04176280902,178158.2940059203,29949.41156,248554.22306266392,74548.09292286805,52598.73858900048,88814.60915934609,114717.82973923584,44621.53684188597,4199.16492,4560.7112,37698.1197217992,3119.16356,40166.211125603164,254.61707,52.16556,445.47749999999996,378.33768,330.63712,14652.420451809197,6.56013,7693.982686570009,4861.217502985859,2513.636097042606,10746.206988950835,13363.40625
9935.35827,9794.41488,159213.5638035411,139141.90530715074,22737.92441,351565.16227345093,61700.49197968353,46145.16433789,96885.52952777223,99271.16009918443,38193.74356269633,2317.0729499999998,8052.7348,42361.44398069919,3865.9080400000003,38926.795224060006,1283.72345,210.68318,3163.7287499999998,89.54579,56.81944,16342.864796989905,0.3183,8639.71216932566,4183.862232985859,2451.934322185088,10545.915087019766,2765.00625
28708.04157,17612.56212,163141.84542902038,266732.1508450733,35849.18914,444958.2610954224,101477.52472533005,83079.06903888166,150903.710046571,62511.4148711986,4331.940092950133,3109.63473,7720.6436,33964.09402657631,12810.3598,48548.5608309342,325.20519,17.612,416.8275,1481.45417,1187.74704,17980.95178872939,17.50482,10339.825881021388,3987.0564829858595,3933.457556091741,10550.473416567407,1016.68125
20888.74293,20219.07916,145843.63727688696,189094.88202876312,40339.88223,297860.67910494923,85932.96647840315,76323.21396494874,212187.55450947015,57897.308948538695,3363.7126027617733,4851.72369,16755.8844,38411.145247872606,26983.01184,56249.209749135174,465.81644,17.09474,231.3825,1456.48539,2047.63512,15852.941367119776,17.51544,12525.947145733106,4169.4992337319645,5752.713386230385,10809.364567020664,1910.3999999999999
25455.88032,17179.784480000002,127442.97013555295,131668.3912831107,25385.09241,245774.84520659648,87854.70236561628,101368.48360243038,141269.55284786175,66900.63192117425,17732.853753391453,5178.45267,19082.191600000002,40602.19783338421,11468.9997,45835.93591667093,1119.37244,155.75076,2396.35875,1656.8201,2350.8711200000002,25659.62843637149,15.25779,10768.111155334318,5977.969171451502,3423.3497029515916,10539.983766644506,4437.8625
19254.30443,14214.07484,135177.02645165255,203986.39335003655,46841.11192,129143.9414509119,44159.20635320089,95693.56238181722,117054.28414946102,121573.86329948937,17773.605369243083,4361.95323,14591.3316,33472.579058878095,21304.30356,46636.10955443671,1158.04626,61.0204,1448.2987500000002,178.5819,886.16416,57839.61685993312,2.56323,9965.953681653604,9250.071471827589,2864.997546970191,11302.570332113013,5206.575
22163.42609,20980.22468,163556.88990051448,190174.31148481285,47775.97509,62897.64267610847,38562.66861600338,84847.41953881683,146436.88170094794,113836.52954178919,22486.28636439578,4888.43334,39333.318,37152.21168165034,39936.050820000004,46010.08948547371,338.0778,26.28184,562.725,178.52096,87.7236,47276.99654939909,0.01701,10384.415525851267,9711.830223007375,4091.2459536455935,10544.926533623897,8689.2375
16652.43574,17837.77356,111333.8402076268,101859.11755334631,15845.73841,89688.31278737636,39200.365112016654,77132.2717346909,161532.45837656077,172132.22845541022,42544.720709165005,6269.99949,18656.8264,37496.66280208385,19429.36618,44994.100999224705,2173.33838,211.35584,3686.4225,187.1135,57.147439999999996,32234.058095714896,0.33426,9775.85332096376,11061.054588840594,7058.181369721584,10727.97367076022,29106.46875
45962.98498,29152.674039999998,138868.52144608813,301281.6643221393,50091.87063,45065.45327823466,27859.78542125127,82471.67140297244,128552.56820643062,185072.54083819588,35125.414642485775,6902.32212,55981.2668,35203.49141929358,13209.82854,47967.044433211275,1285.56094,273.99092,3387.3075,719.72356,621.1860800000001,23323.122700953758,7.77105,10537.702610700622,12925.78812783505,5547.663495460682,10575.077412198114,25281.80625
30691.84289,14454.56524,97788.21801780096,371511.63361467316,48160.32103,167762.1123566035,63565.806056979716,64114.70431178434,98262.96762848065,122731.05889429571,10036.023431261634,4237.12296,75676.206,40615.80271043951,52422.42944,56484.80732720065,5404.20061,707.95208,5566.69125,1625.99,448.40552,19539.14670819673,9.01809,7512.150637812112,9498.355262960033,3138.9589911850107,10877.986648584387,25402.9875
14566.73855,513.42688,72889.98095838541,344220.44963608985,62792.78712,226517.04985551265,87855.74486987876,59130.69767573473,99151.32247507069,60743.59288339832,7201.979997055262,4494.6404999999995,74028.9216,32825.585370630455,67003.78014,51913.77120033388,6242.91045,647.25358,3544.81125,825.63174,290.13568,16093.802559842297,1.41516,8231.788692425342,6630.9440968785375,3146.8015585377543,10923.817082409852,17954.4375
47301.13617,20080.462639999998,80035.19702748168,511236.27997062856,60972.25242,176924.5769504327,85425.08832687819,64601.75300407929,96078.65615235853,202655.78343615477,34189.036987788735,5190.0723,61045.598,32819.97584835175,72904.33614,58634.78522432707,4738.8765300000005,438.00378,2124.92625,2141.23216,845.28224,21208.498520414796,4.96053,8048.538834005848,4413.438578517012,3179.211380558411,10877.986648584387,8879.23125
62145.98193,36094.441999999995,146960.96236621583,823289.1628850162,64410.21477,151391.57142071982,52387.07043973963,92587.81533216915,96144.69354062798,211802.8087961912,42249.05367244442,4334.69817,84845.964,33890.99361287001,103045.57388,52336.431097303124,8208.897500000001,826.38908,4818.99375,5816.20224,3142.67952,25590.78874739836,32.12988,8844.587299841645,4859.022245233603,2764.945299624757,10891.551797961103,2983.3875
62458.27092,36159.40284,168514.43961189367,867738.5063064273,73728.32501,169790.4294070479,39087.62490454343,72129.2592391496,94174.50498331802,207634.47545580927,26623.538998661537,5385.56319,114877.212,35494.046228171115,107100.64034,52650.77741805527,7580.26214,730.33708,3539.22,5589.57746,2839.27296,36554.16300761329,15.50376,8291.289465683043,6095.889293731964,2470.13051514568,10881.00722840512,3169.93125
28232.53141,6383.371,113294.5155109659,545300.3125005903,57033.5038,296980.8948466011,64178.3314078644,103126.33217804988,114015.17440457766,93017.3247033059,17607.17837221727,5858.10936,105121.1092,45295.09181260521,107771.01822,38759.932842665236,9720.4239,958.79062,5349.9,5892.33569,5731.60648,42307.694161566615,51.00855,8728.498291648082,7024.670537284301,7808.215948610804,10829.245474204394,1313.00625
11954.27285,475.51112,106743.14213991894,172039.50534875283,30779.684129999998,203328.1438190067,59277.12590013527,83956.18564222255,214889.5944072138,101306.89038098716,17082.655919796794,9187.98453,55549.9416,41946.304854369446,40406.00758,35458.67284328803,6267.35263,666.74666,4478.4525,1680.28754,3938.4993600000003,44084.77943889275,24.01374,8580.621218183047,10682.756092497495,9831.161977317533,10545.915087019766,12324.35625
10571.17219,379.50196,81473.00161376168,217793.82955772302,45683.65979,97948.3612508617,37399.53759418086,44947.10126950123,223735.35667437373,78842.17977568555,9075.18259762983,9762.75027,105553.3284,46590.18652291432,53952.89302,36357.5902986701,6703.73869,724.49182,4989.03,249.9648,99.2364,38852.79893731993,0,7577.393584783105,14838.035684554208,8107.0291379556975,10569.997346135973,28982.4
31847.42989,6950.38512,65661.11797046247,329840.5801282004,57503.61704,77341.9529168202,35841.973563955566,50533.20312137263,152665.78991658663,149334.1889749932,21614.50478459229,8443.09728,97796.0308,46622.65270020196,56638.96456,37454.391555394075,7029.67684,816.59814,5188.38375,578.81643,445.32232,19635.35912690787,2.7581700000000002,7278.112731406412,10946.034235808014,4239.126490856062,10680.44072830851,26512.6875
31324.93692,10617.59652,74748.5462228302,392564.9140694345,52575.52686,121854.39412128091,71512.37899787132,66212.99132913472,108962.3312193661,140756.14131604845,30047.22760012847,5015.54214,60391.488,39420.99212558053,85661.8986,37431.49702941593,7904.49514,706.8295,2752.61625,2134.8057599999997,1077.68336,22749.606768913465,10.754010000000001,7638.958855093623,5245.453925186274,3759.5148513606055,10685.02651767274,11064.99375
51723.48756,27464.36232,160903.43916101157,700811.6897575058,53444.33568,156849.38696682494,64341.40100672284,54482.14443017948,123973.44002416077,169661.81889092573,38152.305654878284,5212.62189,32191.8672,40953.70486945442,77705.26804,37664.295559821105,6016.98571,521.79842,2915.1825,3402.27743,332.7888,25501.685699247744,8.18424,6586.521442095335,5149.501535932363,4364.061614477606,10428.716589975387,2908.425
34311.42418,27756.57708,209048.74287913076,460469.2312322499,43476.133069999996,139022.95685017025,49284.007605759725,86511.56987792332,110382.37650836546,166801.01777764628,45707.72162979547,4072.23072,31828.3072,37798.28652664941,90210.27132,59212.34499742327,5557.81681,224.62848,1021.26,4472.4170699999995,1979.27336,28442.967067289144,25.894560000000002,9136.85802857908,5783.774328262734,3455.5002476254954,10580.569375508496,3414.0375
52131.17467,40454.40564,257963.39376543197,487842.7017333056,36101.04063,276072.26288995345,56456.69132192407,88633.83709091206,174146.68973728284,238061.91884592004,46709.11514892252,5388.4178999999995,38869.63,37232.58762111196,43490.504,54851.3092300207,4148.18712,198.54052000000001,722.02875,5666.5613,2811.11088,37031.816001751955,29.54637,11291.167869471527,5926.906684874775,6798.147348705603,11336.620504637624,4777.95
27821.42513,21818.9064,212675.21872387757,299757.5814208502,40496.95361,513187.3346071771,111516.33476738688,93736.62401313832,169448.93044041024,143735.08088521985,11944.038928520955,6462.19917,86286.0192,38803.924826082395,61574.05994,52607.7117176634,3975.26964,481.86136,3955.6687500000003,2168.28952,2895.92512,34441.43131863861,19.99368,17271.579731591057,8607.984176073958,7546.403352614138,13239.915309497239,5518.48125
19448.42512,2535.25816,143031.7738555191,267130.16742200765,48676.47358,495003.60918824177,105465.8441790429,62308.023648436225,169700.45048009942,109896.55084485933,12718.798382986304,10607.561099999999,103004.6536,42485.554635601446,42132.6619,35097.20756499245,6099.15358,746.7044,5065.9275,144.73804,806.18792,30781.652354387526,4.01064,14486.387748287876,6780.942559484311,15037.956112258127,13254.880909518117,1293.46875
13236.64124,3393.39844,139698.11383444423,306636.0996356032,59879.02856,433395.15485377325,74610.97607173098,63083.55879583893,247275.0589647022,104279.40046024145,13659.956126415345,9416.06451,131383.73,48311.990154276325,84441.84602,40523.89041356943,9445.97619,951.79318,6046.2825,408.82153,310.98992,21759.496510002962,3.70173,12860.733157248522,5171.01838906564,12414.081478003933,12570.444981956854,2319.4125
22764.61249,5175.63724,126234.66220525766,255114.1051278786,40435.69731,379789.03116654285,49540.08637586271,55869.781234534894,165044.94729771887,115680.23480306235,23074.430566298262,8888.39712,62410.0208,43626.43672903417,52739.15854,34979.20887599162,4574.47462,546.1644,3884.505,389.39275,181.2364,29817.37135267711,1.1736,13444.828920150147,7684.667472894664,10571.011434492999,12691.185795336469,4356.61875
41010.12184,26445.0208,210422.90715026754,188897.83743530905,25534.1344,403888.35053159855,55430.23622088835,76278.35551569819,191671.46442134527,123854.77118110101,12489.973347705904,8640.30798,31801.665999999997,38074.46236190072,24545.8185,25125.243587990004,2872.54659,420.63894,1924.51875,1564.76192,2488.81808,39966.75751348841,22.39932,16675.57435665898,11090.20115319327,16908.831667451566,13646.293134651838,27571.51875
33455.498,21351.804,217196.78187180654,140577.81722556212,16576.11777,536189.5868853793,95781.19682257895,90330.1853808095,125715.53275778335,62633.85548745419,4487.091249254587,7574.65434,33415.395599999996,40590.40954440802,13158.56952,26621.045148129815,1726.66543,323.51172,2516.06625,1321.19859,3836.62584,48117.09526337712,35.181,17803.262833702414,10756.652414846394,18127.264310051065,14941.517761781575,17256.975
8782.88028,1343.7274400000001,171105.84334355904,339530.062746881,65883.22125,429641.369426477,79170.01441719606,62565.447247688695,137120.61963676635,41508.92323431254,1963.8959868045636,10004.85063,128878.742,47244.30478859865,73977.36928,28716.709414210407,7863.69879,861.6167800000001,5494.2825,1224.25967,645.0612,47299.19633633708,6.3216,12897.549498329774,10103.373949546274,14106.011215153409,14438.536301996652,8774.04375
8551.17625,3019.66608,145020.67408707907,148457.8721542832,21748.15956,209900.94978912995,37733.68223862154,85265.74621309846,116582.98397680407,27865.732931368882,3828.7744361868135,6877.97415,41738.7144,42983.88645561916,60424.05586,35668.8383369084,7765.14621,758.95066,5067.0225,1788.24829,3050.4984,61075.40048274974,19.78809,12707.901220230113,9820.958592357254,10206.009521129161,12480.953439813584,9568.93125
654.44574,3634.0868,96269.90616499899,90532.55781626237,34869.44097,68101.1632443897,32906.07158591724,52761.65363900492,113926.17658626044,20747.376555815386,2750.5428552555722,9110.22642,80027.9,44380.617650556924,44466.7878,33449.24031293251,5306.26901,661.33652,5080.2825,85.25229,223.24336,53749.712273416066,0.16284,10422.688383597626,11703.611648259315,11739.073075297481,12624.18384294937,25997.025
2672.65588,5601.62168,74104.42507460831,77317.93270375472,29870.14722,32634.844802534684,12237.36652824412,51359.782201906346,125387.96736492714,13546.77804432444,1300.8620402684094,6651.67509,46299.6044,40811.95334477861,29139.461779999998,22908.402168847108,3685.01748,490.47274,4709.83875,39.81875,32.56384,25756.87084741118,0.08622,8163.371711451931,4538.001334805485,8624.660952086932,10624.038265110523,4944.7125000000005
1960.8776599999999,2359.05568,93703.39760271841,91180.67598866539,11127.27857,112155.8074630109,19423.113796185564,67253.4438522856,129420.01381906733,13605.210411356516,3135.5794840239555,5900.24034,44289.4156,35144.43392844116,38153.24782,24597.355307682217,5142.94618,525.22388,3254.9025,930.97484,1165.09536,20203.980079393248,8.30985,8345.521842249618,5602.512873364068,10803.322776482715,10735.38782122931,10901.90625
19960.40465,7696.75112,81069.91577768308,125559.74331464674,15767.88351,172560.06545838882,28436.31684948544,85035.6445756975,158295.34660749295,116037.9646288439,25926.1923745515,8536.07178,23608.454,37039.34686675938,17277.86084,31139.258111095318,284.9891,10.927579999999999,512.1975,1557.59316,3382.84112,47013.1350875667,22.52505,14394.415456659024,9729.608201992776,14484.638443101789,10791.845204060424,16151.175
58659.47749,31427.253,90008.71147028072,613041.4279122646,64230.33299,186602.98300018793,39878.01639185256,87820.59562099076,114356.22399465367,217511.39965003976,38941.909511930615,9667.1655,79810.956,45548.69645147309,53791.58918,33364.97692161828,2422.65676,321.8001,4309.32375,3032.47689,2773.07272,45328.71935354216,20.789189999999998,8389.455139509739,8124.580183822309,8022.406319006446,10603.772920495043,18549.675
61098.91266,37298.41384,162940.891499562,795489.4043134397,64899.563350000004,207150.5638148669,51798.0676687467,96084.33804387064,102841.02076539707,157632.58174023783,11006.132280096746,10438.88004,94820.6796,41721.68257049351,99100.55224,31969.368198452106,6034.75999,533.52224,3460.125,6126.14585,2291.09312,53895.16858544393,39.53781,12528.002510167826,8678.054175918172,8266.008126577655,10712.321575325508,3646.7437499999996
34565.54721,16963.63512,114640.1353197105,374487.48717415676,34774.49174,305623.377412907,60403.068190423,105136.32069400557,208053.45043903543,73716.26575469373,14702.143840046812,5580.07632,78418.6404,37097.31374230815,77791.63372,29790.40219146986,1697.33685,292.71292,3687.7799999999997,5056.6627,5522.208,51081.95144665414,43.63158,11316.517688620834,12420.778722162331,13090.092687494513,10773.282368071186,23981.98125
8082.5833299999995,6794.6964,94949.5875103122,97873.05392501254,3250.24429,194092.47615471482,35765.9915634484,105167.98336009322,185226.2208767926,82488.6105204034,23789.40345663518,6641.33004,10969.5588,35175.67162769497,44986.02574,31568.22604627813,1476.56828,186.1951,1684.12125,3138.45986,5690.5048,65926.10708649803,44.56344,11321.115627810132,14177.508978577329,12090.666777734787,12710.435126739538,32399.2125
22899.43462,16691.80484,97624.13307696974,106552.13742635601,20068.18708,106395.82027570007,21622.264009029364,93365.07751845842,101778.28333616772,173346.3322292608,33578.75649870858,9961.56729,38672.2348,40032.25511729806,19958.21862,43370.987881266745,1061.61621,23.7133,233.72625000000002,1140.56135,5172.05488,78650.00290196064,31.03836,11234.050065576954,14950.760380349624,6982.998382197492,12940.081572564779,13402.875
7260.57337,5432.94088,99706.33719514757,108184.00570171855,13240.94004,57577.67789319237,14059.111115908487,66505.21136645951,93537.12697598743,64608.77796358233,15915.384799892261,5168.92824,27440.0188,38819.539384613316,9295.79306,51440.066594010066,462.3247,24.23056,628.3275,352.47419,1511.8011999999999,47827.80196165453,6.49932,14372.697364980897,12109.00496803473,5734.089490239361,12557.566327993922,7149.0374999999995
28781.64579,20618.418840000002,161755.77029655065,177694.61535069003,25904.68264,123717.42419682634,43519.371020705476,55014.02714311017,125908.95197080469,202466.55850574537,44861.66362995722,8933.96772,22184.3716,36752.068726218386,16023.30594,33055.85922411259,900.93,62.67874,1103.685,369.64265,599.79392,34227.95564438637,7.0287,13014.881539799642,5699.146654985811,7040.733897534872,12861.162059794027,1424.04375
33162.34183,18920.77748,142655.37139138207,309314.66824025154,24302.288399999998,93595.0795997575,21834.060458255582,60066.684208457635,145513.29604705065,163531.41643259444,34383.17422111695,9390.48561,52574.2328,37783.08193012076,23164.40714,33244.55999577083,4090.34436,353.81176,3222.04125,1790.6665,156.19032,22277.684365901838,1.9200000000000002,12186.480254957718,6048.296600208912,9909.529480518111,12677.620645959749,5741.08125
38813.44616,31963.94568,196656.27485383884,274603.9539732887,23538.60523,89601.67416972706,10650.429298002598,74629.05723795349,177918.14815107267,117059.72057301055,19722.611287698597,10352.94192,35201.4288,36889.24238431557,3554.50812,32788.66286929146,2648.13867,202.19612,2134.1475,1167.1949,1773.2828,50250.32241985634,7.6272899999999995,13852.030733252588,7396.6339659367295,13648.657815360715,14644.841903752647,9885.61875
16615.9571,19770.99972,186392.26043010814,329143.43702870386,58311.719189999996,80004.46830815473,11179.581380935571,50989.67946379995,127238.86662766711,164511.27910718185,37499.10337297068,8951.98644,64526.5956,37111.05625486904,19219.330560000002,33696.226610903665,1584.78677,116.73944,1269.26625,504.01812,599.69224,61771.14939733251,3.87213,10996.1328701465,10593.226359265333,9660.650793044359,14350.500130130622,8394.7125
33901.89514,22628.89852,140064.7231606768,365224.2421958108,63813.39722,73410.87644406012,14289.215747622518,48368.80671028596,175756.427690038,128238.26902043851,20453.330060029253,10544.54796,114656.6324,40637.48546835798,41385.31308,44896.377495853936,2054.19675,192.72116,2442.7875,526.12826,183.01416,58864.90080630754,0.04677,14664.851900895726,11531.278865186761,12434.517084651723,12378.555783890743,15084.225
5467.9946899999995,2313.17908,85649.90195967743,85111.03959865354,9109.638570000001,33729.8623122618,15354.673284960403,52738.2588495977,123567.33782837962,86039.3491939748,32012.163415708506,7023.68658,38994.5516,38356.336295776295,25261.90646,66536.25531076116,1366.10001,144.84019999999998,2280.81375,110.00501,16.30488,81609.59572643542,0,13692.444650229172,18247.221904252656,10363.856526336547,12387.150706471577,33039.2625
7377.21644,4955.78312,89823.62022137354,102770.05515121101,18557.43416,59980.23261719258,17594.362875651907,51196.01533592566,112553.09314141479,163946.9645252039,48947.69030758334,7754.05584,28525.5732,33244.422643324404,26405.2628,66290.5932522344,1825.6862899999999,104.55534,1268.7825,105.3154,12.880560000000001,66168.38312189013,0.00105,10206.528391318894,16913.2914085313,8362.801655899697,10701.392568337777,31197.3375
53131.63735,32753.52848,179073.81662104302,442655.7540953092,49074.66077,59605.66798329725,14153.97614372892,61796.94937772783,92171.1018802952,186246.19204524925,33512.44945731139,10566.12852,64009.6252,35722.45492230541,46867.3911,63132.562874630596,4916.23249,334.17956,3120.98625,1600.2206899999999,334.40256,51694.38191598042,7.9552499999999995,9025.659137802757,13553.646136721969,5457.751972783664,10499.343238147387,27852.6
38991.84656,30729.980639999998,183955.38466396005,386999.76304947084,22991.51613,65904.20459952702,13524.24013463336,53288.500025794594,115127.89193027045,147436.2199450984,30378.5103042065,5419.13877,30393.0796,34896.38450421388,21928.4769,53773.907357368815,5572.99519,381.28648,4029.56625,1235.59174,94.01136,34228.892003062494,1.8688799999999999,8714.643543589315,9207.066411031603,6889.376263409421,10761.007830072422,21451.89375
28525.95181,16583.8228,129570.69147496972,375041.4425867102,20689.68638,61767.161656101576,22014.071041987194,57542.207610752135,114661.13226380473,94744.5344126112,31643.524585408264,3118.7052,5075.5956,32018.655843677676,10568.75286,53317.448855314586,2310.6055,125.19394,2366.79375,1548.07544,596.06128,31465.203147573786,11.30994,9649.418186309627,9332.671504491,6134.906908077124,12365.1828532299,19393.18125
848.33435,3261.8228400000003,147467.24608259337,48737.21687859006,1687.00264,20328.249604736022,13427.330029796882,65858.97284245255,221319.62630506555,132837.6463246246,33836.17206257303,5853.48246,1833.0575999999999,29833.17790448956,2155.2412600000002,52767.537319764364,187.40362000000002,13.4939,468.90375,772.14027,887.28264,55354.12321931283,17.473770000000002,8514.326512410438,16855.818055888103,12518.09448312592,12172.085423235461,26984.71875
5153.18639,4619.80012,148214.35230183072,76773.87643380971,13718.8277,103085.33815036238,20836.09341087159,59567.368462619736,188310.49170115677,54486.558896995106,18061.973944909998,8224.39332,26013.3736,36345.42172158473,757.8973,39779.15504826442,89.90467,64.12988,1125.94875,457.64832,406.50352,56880.94108899395,14.36418,10242.47265376776,17254.48375478228,13114.523822497304,10741.017083622486,35975.625
4762.92045,7214.09664,147321.10626473624,59695.39476216099,13919.84557,193295.41623073677,47467.96286237244,52911.121302869455,153515.21148026048,54044.9587348595,25368.187748813954,5816.79027,24034.2364,33835.08788525739,13599.902540000001,40052.47148755091,2188.7,270.22506,1765.7625,270.45172,303.67552,56044.93154729504,7.60383,9728.324657306268,15428.250356681076,12354.313472028038,10603.772920495043,27486.7875
1613.74957,4556.09912,126992.52604865699,61763.39382489728,9391.51389,254253.367595648,75256.47872031177,47671.79990522421,127815.17707560473,58906.619177540095,32740.223686141122,6288.52455,14736.5768,29667.012977884922,15731.13502,33868.65147310755,527.06441,22.9955,228.17625,120.94374,29.76272,25064.19415024588,0.03405,9548.61869372131,8537.575488710245,8262.626510874816,10415.453498580704,26030.4
6777.60473,3149.82228,106372.40551033213,53647.24171965842,4845.81673,175778.46837130372,76275.385994080425,49304.171708251604,112856.2569874106,45503.26444048685,22662.868917256226,3572.17632,20752.9584,30934.598503770616,5353.02396,30834.311991251816,199.31931,20.16278,503.0925,233.11766,69.91647999999999,19980.292990554397,0.19587000000000002,8809.994727126883,6813.747793790481,7393.465492281146,10881.693723818906,19301.775
8777.85357,8167.7278400000005,130213.57607832199,135726.47360034334,9281.68476,114671.06631341515,51244.48098141218,61249.34479403941,120037.05131017332,75614.26766369754,22146.09803944983,5224.92246,15940.556400000001,30991.16494113659,47013.91608,28927.964156721424,3666.68839,237.59106,1446.78375,1810.43876,354.11863999999997,24145.65636892784,10.51218,7782.749467240352,9521.74570926486,8393.591474993298,10881.00722840512,16290.168749999999
23756.38664,21500.0618,195174.04179500302,307588.04361057736,8620.59644,105414.35788137026,21267.597728615445,67297.04845407566,141492.85755295702,83785.19493670536,33363.23599478827,5412.93174,23517.4448,37067.52384527046,22999.69702,28513.7011413915,976.4147,243.32754,3175.91625,3307.38277,1914.08336,55974.909903194035,28.16184,9190.573359923435,10886.707792472978,11287.522588907761,10829.245474204394,10015.1625
8139.11063,21047.6214,227398.03090031823,95876.31243535674,7175.66901,231760.11728473834,20381.327566412507,57462.449715636096,168213.04559748323,53562.263769104706,20596.220238708785,2901.3282,29079.138,39305.654736612,30347.372620000002,26963.603725326553,5458.85703,591.16084,5003.1675,412.51948,1395.22344,50822.08274884118,8.03727,8482.804051815452,11846.379403045245,12306.578110882625,10721.49315405392,16672.2
14026.29241,17194.4862,180283.22809775666,132000.19003025262,8819.14973,156397.09484473924,70168.32125282835,57469.85754567396,110019.29711633126,55036.281141229294,14003.591553716897,4221.76689,18539.1164,32757.484297965915,32812.25572,22015.80677550257,4237.04325,345.97738,2932.14,559.66742,1074.036,23799.60782700066,7.12029,7030.7386433504425,4818.489670255767,9966.19887587753,10615.608101429025,8120.775
9418.12958,16530.47144,191046.82612717102,142567.8477266279,14444.18199,123809.9560650414,58008.10006751043,66970.49223457601,184260.7947490538,63677.39274348312,21319.876460108633,6960.14964,32447.432,33478.40702414334,16462.66112,20715.45317948529,655.68362,38.08114,511.18125,1515.84926,1853.80352,30466.247075944822,20.11713,7953.417327673586,8837.168405832977,12466.072608174227,10504.231085493651,13444.18125
12766.26691,5531.75836,119486.35064920907,85123.1544032041,12698.40489,189171.2380271965,70007.38691156468,58170.76626243339,222970.86996101344,41730.61950181679,8538.146012284891,6722.09127,46220.694,37293.95304652446,14546.90332,20624.25246526581,1674.18244,223.3283,1658.18625,625.06712,937.8307199999999,66228.51922843832,5.17992,8149.508467284943,17152.72060912544,11279.169529898012,10455.572290563327,22012.8
12838.07319,1867.25396,99146.50061713248,168310.9117260635,30535.85974,222569.1665899491,46267.77898359608,77075.91731666062,172416.16893188233,25403.44139208469,5376.041293509523,8686.92618,36111.64,32708.810203366127,26169.95478,19981.78527761574,1301.5333600000001,223.84926,2620.22625,1206.4762700000001,2232.00392,47304.12863354187,12.33123,7810.759738192369,14860.362381274665,8726.043007180346,10569.365770355269,25169.79375
