NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,131333.45690687466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79340.70337147926,0,0,0,0,0,0,0,0,0,31283.262477931312,0,0,0,0,88629.88197244839,0,0,0,0,0,0,112941.40439098663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511917.2852467768,0,0,197631.66779924667,0,0,0,0,0,8784.428206290864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42942.094951653846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20165.828953502634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6587.210567704925,0,0,0,0,0,0,21129.74068996712,0,0,0,0,0,0,0,7318.043067914321,0,0,0,13227.104953779803,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,133328.82370593195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77080.41932487658,0,0,0,0,0,0,0,0,0,27305.869913209415,0,0,0,0,76172.57878119631,0,0,0,0,0,0,110157.55656072649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488652.17367594107,0,0,191013.12994356366,0,0,0,0,0,11931.547633362494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42411.18826636932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22829.385112321714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6709.859675071662,0,0,0,0,0,0,19683.863243130058,0,0,0,0,0,0,0,6340.162720592206,0,0,0,13348.680425479997,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,133014.0525693562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67226.20021402353,0,0,0,0,0,0,0,0,0,22866.257900558576,0,0,0,0,87160.06045293648,0,0,0,0,0,0,105338.97888885028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463311.4742887489,0,0,164153.05072651134,0,0,0,0,0,12317.881777766428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42105.15822393517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18274.838145543432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6443.636660551068,0,0,0,0,0,0,18519.014539194242,0,0,0,0,0,0,0,5765.86146420029,0,0,0,12441.982961675441,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,129599.58121123262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61562.23861736154,0,0,0,0,0,0,0,0,0,24789.222780942833,0,0,0,0,82711.57093676606,0,0,0,0,0,0,105154.48203621386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411791.2877458466,0,0,163050.65689261962,0,0,0,0,0,10937.896466703478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46936.04988205268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18877.287149011703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6576.970216248543,0,0,0,0,0,0,16796.006439447796,0,0,0,0,0,0,0,5742.520642532486,0,0,0,12318.42731173311,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,126432.05368263599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57664.07162363413,0,0,0,0,0,0,0,0,0,23645.007900248973,0,0,0,0,90222.30716996295,0,0,0,0,0,0,107153.8046064203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354672.75037700526,0,0,158970.11706711646,0,0,0,0,0,9716.023001089738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48846.43422332111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23272.160077357345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6591.547043066598,0,0,0,0,0,0,17472.96601413713,0,0,0,0,0,0,0,5736.990767631553,0,0,0,12161.208631673371,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,122232.56927442398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53680.351214170274,0,0,0,0,0,0,0,0,0,22018.09142681199,0,0,0,0,95945.20242773229,0,0,0,0,0,0,108381.80819707346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332274.0616721053,0,0,153125.90584701917,0,0,0,0,0,8946.692338158542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47870.84959323402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27436.27904288706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6494.577184377492,0,0,0,0,0,0,16591.552927459954,0,0,0,0,0,0,0,5391.483844564514,0,0,0,11870.271877484853,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,114099.6664991387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51167.40561261737,0,0,0,0,0,0,0,0,0,21502.438433729945,0,0,0,0,91311.54643900922,0,0,0,0,0,0,106886.64064942287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327340.12891628325,0,0,149395.3869109847,0,0,0,0,0,8925.12301555631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48087.918019318495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30261.660897460395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6644.054967626119,0,0,0,0,0,0,14311.248767270163,0,0,0,0,0,0,0,5271.209065469,0,0,0,12432.156794171722,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,107620.50090362763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48473.44944179291,0,0,0,0,0,0,0,0,0,20873.31950033867,0,0,0,0,103065.6890845872,0,0,0,0,0,0,109071.78370858061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330222.33366663463,0,0,150535.65072984918,0,0,0,0,0,8920.30500930437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48940.341043622386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23127.23166252664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6678.354920335938,0,0,0,0,0,0,12288.663295063981,0,0,0,0,0,0,0,5434.382782062936,0,0,0,12352.426598533095,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,110477.96074285978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46358.14123772483,0,0,0,0,0,0,0,0,0,20789.762633419068,0,0,0,0,104177.33456377478,0,0,0,0,0,0,111638.97634029371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331095.86485778436,0,0,139495.3092955823,0,0,0,0,0,9237.424601131052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52251.2852261422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23141.887006800487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7003.721189186243,0,0,0,0,0,0,11789.812422820327,0,0,0,0,0,0,0,5506.4577466460705,0,0,0,12294.179468729571,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,116317.2519024937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45379.76353451119,0,0,0,0,0,0,0,0,0,20668.883699275448,0,0,0,0,103587.5306887431,0,0,0,0,0,0,113499.31709749215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381932.06655979936,0,0,134679.42399689317,0,0,0,0,0,7519.707206857404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49746.9818902905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18286.5443650968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7011.009602595301,0,0,0,0,0,0,11898.30490064675,0,0,0,0,0,0,0,5447.4526244285125,0,0,0,12271.837080260973,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,119776.83009042771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47077.85934760247,0,0,0,0,0,0,0,0,0,19919.914223948686,0,0,0,0,100782.29257837299,0,0,0,0,0,0,114516.08036542995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451411.8682171896,0,0,154894.37117851237,0,0,0,0,0,8401.285003732455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53481.651969291976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18105.91047597279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7216.391345325251,0,0,0,0,0,0,11954.787963011673,0,0,0,0,0,0,0,5262.252703666246,0,0,0,12355.90125092032,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,122170.16506771151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48671.84967274113,0,0,0,0,0,0,0,0,0,19585.42965821838,0,0,0,0,97324.33214429163,0,0,0,0,0,0,118629.91194783666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485808.71415194595,0,0,178596.98153253846,0,0,0,0,0,12024.28127781674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60979.15376242923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20210.366755402447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6986.140177629767,0,0,0,0,0,0,11690.084107056073,0,0,0,0,0,0,0,5399.26129131937,0,0,0,12331.3918749414,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,128112.2638166571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48493.02443528447,0,0,0,0,0,0,0,0,0,19668.772276761298,0,0,0,0,100520.04615635886,0,0,0,0,0,0,123040.8397175316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419800.4556524248,0,0,169481.3316846638,0,0,0,0,0,13184.283419117322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80714.47369234046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23321.84380096321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6794.708301424584,0,0,0,0,0,0,11902.700062516757,0,0,0,0,0,0,0,5197.590485499413,0,0,0,12705.795010131154,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,134841.2004504017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42765.734712409365,0,0,0,0,0,0,0,0,0,19894.247268418065,0,0,0,0,97483.01855031382,0,0,0,0,0,0,118064.05742344492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381516.99537861976,0,0,165539.6519982737,0,0,0,0,0,12150.948580355302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85155.2668408468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19232.46107260794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6706.698750259889,0,0,0,0,0,0,12829.477498494858,0,0,0,0,0,0,0,5417.301235973219,0,0,0,12776.55836089948,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,137957.83822228864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36408.04650554189,0,0,0,0,0,0,0,0,0,18527.685422367424,0,0,0,0,91450.73653231109,0,0,0,0,0,0,123494.4258163499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362639.8238387469,0,0,162735.64867473964,0,0,0,0,0,11522.421047204793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87228.21825517595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18606.704955915677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6932.090975682668,0,0,0,0,0,0,12853.310786968408,0,0,0,0,0,0,0,5704.47306767723,0,0,0,12590.047987596694,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,129532.85908576891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33360.39205563996,0,0,0,0,0,0,0,0,0,17977.281342581893,0,0,0,0,99650.50414259381,0,0,0,0,0,0,127256.20022177871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376011.2792976555,0,0,150467.78953699267,0,0,0,0,0,12551.924047739281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87527.42912163492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22726.662283413032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6783.867113020494,0,0,0,0,0,0,11964.049196951997,0,0,0,0,0,0,0,5435.417513256043,0,0,0,12729.669234598401,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,127472.08095801197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26984.709733614953,0,0,0,0,0,0,0,0,0,16745.6102745122,0,0,0,0,90941.89246996866,0,0,0,0,0,0,120755.91252985694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398420.490265448,0,0,146338.06688204737,0,0,0,0,0,13618.17252640016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92531.37689066783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18758.63001868003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6656.254569998918,0,0,0,0,0,0,10333.051718019506,0,0,0,0,0,0,0,5124.998155319699,0,0,0,12297.91565409218,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,99136.8700374052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36961.40041895051,0,0,0,0,0,0,0,0,0,19250.945092488073,0,0,0,0,92319.76123097894,0,0,0,0,0,0,129603.24806829811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408999.62515307666,0,0,149865.99171655497,0,0,0,0,0,13423.89065556192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95648.41702350797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13414.800978774678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6634.964043374058,0,0,0,0,0,0,9243.496322785022,0,0,0,0,0,0,0,5150.849472341275,0,0,0,12245.646420868934,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,120212.75997100769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62597.76042271637,0,0,0,0,0,0,0,0,0,19190.012854149798,0,0,0,0,92537.19523271071,0,0,0,0,0,0,125839.66870425896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395677.7122400074,0,0,149290.3541875387,0,0,0,0,0,14132.489616267647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105598.71394923305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15537.67424115208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6693.010117190607,0,0,0,0,0,0,9750.561961857087,0,0,0,0,0,0,0,5256.205463168736,0,0,0,12499.669663674566,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,135897.8311514521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61475.848266037116,0,0,0,0,0,0,0,0,0,17512.96226056119,0,0,0,0,88181.66077304255,0,0,0,0,0,0,131195.37197597604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400692.7111842142,0,0,157055.50015606146,0,0,0,0,0,16756.062142900202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105342.63046670954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12426.919430216743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6776.395836192626,0,0,0,0,0,0,9094.662537794775,0,0,0,0,0,0,0,4994.435434115535,0,0,0,12505.684922108405,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,123275.06393194357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54281.87542035221,0,0,0,0,0,0,0,0,0,16436.87836366321,0,0,0,0,91705.22322786914,0,0,0,0,0,0,123831.56200214777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402165.4989999306,0,0,157959.84513323446,0,0,0,0,0,21456.815950392334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102352.18755502965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14252.909121889783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6632.142722054385,0,0,0,0,0,0,9201.088243075215,0,0,0,0,0,0,0,5138.8991752010425,0,0,0,12613.996935771214,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,118190.66319872964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49464.14869672915,0,0,0,0,0,0,0,0,0,15772.622696490373,0,0,0,0,90489.6620785604,0,0,0,0,0,0,116731.15565487824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382837.2076857594,0,0,154447.5349872352,0,0,0,0,0,20673.13507586584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101163.93312763592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12485.661179749422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6508.866654394483,0,0,0,0,0,0,9207.314722391055,0,0,0,0,0,0,0,5084.635157384731,0,0,0,12623.1505899097,0,0,0,0,0,0,0
