NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,62892.82548241853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20058.509779898657,0,0,0,0,0,0,0,0,0,13295.482964890345,0,0,0,0,75028.3424508943,0,0,0,0,0,0,90230.45250909089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603073.3853176116,0,0,336774.61744144233,0,0,0,0,0,24545.69504708957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70081.55642957457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9232.204844078344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7491.26118722355,0,0,0,0,0,0,4695.31479935923,0,0,0,0,0,0,0,3775.8274191347346,0,0,0,12331.50396050231,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,62718.33530145883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13026.437474209295,0,0,0,0,0,0,0,0,0,11016.822929480855,0,0,0,0,72464.3025045267,0,0,0,0,0,0,91437.96981951529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565678.9241232063,0,0,338407.7360710197,0,0,0,0,0,27821.19685152484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64434.341735999464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9645.157537706793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7309.67781229149,0,0,0,0,0,0,5274.115758952143,0,0,0,0,0,0,0,4045.773520894264,0,0,0,12349.36292653572,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,54913.928475923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10914.988473133757,0,0,0,0,0,0,0,0,0,14278.111719864406,0,0,0,0,80506.25667801381,0,0,0,0,0,0,86720.68040833158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429768.0372679249,0,0,303056.4093501861,0,0,0,0,0,29862.219390382314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57551.476739263424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11497.599072535131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7441.208857145838,0,0,0,0,0,0,5273.7756571408145,0,0,0,0,0,0,0,4945.658884184049,0,0,0,12968.149946295493,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59595.94030457009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11545.20097143982,0,0,0,0,0,0,0,0,0,12608.774067837565,0,0,0,0,91018.16411459094,0,0,0,0,0,0,86634.76437847182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420305.62674333534,0,0,293377.97988352104,0,0,0,0,0,28756.871719065402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56402.107231362636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10747.738972711402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8465.452989549269,0,0,0,0,0,0,5244.265284585144,0,0,0,0,0,0,0,4596.428625102423,0,0,0,12948.049269044492,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,75497.93549846245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3363.6441310652745,0,0,0,0,0,0,0,0,0,6749.552311061013,0,0,0,0,105928.09051318212,0,0,0,0,0,0,92022.62599609952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422652.6360883099,0,0,298845.35909023514,0,0,0,0,0,28704.130911518103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87788.71808200219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12231.359358834354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7784.93983791926,0,0,0,0,0,0,5242.486290494923,0,0,0,0,0,0,0,4613.5271339985875,0,0,0,12511.139752737845,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,80352.89539423003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5310.7747782221295,0,0,0,0,0,0,0,0,0,7575.394103953707,0,0,0,0,115569.29197702598,0,0,0,0,0,0,93095.58364211078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414506.0585384825,0,0,298014.71692439076,0,0,0,0,0,28913.259462979917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90826.11440383259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12908.574692586466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7239.249272683209,0,0,0,0,0,0,4615.050771876366,0,0,0,0,0,0,0,4446.341713680512,0,0,0,12329.934762650024,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,86455.68240527039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14163.739946436417,0,0,0,0,0,0,0,0,0,19109.026967750815,0,0,0,0,111504.94125261357,0,0,0,0,0,0,93844.2503911024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404438.9280103873,0,0,288433.42023879837,0,0,0,0,0,29518.71021302408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92109.70715793475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13006.45253088321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7779.035961824489,0,0,0,0,0,0,5035.704389183098,0,0,0,0,0,0,0,4783.748896670248,0,0,0,12362.73847013394,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,83412.98899199576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14423.561950312363,0,0,0,0,0,0,0,0,0,28677.359471924516,0,0,0,0,109923.7353262667,0,0,0,0,0,0,93918.94559493358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408669.19589595485,0,0,280824.7386346233,0,0,0,0,0,29469.75385347889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89451.03537662649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13198.91301199816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7161.584566357089,0,0,0,0,0,0,5232.309397831663,0,0,0,0,0,0,0,4697.17921398019,0,0,0,12382.428166995014,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,74245.48204167042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14285.932542389528,0,0,0,0,0,0,0,0,0,34403.790084812026,0,0,0,0,105387.85189088715,0,0,0,0,0,0,87246.25427306553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409268.45791378745,0,0,271230.15015047684,0,0,0,0,0,28912.602769856127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70765.5301908546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11480.250394970784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7655.498660709041,0,0,0,0,0,0,5365.106074332029,0,0,0,0,0,0,0,5328.076874074553,0,0,0,12459.244138050815,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,60209.77871845445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15407.98418833335,0,0,0,0,0,0,0,0,0,33021.1596105076,0,0,0,0,92493.44977481573,0,0,0,0,0,0,84556.71553020377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440427.148904111,0,0,219618.71015861997,0,0,0,0,0,28711.243958687206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69885.70032570342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10797.36251009839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7573.732589131216,0,0,0,0,0,0,5254.599147315188,0,0,0,0,0,0,0,6207.5305370018,0,0,0,12688.384386341311,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,57399.79028358688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15923.90848235756,0,0,0,0,0,0,0,0,0,14602.39806286302,0,0,0,0,82822.01770998754,0,0,0,0,0,0,84389.51619758455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439497.70032614836,0,0,212206.4847235185,0,0,0,0,0,28016.550644128714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66240.72062994994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11303.528610067724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7069.1340464485265,0,0,0,0,0,0,5070.4732589760615,0,0,0,0,0,0,0,6058.732798869706,0,0,0,12416.539539355908,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,66466.70000777031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17560.536026099337,0,0,0,0,0,0,0,0,0,12157.009940692491,0,0,0,0,80609.46103987657,0,0,0,0,0,0,88720.8452925563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446463.3898216845,0,0,207646.1490677285,0,0,0,0,0,28398.403027213495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53840.96007745722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10333.853392691874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7687.081785481442,0,0,0,0,0,0,4363.087653008163,0,0,0,0,0,0,0,6392.408164441619,0,0,0,12317.642712806892,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,72486.39278474974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14936.835948305632,0,0,0,0,0,0,0,0,0,11963.586506192503,0,0,0,0,74998.01485332935,0,0,0,0,0,0,88409.91108925447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457595.3291297304,0,0,225592.95559426866,0,0,0,0,0,28734.207907923486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53014.74663409642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10922.68526416039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7605.002233756973,0,0,0,0,0,0,4162.479907656577,0,0,0,0,0,0,0,6199.982088133969,0,0,0,12322.761286753752,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,80560.92655120244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20032.84375517793,0,0,0,0,0,0,0,0,0,10928.509748598179,0,0,0,0,79298.19659761238,0,0,0,0,0,0,88841.26611452023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450461.77421516087,0,0,230394.13102035437,0,0,0,0,0,28886.569739354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54978.95561626947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10703.20117081159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7297.138606426529,0,0,0,0,0,0,5013.990196611139,0,0,0,0,0,0,0,5826.8851603847725,0,0,0,12338.565350837673,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,77921.90713736121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435.043644957455,0,0,0,0,0,0,0,0,0,9018.528319842944,0,0,0,0,74717.66240291821,0,0,0,0,0,0,89062.19304844529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440022.826503016,0,0,217993.37506235178,0,0,0,0,0,29122.17137341121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50285.51460061617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323.158389033968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7696.277203115759,0,0,0,0,0,0,5919.524350217671,0,0,0,0,0,0,0,5734.073164923075,0,0,0,12303.071589892677,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,75367.549773318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16205.025847324245,0,0,0,0,0,0,0,0,0,13044.212468676871,0,0,0,0,77308.08541923547,0,0,0,0,0,0,90544.42505938747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436153.93983086967,0,0,211917.8537412243,0,0,0,0,0,28251.951433897186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48977.74240192976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11499.05858834063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7790.4257404851915,0,0,0,0,0,0,7380.967995344262,0,0,0,0,0,0,0,5188.888565793319,0,0,0,12350.782676973535,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,68002.79960347404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17339.95700205001,0,0,0,0,0,0,0,0,0,14398.990654008025,0,0,0,0,70662.52635367218,0,0,0,0,0,0,85622.60375499072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409454.5148206409,0,0,223191.89695364938,0,0,0,0,0,24572.003392234692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45986.59675074104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11645.86782250833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7783.450807222839,0,0,0,0,0,0,7552.300823240383,0,0,0,0,0,0,0,4879.571790275848,0,0,0,12335.464316986663,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,56067.30111851567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28097.787570190812,0,0,0,0,0,0,0,0,0,22142.869681411838,0,0,0,0,68674.38743910291,0,0,0,0,0,0,84323.69537358831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403634.3659109194,0,0,226248.94712521194,0,0,0,0,0,23907.23136334089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43316.3427812305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11156.237886149742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7796.329616579962,0,0,0,0,0,0,7747.571586321272,0,0,0,0,0,0,0,4535.947738724154,0,0,0,12369.538327493921,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,74710.58357571774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55616.229727301135,0,0,0,0,0,0,0,0,0,50084.457378015475,0,0,0,0,62764.22411619916,0,0,0,0,0,0,87228.05427374286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407030.65682166367,0,0,223484.4911354328,0,0,0,0,0,23915.179381148464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52231.58249250369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10332.19827167528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7818.926310482433,0,0,0,0,0,0,7387.560738149232,0,0,0,0,0,0,0,4469.088837122738,0,0,0,12340.171910543595,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,94390.24363887506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57947.60680252356,0,0,0,0,0,0,0,0,0,25234.30235873437,0,0,0,0,65645.21655609438,0,0,0,0,0,0,102787.48939704831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402060.141539342,0,0,223958.31835554086,0,0,0,0,0,23525.74004864026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65164.3579488077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9978.754701869068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7819.4749007390465,0,0,0,0,0,0,6874.373266472547,0,0,0,0,0,0,0,4412.441545000949,0,0,0,12331.653407916781,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,85247.51331757424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64917.18791758853,0,0,0,0,0,0,0,0,0,53129.86950401919,0,0,0,0,67454.42911146926,0,0,0,0,0,0,98721.0680608109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397021.3259303815,0,0,224008.26313521867,0,0,0,0,0,22612.631955113335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50300.844732866084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12010.776866992766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7773.471689221943,0,0,0,0,0,0,10403.06036780574,0,0,0,0,0,0,0,4465.399426721022,0,0,0,12337.818113765168,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,85007.68891360724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80891.31253526952,0,0,0,0,0,0,0,0,0,34231.96288668514,0,0,0,0,65022.498508012555,0,0,0,0,0,0,93231.46694283797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410978.2690045448,0,0,226117.70119713322,0,0,0,0,0,21444.081519816456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51927.816832931356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11287.789913855835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7824.177102938398,0,0,0,0,0,0,12383.917963924814,0,0,0,0,0,0,0,4283.880434957261,0,0,0,12362.701108280302,0,0,0,0,0,0,0
