NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
41430.28724,27792.90252,156813.29979829944,424221.3277106544,53381.26676,53998.09350603895,21502.222876059022,115152.08240517534,114229.81968927491,122418.20546826531,19312.317222524456,3728.9409299999998,58359.8432,25266.421063843,23673.26142,78638.72326481734,251.18132000000003,20.43436,424.4325,1424.59715,1170.83208,26387.778072780304,9.06594,9884.586127862245,6975.505955298621,4260.947488580479,20006.947741698932,22915.0875
4054.22448,367.69244000000003,97528.10017976732,126669.21401090284,38167.02944,47669.500422438665,25468.313262922948,102290.14405546912,112708.63237413281,91527.38902009194,40062.8051724429,5939.91819,64862.5012,27034.489059012525,15044.54984,78129.0061857183,2138.9656099999997,257.80490000000003,1337.595,215.37581,1033.66248,32835.023220085204,4.99143,11337.363124306035,7393.907819599197,4902.613653658345,20435.12866119587,15505.85625
7875.42754,5214.7584799999995,101710.57486647624,114289.67818486663,11971.84172,143882.9713300486,39321.48561647542,88973.49432234376,95572.90581096144,123060.86610152111,32729.580976309993,2357.68491,16872.164,27489.58912701906,7201.91978,77016.09700568301,2113.53088,301.02904,1256.4,229.96263,129.56,27832.26855140491,1.14798,11640.060663154107,6924.5231611107565,3878.8786110335327,19031.904575566754,16708.35
7301.10921,5971.67452,104276.79286776668,128825.41717046883,13380.24955,54314.68427812799,28011.87139851017,99975.77883991392,94510.61433792891,60607.99026629684,18197.95384069847,3505.8981599999997,10998.7032,26776.375395743802,10043.8561,78425.53757407589,199.25314,31.71492,142.85625,420.2644,1409.3996,25190.25262052474,10.41639,9673.33100865528,6642.77675183148,4187.435733525337,18563.41264537127,15952.21875
475.14176000000003,1017.4611199999999,99324.25603786568,84491.7020708497,7064.57421,23549.68147340155,27232.111528582944,104572.01665157423,149939.24360433535,94855.80488332626,32377.73411098314,1954.02717,9159.7452,27108.49019004048,14449.93422,71891.40722350797,816.73631,43.23598,365.10375,507.56372,600.6336,28070.56520932112,3.62616,9294.595781064183,5599.193498914655,6453.2031193206285,21016.42551778743,6250.6125
3483.3755800000004,3037.3208,104559.27254952659,69120.84342537218,820.47111,45317.532626563574,17550.528131240408,117804.63489596214,129873.6590552837,132024.6953547112,28514.413467289465,538.03863,1233.8988,26185.954609800006,7148.73786,70004.56194584089,269.08794,15.66728,209.15625,759.36226,598.30808,25426.99123045543,11.05329,13911.71855722709,5870.686088527405,4950.737108341382,22117.344482994442,1491.80625
7967.48102,3227.50956,93445.1193172017,84649.35555710754,3186.14471,76314.28096751244,24571.80317553268,114836.02342118176,132816.18308846356,76984.75164459087,32588.0218716695,1553.01462,765.86,26295.148854855917,5905.88518,69670.58287274066,167.80203,23.53274,67.25999999999999,564.78915,1381.05384,21891.907125096084,14.87013,14835.317530121263,5993.604595296054,6626.713695280418,23056.689887608896,2567.60625
6560.80103,980.96024,93751.3337365014,136653.37755809864,9883.89871,74760.97569760792,34943.019610213814,109251.07557619692,132880.0167429441,16308.034017784255,9469.449934722,882.55062,1182.5236,25892.041030929446,11047.22532,69501.26490246222,502.74439,41.64128,315.2025,802.59365,1172.80992,32057.029238170617,15.42165,12743.974759027073,7680.206988773089,6404.147940166453,20916.36194627154,8829.01875
9084.517100000001,4091.49328,98464.09250173623,158491.60081830545,26185.8639,121076.65813693943,34088.25756620402,94245.74762335495,113674.78398817463,14592.744537103836,7775.850919368219,910.5826500000001,4709.592,23929.706508163206,10803.89606,70076.21635091805,713.67399,32.0457,79.0275,609.43047,330.3616,36340.58344372132,4.14153,11519.12594765394,9485.965329980865,5626.032906552782,20182.690567632373,11622.84375
4728.10756,1978.70932,90951.15121059254,79753.80539414944,9521.5038,111699.41255767572,33528.25826474371,95362.22215303074,94520.2890619805,19460.484594057136,8413.680085232727,1010.38401,12933.3192,18097.436898399796,8025.80002,69908.42924667083,319.17354,26.30774,7.1475,380.70049,220.68824,30139.614805584675,1.88919,11688.737926968723,8447.830903923048,5039.458928103403,18929.863897259125,17701.3875
2291.76031,1363.61724,81730.36875466653,66820.85263789822,3576.14277,86103.25897407475,38156.35039512684,101009.86017032868,88548.16977497352,15978.70409525376,8155.799834163522,345.81276,10644.0832,20804.669178973625,8339.39754,69724.76344880377,95.692,11.45668,49.77375,358.50171,265.14864,28537.986100608883,2.68476,10312.028691587584,7521.9430471952655,4098.391038099784,17246.439843532273,21994.443750000002
2362.35311,6759.38576,93690.33767476739,62119.11983188993,2958.60749,73075.79711279875,22731.625756418918,108294.19698937578,105060.89048600924,50166.15347782004,10956.108867930703,154.40751,15539.3888,21911.515319937043,15397.4844,73776.99170560723,429.06155,30.79436,434.13375,319.4918,789.83056,27308.68539420292,8.46321,12210.594508652406,7160.435960868953,3889.9583639800435,19431.99410273093,23078.7375
7182.08657,5295.2414,93824.21968007094,160656.9287422603,21951.08486,80251.72251485437,16611.63715771101,116193.81904732861,115608.39690956486,47778.41880753028,10470.35888348596,1177.69446,14013.152,23197.335886829314,15632.3529,74784.58809617402,2247.84071,131.81842,1367.44875,601.63569,1054.36256,27594.124022419637,4.3908000000000005,11475.90028814018,6551.308397273585,4272.214057912062,20549.141819520228,15322.44375
13357.129140000001,8626.61292,96428.38582470301,276375.96621097194,31507.73758,81266.40475445017,12833.63643766184,110882.18321446948,108624.18595873454,57472.499411617784,8400.734391940947,2586.91725,26034.7104,22093.009296001463,38882.79608,72229.2886975402,2937.19977,289.89056,2203.96125,1096.64577,896.27968,25672.604072135447,5.03928,10794.21950789382,6687.026685973301,4610.7726659172595,21620.651321199985,11822.86875
4890.88209,1389.3022,84049.45071131409,199560.00945464152,43889.89336,69251.489343598485,11809.25193864069,107101.66200357111,93003.55607951153,10790.801345384434,1306.4422924605094,5009.57082,16927.5324,23472.363210341842,42310.83232,71162.2326268092,1045.3842,40.06286,435.61125,850.1296199999999,904.4206399999999,29133.807755192527,4.74855,9621.731449992214,6481.422625547318,4149.297884753856,19752.038264645736,14507.56875
3159.7951000000003,2089.23056,73848.50725145284,89604.32092797481,18321.0787,69561.15789408874,14890.522359280558,93747.7837396153,90031.04673708465,80595.29591746315,25564.71469242876,3732.35436,25631.278,20592.958062494807,36018.49918,71657.09156415035,4042.48818,255.85425999999998,1410.26625,128.89641,13.59888,26499.13591804326,0.03609,11285.29078002378,5815.184134522826,3826.505172858179,20006.892822065805,3198.16875
29652.90223,12235.24544,71971.73205668517,233117.0085964854,43423.88176,82055.03927353423,19928.648899288964,88386.37941684262,84818.66231279122,161050.78852813187,31239.995789147935,2886.55704,36346.2852,25680.79606750986,12767.39672,69397.03712493836,1890.69577,207.60996,1947.1125,99.6646,50.94496,22076.01810865658,0.03723,10508.196844512444,7183.715232961371,4313.955365762307,19173.240251360417,9601.93125
11155.24162,4836.38076,68451.93393333696,212928.4673222629,52173.81558,73163.46794405965,29837.321476768087,85872.76593500476,75715.03597176001,122597.9436071802,30619.178773658758,3369.24747,97217.0168,30504.244097867762,33571.41664,67312.59678817817,5462.90358,769.31954,5235.33375,325.20631,86.86752,24220.974332275,0.18726,10421.044012577731,10571.202339106982,4155.395527293481,18617.700702694776,25982.79375
8807.68131,2478.17964,86012.18262836133,200554.2726048425,38161.95195,66701.42298582452,27609.362299794208,83235.58230522629,67849.21589519246,46681.67658607927,12004.160399195045,2441.97306,56564.87,29901.412286613602,12938.04036,68161.85998190788,3567.25015,622.63082,4005.9225,839.68672,25.06248,24839.56476679923,0.6623100000000001,10106.820165203251,8304.30670582872,4528.6262190593025,17079.18210091336,22502.175
2468.82852,372.77936,76510.85174982111,144805.50884069974,25586.43449,82600.88678015865,24011.48473267408,95674.70350809889,76401.61374182632,55552.67849583847,24257.593683919644,2898.47349,56113.5788,24622.55636660914,52157.39888,68024.47919221297,4783.10863,566.35382,1448.0325,825.6206599999999,1333.8776,22642.2317691857,7.77528,9181.827055096377,5766.5296616288015,4519.070305010584,16365.61130799034,17750.79375
7847.26742,1263.5989200000001,84351.8815843379,128976.8844877153,21914.71315,59488.77403228505,17202.923881632654,79088.75827821527,81942.10121673394,118694.52834667785,25913.57460358061,5076.42516,11355.4092,26941.451367940408,9641.6953,66676.15536894515,3969.42632,431.07294,2810.20875,131.76059,116.35472,27292.19387555343,0.2736,10441.558439447374,6352.109316684508,5466.516489265694,17305.615748202043,21785.75625
28932.37978,16986.95568,127721.67336743802,285501.55017105106,44896.82076,77052.69355224805,30522.36347972806,82260.83387193922,78797.73883903846,161965.97776078066,29947.322534396517,6760.30248,53352.5492,26088.822131118468,15934.74266,66067.78143165165,284.33249,20.70668,291.87375,393.9771,287.33128,29781.111495663892,1.60587,8423.096631855416,8413.895918453805,5138.016901818506,15187.255660106359,25181.25
13246.48231,13545.5292,92042.41790235754,85421.62169090855,11864.12866,66426.32847569307,42088.33604067491,79451.5170848966,71728.4400117011,108553.35267978074,25140.518761929554,3145.19202,36676.2904,29129.913148778945,14688.70346,65010.206503260684,1100.91101,113.64920000000001,1062.22125,239.81552,242.22472,22656.027206037783,1.80288,8215.808851717826,6532.5341916580455,4128.681206470245,15822.40121695659,23100.84375
2530.73763,1892.76908,84289.29643205617,65425.040811897656,9069.97441,99574.30881515455,29912.560415843593,90935.21690175172,68441.18677648908,54847.10050498517,21009.891318376143,2442.24369,18426.1148,20178.011001693216,12393.31026,62733.0898283813,748.4743199999999,95.7819,1335.54375,531.28323,1171.98336,21656.400723071827,9.61125,9831.435318700833,6302.837856819613,4244.684588691667,17099.200307179835,21680.4375
17448.80607,9923.63752,88627.23472532687,123698.05622864034,8599.13173,114789.98441936838,23522.62429696869,94551.0971209401,78366.6766466855,150558.13176219715,28417.19260299699,1695.21759,9624.684799999999,16483.569002105436,7004.6851799999995,62282.92260898972,382.78836,57.50688,780.7950000000001,729.21635,1794.28464,21540.544572883224,15.57297,11921.009402716212,6717.105951633099,7316.700515117372,16333.730460973344,22753.66875
16009.58409,10085.2272,98265.61373386096,310326.5351211746,41641.86938,83243.23895568476,24743.830828468163,81775.45232387066,83595.17222065736,64823.93047833927,24800.842727165524,2895.17355,12902.208,16509.422122941374,16406.95196,64720.40772113549,234.06874000000002,49.86934,953.71875,1630.31951,240.07632,20606.882926557282,3.87,9861.223463361508,8208.59025659158,4819.232766838651,16218.646369803497,18618.20625
6374.41521,8182.8784000000005,89858.5091414871,79220.17695317046,11024.452369999999,77101.47485929218,26051.066236180246,90422.26705196853,84208.79421344656,76442.02389628366,21087.03361961929,1869.59061,17454.0388,17261.83649414018,17513.66332,65542.49291115341,752.04241,36.6633,286.725,920.471,951.58704,21507.50049385841,14.49621,9713.182177198425,6645.335342531078,3812.6144237977587,17426.52132048094,14657.1375
17001.28774,11991.11424,116469.16171543425,108719.54070911069,18245.7462,35377.207087960574,14543.723455876485,69362.37169507948,76667.4817356076,139871.7350995311,27606.664409460536,1336.74633,37524.6964,18090.15584788243,13244.77038,65297.39605547769,2175.975,269.83286,2060.7825000000003,99.43746,94.47712,20847.632783308854,0.42801,8318.413094907652,6983.218969725263,3314.821741083235,15698.282846141077,19829.90625
22486.1472,16614.28108,110356.61246690873,159056.62063671296,30048.59043,31743.881154102637,23215.081135473145,65053.082515223025,69783.57414701968,105560.35588181733,31634.90596802265,2234.57445,23533.656,17102.969524702003,2423.0188200000002,61954.824739022246,501.29883,197.57112,2474.52375,41.81592,16.58696,18155.40749323484,0,8577.791879149008,6455.695461412796,3462.871681075081,16312.61386204479,16286.8875
48461.99733,33008.8764,164515.65839767642,402263.50244974985,46093.08822,126590.92366711154,37118.3349859446,73768.34268022818,66069.97576253356,214706.04813925494,42376.98252256932,4474.6488,39324.2588,17752.406678068844,21176.01866,61271.864003063485,1317.61267,152.81148,1313.58375,1012.08321,48.90152,19728.35052990073,0.13941,8404.367388614422,5532.907410592268,3568.047373319705,15809.522562993658,8139.35625
36897.90767,18061.4618,99685.96502779755,319112.5728459103,49453.872970000004,165208.3571198536,27941.174571791067,100943.45293350732,73831.75327157973,162365.54006003655,19910.339957194235,7839.2431799999995,73452.0532,26908.330380787218,21669.48974,57625.54607184786,1158.3771100000001,196.77414000000002,1641.8325,1224.95771,2797.92856,20297.156203586575,11.18427,8970.722007969194,4888.902415704344,4470.18633881024,17232.43533709068,902.55
18532.477,9805.24844,70648.37677790152,236416.33108766246,35606.62536,104564.0442558295,15172.883385052284,74049.31335868979,69463.4004523263,105583.49652700746,19870.9339170874,8888.32728,69946.1428,26642.513554400164,26526.89996,56168.958011457136,2624.40909,428.25132,2175.6225,370.80328,491.92456,17506.47167365063,1.71135,9677.88423803238,4595.185848795009,6321.40960762613,17032.912310023064,2068.66875
23738.46423,13983.134,116076.8013521991,195986.9695258485,36900.53245,131766.25708305166,20216.47179362361,70959.09411849517,66374.6332663912,142457.38135648696,24413.099368186693,6701.75037,58967.8824,32242.065231398108,10474.20112,57428.15002357597,1975.46972,447.00662,4278.29625,432.21418,183.73576,27029.165059978746,1.6144800000000001,8879.284262610316,6948.167584237114,4292.545554888246,14590.77352496156,9094.93125
45239.72097,28335.18968,146027.91695452802,342631.95300788805,40821.27862,62725.669704882646,35043.43310704574,82737.07886562715,73743.17589728114,145039.352480918,27944.20335804007,4688.3592,61492.5384,31903.67624467884,37563.96138,57938.30824267783,3208.44078,379.0576,4175.37375,1385.09141,970.37488,24920.521746224556,16.16289,8919.561726972528,8029.467765817516,3817.233492476118,15025.050523733094,18756.9375
29537.6621,21199.82648,136656.2565193222,193054.46815323207,30154.60552,71373.20630399579,30654.54914037294,69953.43967147739,78214.92658319153,106106.0989420242,17420.95437920219,4744.17009,44889.4088,35507.03671524522,11900.443519999999,58402.55003197783,3893.25956,434.72854,4205.97,353.90628,48.1176,21504.082085425835,0.37164,8298.63272019309,4673.309197686186,3710.3926888748556,15305.607469445942,7267.89375
60821.31313,42070.95104,208900.05714890256,635852.9974865386,47222.68876,68667.64602651628,30231.54250048092,77693.59851327931,88714.93662155933,196061.67429370215,34424.0501763899,5331.8475,46841.428,29531.607849597807,53116.5414,61128.614396973455,4932.40342,374.33048,2200.44,2463.89284,1005.06744,20789.87840206242,6.7390799999999995,9654.45837204411,4828.96160340926,4208.424188771343,15186.733923591906,2906.55
57805.56443,28242.29608,175945.40710650003,586448.653941018,66599.65453,140179.54412089055,47967.321145871654,84752.06286028649,102795.50567797251,206500.37000629632,38910.948753710385,4573.72557,106599.7852,35922.617676780705,37301.45806,58238.789313491136,2999.42502,519.34902,4723.6575,1839.53484,279.72823999999997,23374.035067334302,0.81141,11485.151854805285,4891.4580071324235,5368.084209315884,19201.633701675313,1324.8
42275.87285,20190.00368,105349.9378401766,608365.15842247,59640.64699,132584.2205300512,34056.07546275936,115020.13147548647,96015.23409544665,136051.88698780347,31025.973606638876,3492.85554,38138.8744,42175.55465728131,65145.32476,55345.178237373024,1392.9294,61.16914,751.56375,4783.28586,2891.37248,39116.2238268896,31.401510000000002,19371.278453352792,5515.107252586152,7408.80749750163,16693.20691945699,1706.23125
13375.828239999999,6719.11124,73438.5904734096,266576.59046675154,37375.642289999996,107687.48376309466,24479.604481674498,88445.30511971885,136047.44418138108,111780.44085585827,32579.333786927004,1434.63582,35952.3888,37164.948940431044,63298.8463,47956.353349262245,4269.00336,143.52818,228.52875,996.24158,1792.9628,38539.06891336082,7.8168299999999995,16236.330278997184,8624.302735775364,9961.674259960955,16816.391656509706,8979.225
11884.15117,5845.84328,65503.81450970939,117325.4328698437,26054.68746,138688.76825635566,15057.444769985153,75635.33117445775,169976.14902551964,90952.69176893124,22333.24977301036,4553.4370499999995,39870.135200000004,41554.92666838568,6167.50946,41433.416746415576,977.61085,231.16490000000002,1657.36125,27.69446,205.95776,59893.362503482866,0.028710000000000003,13357.666829609043,16079.519148185324,8054.112480040764,15226.77033612486,25313.30625
9087.74846,4671.64256,67963.32107332266,135019.43378265385,28844.56211,135711.22831206225,19575.42520788532,70678.5441858228,139101.76643970294,176902.016514019,37394.930463640914,6652.50444,52233.559199999996,42909.59171334079,8943.4079,40567.7720243934,868.25729,301.41088,4143.37875,198.60623,377.17376,61539.68740712984,1.32687,10650.974964901056,13944.654119809176,7361.227203387952,16679.998747695434,20130.131250000002
22907.13513,16730.6444,102771.5200617693,143024.31632638263,23218.63885,130609.11465709638,12486.635346446454,66389.06986293943,87536.1561981125,82082.47192328011,6727.795165143301,9484.07994,62033.2296,46121.532267073606,9040.98134,37354.00184256673,1097.00698,373.51056,4778.90625,34.22058,221.95759999999999,53614.72596698383,0.34929,10775.032723482329,9700.491766140218,4739.198263768898,15093.398007131274,7207.55625
30992.699930000002,24117.398839999998,141390.08965732926,198030.37757975256,22450.02153,125349.0311570963,10346.724480778787,67467.11659486081,86507.2716624167,55636.66330048112,4710.214255494608,6508.79118,8840.050799999999,39391.80414372011,2847.21056,36770.17109829743,123.69718,38.77748,638.56875,451.32995,360.144,35731.128876902716,2.55372,9991.926992490353,6254.9534922707735,4949.876897262883,14281.273932602733,5491.4625
26973.38921,23016.58648,161112.00704158068,166744.81926928385,19739.58802,143740.05379015618,17460.15591683263,83635.64632149781,124202.83659086976,42518.08504735463,4296.179318390582,5828.87259,6136.0584,36163.338179110775,7666.38254,36745.17802434078,457.17870999999997,39.16154,316.90125,1066.99846,954.26352,49694.410686236115,18.681630000000002,10407.761470525835,9964.988064793471,7938.659996010393,14802.51617039481,11055.54375
13219.0956,14086.158,143290.31623509518,126060.11077361902,30479.56883,50248.49399305434,9583.013804469274,75364.82219656213,84222.23438415799,39550.541367311496,2707.279562893346,6074.4213,11648.82,35365.353793069524,3931.7811,35751.1555430984,40.92869,4.05298,133.79625,309.0212,1361.2164,37872.190247678765,10.54851,9164.120774821167,11574.390412019064,7096.76250841312,15382.549875424953,11026.55625
38928.8612,19454.32244,111121.24389217999,308579.30846324906,47487.70768,37903.20848814119,4887.035031627478,69232.82354580156,75489.01995700487,63671.59190353598,2832.447643700999,2903.74641,41833.538,33149.22466760325,6920.90168,32911.32331283401,58.06672,33.43098,1022.61375,446.31625,662.6026400000001,23096.885770891993,2.18847,9465.856690294378,6152.407952224728,4469.791909768988,17291.556322127366,2876.45625
45143.28976,25807.73188,141193.40894592044,367176.23958269553,37936.02164,146300.99976542225,19618.704140984384,77496.89305048352,105531.55274317159,77621.64951812223,3596.9646797435166,1278.23787,19822.4236,32979.02962503556,23146.55164,38180.66424263258,289.60064,88.05112,1941.7350000000001,1217.28481,569.67696,21281.81017930287,7.7677499999999995,13888.833450406728,4531.844275937567,6170.38135431366,16272.879507493873,1503.61875
39642.65263,16712.03692,92773.2392581447,320646.85450789303,17478.83932,167040.71529137564,52127.94651922156,76776.53680570387,114961.8702347134,100786.42489784748,12309.73082606748,4505.62284,6071.3924,33318.326767040075,16726.64782,38464.07445927647,114.83549,18.89368,312.85125,989.4163,471.52624,17790.44772519471,7.96809,16082.609387219594,4484.310670381858,4922.590222910596,14123.132849079153,2424.88125
38673.08033,30174.33164,150220.1388685717,198668.85731193412,14860.650080000001,104651.46091734552,35043.976754601215,66725.76359944277,125976.23790189877,93734.94661119784,10458.62460607968,6762.48498,24592.45,38444.86717417701,3622.13926,33521.2511630678,296.01913,83.7569,1618.92375,832.60383,646.65528,20303.11018671486,11.06181,15238.725379470447,4841.555696719376,7235.535347813916,14500.018831256828,6525.7875
18996.89774,22835.33616,119945.96045329678,113899.47763521747,5058.77507,90030.07992498655,19795.97697642554,63396.130492482764,86811.27543506007,45020.048081995614,2211.1984086448674,5828.48847,12652.9012,40236.754135155505,7242.13586,34949.153938801865,1283.65219,184.9223,2624.985,497.34242,186.13344,19360.587123026264,2.33649,13586.716350066461,4529.647019159892,4657.557713405581,14582.123682747599,1450.425
7490.13014,8239.22504,82394.05266193277,89787.69592317434,2619.8837,115021.2532235702,19098.45450356676,63691.17404251933,89039.45916837621,32294.33784009072,4603.357400510995,5852.60946,7132.2128,32100.30156576242,6223.38344,37234.09866609306,269.02177,90.00768,1553.325,579.4563,105.68488,19990.38772117161,3.3684,15347.811498056351,5049.094648318267,4331.637592897419,14706.324433012778,3467.175
1634.22656,258.19804,58012.66759604851,68211.92910656804,4870.25484,90645.35518811362,15912.67367826434,70972.9600716892,83209.99142594071,33056.62137867267,9496.621219603507,2274.81102,11471.6888,23868.874288785504,17529.04652,36154.831071275345,447.2074,138.98976,1299.5775,638.41021,468.22984,39970.12570211084,3.5058000000000002,12705.020007149062,9267.482591177872,4166.163610440122,14896.813180434725,12965.00625
6609.52515,3775.63956,59201.51569178933,64076.485066495334,8813.35219,77263.35480701638,27371.903018196044,62914.909399931435,81188.59731197433,49117.568418922834,11999.099408541973,6186.71529,20379.9816,26594.38379367795,8243.25254,39052.23366446971,1336.19626,223.19066,2085.31875,213.66118,264.75504,32006.651624400114,2.5803,12830.583100668005,8615.156168176281,3891.3340314963825,14321.99684054952,20780.0625
5180.59458,1526.3550400000001,69020.96764173018,79793.68684801398,28357.04555,94601.88630236876,27165.50719167539,55884.32604831979,83474.40887270086,131088.76180674456,38239.78285933908,7740.50688,47988.0724,24537.68759812567,9154.70714,32732.904932960497,2238.55655,307.68312,2615.44875,20.84425,4.9298399999999996,26912.071829980745,0.00105,12731.338529210218,6986.0416116860215,4073.9050572150636,14126.208348533011,17834.11875
31424.08878,14581.82768,55122.376403342314,268081.2364467011,58719.10611,117151.6385504464,21852.49983682995,54217.60394795374,86600.65610916383,160951.80677427663,29209.777566087465,9694.73484,97214.9308,29263.529904555413,27244.96576,32232.932095436983,5079.23974,743.26414,4596.84,106.40401,0.7544,21364.4988983792,0.00426,10782.535335543513,5455.587515845477,3783.8994967439157,14518.664046695732,13142.4375
13802.77091,3396.81516,47054.37445945805,274824.33003342955,51265.63356,109677.27841059606,15467.210304183216,54523.317744769134,106824.646929101,91139.60672980484,16484.987810360853,7797.75822,98831.5212,31404.030411049527,54434.332239999996,30688.878080230385,7953.29297,853.79128,5139.01125,713.46059,29.6184,22817.92751211731,0.26711999999999997,9825.771899751433,5047.356794637701,3473.8157275696676,14527.808165607556,9941.45625
6425.59239,1367.7528399999999,64220.27672163015,175568.9233752321,46085.40544,96007.26751825098,17546.029393792924,56025.66216910765,128190.0551467788,77071.55255517644,12934.251967430135,4452.3,72799.1352,24643.154015634525,41040.949160000004,30594.269145760343,6244.98717,677.9325,2664.9975,144.39179,104.44504,26854.37218844262,1.1298,9364.10285220682,5248.52350065207,3455.5498499040027,15298.028560077568,2786.68125
1483.06628,355.87992,66848.29431956146,74668.22287410592,22336.93635,109409.90247430408,16390.225110978845,58945.459092116,120273.48502003458,65636.80032901214,13748.966466992179,8137.46871,55513.824,24834.379866524072,26211.54436,30856.073209605693,3468.79937,332.64405999999997,1936.46625,123.16805,875.5796,25972.990028421667,5.61129,9739.009099981064,4516.52585877694,6469.28830566207,15428.902045764917,978.0375
377.7222,463.1296,47185.099768248,48559.76563340519,15565.6141,97575.26474194365,11272.051363968314,50648.569074602005,121583.13581826915,36371.041408522775,5368.027233173029,8683.06752,62470.5744,29190.327947954564,15389.2434,29633.28798488495,3280.33194,394.86696,3184.83,81.34659,140.39712,29724.83646222761,0.60165,9261.364286711285,8082.094312283233,7978.376299237613,15187.145820840153,8765.8875
899.74121,284.65496,42324.63719893954,64628.87324686512,29669.13248,80605.30744371723,10034.028182428608,52401.8651750718,98274.03009904256,57512.295848874805,7602.28156608901,8304.72678,85796.584,30061.235912664273,12154.81572,28738.87988575213,5447.409619999999,741.91808,5024.505,124.09046,81.42928,27906.281998535287,0.15431999999999998,8696.163884489288,8240.224218151752,4742.906502349392,15196.427238834769,24303.4125
16935.979059999998,2300.48564,44343.91626170089,292421.4783320577,55356.80523,122917.27960360928,16437.980106005572,55169.123812238926,79794.20088372455,84068.45037273715,13711.34074329181,8087.80374,90105.7832,27390.40483154658,59295.97284,27135.901559055517,7278.87306,752.43422,3846.12375,846.37627,248.28943999999998,22917.804452006494,3.45261,8553.518589839785,5796.583448304495,3726.6747210234967,14566.3068284136,16768.125
17600.34099,4193.88704,47465.46261017196,251750.62662041822,32004.158499999998,86098.68471171679,22585.021188748313,81995.209685404,72948.57686987203,56191.78309618892,7843.158761572668,6391.83537,54459.202,24022.06180182448,51015.03146,27454.34205120216,5095.6346300000005,610.02122,3640.26375,3287.05928,2899.28056,36021.46140707587,24.47712,8217.641079184348,5390.936135991775,3390.622534607339,14826.406210795141,2461.125
10865.17531,2351.9832,52302.13287938556,97867.93942132402,19537.61198,20782.840917659873,9253.182367311058,59042.01539054262,73895.56601174253,61888.37285633182,7058.101926738648,3897.95373,35161.6756,22366.4408194342,20669.2521,27233.562313030165,3594.80232,512.66386,3422.80875,382.80569,1024.22264,34786.07841075879,3.45567,8058.899158008263,5305.417417096718,3298.9237280850048,14654.37046009622,926.00625
26761.55088,8918.12752,62879.84658976018,445495.8782987038,56610.35074,33551.71485249949,13252.70984304882,64349.38547127873,80470.92649342357,58542.5173951148,6743.519877920006,3382.02819,43780.074,19602.61159035236,82407.63758,25983.419192921592,5816.1343099999995,315.90082,1667.3775,3240.91939,1041.37048,28892.675949389588,15.14274,8149.954762516448,6671.985552407163,3957.4004590619434,14113.631752552163,580.74375
19157.22478,7813.88872,70805.05803361951,207124.72489279567,22966.778,82047.65768228652,19134.506181481585,47804.327297523945,110041.92762891011,103905.0728360418,23168.40058583853,2449.70784,10992.624,19511.151425415814,31978.87086,23013.351570965075,2300.46113,253.41004,1547.7075,1379.13037,533.51824,27337.17066570803,5.22153,9043.448697971988,6094.976063121844,7314.370940131601,13971.664500977742,5712.375
59753.72673,36069.15956,108037.0361533402,706839.0305007484,67092.51473,28747.320890348048,15211.88450608566,52302.07277345982,116636.87127406274,237309.9377693259,37200.07326535393,5876.29395,82448.256,26282.27703051333,60753.09152,22749.614308968125,5327.39251,586.5425,3342.0637500000003,2304.5569,488.72328,33072.97655225972,4.94349,8121.69944502388,5792.702918158227,8054.543004732672,14428.129031523416,11361.20625
40782.67481,16227.8536,73630.19263911458,692592.5375995119,72970.81423,55758.09430098413,18599.519098122204,57842.390974355796,72355.82175811559,74535.12336113892,3928.006175773868,4961.58201,110189.5528,31952.80084695913,108518.47692,22748.55300486445,9546.25428,953.59508,5892.465,4985.91136,841.59224,21162.988227061905,16.69017,8098.90004009547,5877.54946126223,3673.8043167889487,14561.28168198459,2679.7125
8915.114019999999,6837.08796,110394.91927886511,140726.49010235854,25464.70927,137851.68464840003,49209.02514908156,52231.8310130357,69343.49596455425,22761.99017342751,6098.684087084637,1926.54513,57156.6384,35642.40474908795,57419.93666,30926.20041537732,6758.61398,681.50596,5383.7775,500.64149000000003,488.77248,18905.676033186137,3.4759800000000003,7980.907144635266,5079.807103533203,3331.7177252906704,14503.341469059646,2811.65625
29103.3446,20661.60472,130538.67567214377,283299.85476686904,43628.709520000004,164431.16216338205,68427.35656152036,51898.98272785874,69474.5162274546,126844.4159761964,14943.45860528106,5100.04854,58477.6128,29993.937463351504,27464.61588,32086.5691340702,2211.18762,265.54086,2983.9874999999997,1618.56086,763.07232,16490.237799478706,0.48231,7349.0279275266885,5389.322219065234,3589.9807319284346,12530.024131992199,11396.4375
24891.95997,16846.87644,120580.23064743711,351220.7599052032,31911.41289,216909.14744792096,68379.00603320308,57564.809591320794,68618.61736604269,68086.88869054368,6675.085444904627,5798.465999999999,96025.732,39417.59634236999,54967.36012,30951.906480537193,6773.00341,833.69732,5801.0775,2923.54941,442.03904,20442.683588930646,10.704,6511.746721037338,6298.485597928449,3239.6205607287766,12829.638190392194,16385.68125
