NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,123315.5958240297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94943.32158061166,0,0,0,0,0,0,0,0,0,29118.11123250645,0,0,0,0,67070.96929577598,0,0,0,0,0,0,123066.8612041661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310325.9588081225,0,0,148131.8776415159,0,0,0,0,0,11402.733647868661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54801.42279440811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10076.587400501676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6520.204186364026,0,0,0,0,0,0,6203.954111232573,0,0,0,0,0,0,0,3650.989645105633,0,0,0,12439.10609894625,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,131390.82354171082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95498.48885446231,0,0,0,0,0,0,0,0,0,24030.740677689926,0,0,0,0,64510.324229733014,0,0,0,0,0,0,144116.70967681915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304105.73199802206,0,0,142929.63066017767,0,0,0,0,0,10520.681948739326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59044.45983963051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10758.376886881379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6472.947054260408,0,0,0,0,0,0,6284.453593815633,0,0,0,0,0,0,0,3576.149743072019,0,0,0,12349.325564682083,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,123852.12293075118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87199.2030746081,0,0,0,0,0,0,0,0,0,19495.659588374103,0,0,0,0,64372.07177004468,0,0,0,0,0,0,142062.51636485328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355883.43083530414,0,0,156773.04943678944,0,0,0,0,0,9836.520547612974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61055.90853323546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10479.188064499334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6421.954283742887,0,0,0,0,0,0,5969.728609911146,0,0,0,0,0,0,0,3555.4975262257162,0,0,0,12290.181750391585,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,121117.51816074688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82807.29057995729,0,0,0,0,0,0,0,0,0,18999.717445949897,0,0,0,0,70015.88248235143,0,0,0,0,0,0,141998.2899209631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405062.47590715706,0,0,187163.37637830322,0,0,0,0,0,14078.480556020773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72101.77635334618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10166.731309684697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6328.27596659339,0,0,0,0,0,0,6274.904581419548,0,0,0,0,0,0,0,3414.0955717034276,0,0,0,12880.648485102558,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,129821.46569086492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85602.84143196794,0,0,0,0,0,0,0,0,0,19308.492206474282,0,0,0,0,83937.83404214513,0,0,0,0,0,0,144451.80024285824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459789.98409005435,0,0,204686.9407142639,0,0,0,0,0,14754.490838373404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72410.43516209167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11468.34857020641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6753.4595387979925,0,0,0,0,0,0,5879.889408354391,0,0,0,0,0,0,0,3972.1125339085474,0,0,0,12780.406631822998,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,127816.61489169356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82470.84247329192,0,0,0,0,0,0,0,0,0,17776.87341100099,0,0,0,0,69332.60623572033,0,0,0,0,0,0,132841.88530311707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418816.33553220594,0,0,189956.80764231895,0,0,0,0,0,14972.343704668885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61035.451005309675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11304.05523948205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6682.717519043128,0,0,0,0,0,0,17624.31132019595,0,0,0,0,0,0,0,4316.338765089032,0,0,0,12708.186168763297,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,111259.14421024603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74481.7808183227,0,0,0,0,0,0,0,0,0,16594.60801860217,0,0,0,0,67957.84136529245,0,0,0,0,0,0,110861.5806667518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362094.82886818575,0,0,174093.14131192397,0,0,0,0,0,13145.813839456236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53384.36158839233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12050.033328194311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6500.872910655521,0,0,0,0,0,0,17227.281697940332,0,0,0,0,0,0,0,4401.873716585956,0,0,0,12687.525063707895,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,112350.00983853718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68682.70062050437,0,0,0,0,0,0,0,0,0,16212.34606486398,0,0,0,0,66847.78016358965,0,0,0,0,0,0,111189.63189420986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324541.2123801041,0,0,156873.76444223357,0,0,0,0,0,11820.205427056615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49311.96010688795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10767.028655831531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6701.604697877216,0,0,0,0,0,0,14466.72761842099,0,0,0,0,0,0,0,7017.105918780496,0,0,0,12909.379750541208,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,109982.7622870415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69995.10861646026,0,0,0,0,0,0,0,0,0,15634.132545780576,0,0,0,0,65370.7485649125,0,0,0,0,0,0,114136.2569084938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331661.2032294891,0,0,135717.33250077814,0,0,0,0,0,12658.685198920415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55071.01449193614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11372.878180661077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6934.990667038893,0,0,0,0,0,0,13524.200852408729,0,0,0,0,0,0,0,7779.338107772262,0,0,0,12959.967700351333,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,106089.46458169768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62118.614798174174,0,0,0,0,0,0,0,0,0,14588.771866103863,0,0,0,0,65605.05997168549,0,0,0,0,0,0,124528.54676959205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340759.4334353568,0,0,138573.78339886104,0,0,0,0,0,12973.611300312972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56362.36340802554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16107.547453703788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7423.444982170492,0,0,0,0,0,0,11015.086658201546,0,0,0,0,0,0,0,4877.977286470054,0,0,0,12827.034225148696,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,104538.66350072248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54718.988279771685,0,0,0,0,0,0,0,0,0,15848.509471523508,0,0,0,0,68074.88390600159,0,0,0,0,0,0,119382.27886197975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336280.2824817696,0,0,154386.70596009493,0,0,0,0,0,13054.865226826474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50566.32410289744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11461.788272359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7399.071900770473,0,0,0,0,0,0,10265.136002457059,0,0,0,0,0,0,0,4498.366641046135,0,0,0,12677.960429179557,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,105347.57931532552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69095.07738363494,0,0,0,0,0,0,0,0,0,22906.150948303308,0,0,0,0,70706.8214588576,0,0,0,0,0,0,112783.77133900297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347982.5219666774,0,0,159130.0472467719,0,0,0,0,0,12356.495784781147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60176.75538020389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10474.508585988917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6507.429870389097,0,0,0,0,0,0,8554.502376308836,0,0,0,0,0,0,0,3285.093428692185,0,0,0,12647.4357947668,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,107130.75125004312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75924.70426969732,0,0,0,0,0,0,0,0,0,23852.357479235496,0,0,0,0,70498.9577864216,0,0,0,0,0,0,121299.02457575596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315379.1420789727,0,0,154727.39825049875,0,0,0,0,0,12628.538245515592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51767.54017012217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10792.246681501732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6285.747160034704,0,0,0,0,0,0,7574.799866146257,0,0,0,0,0,0,0,3334.7520445587784,0,0,0,12663.165135143521,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,109129.61350713667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87604.65187092121,0,0,0,0,0,0,0,0,0,25358.78066560684,0,0,0,0,63796.332399214116,0,0,0,0,0,0,96355.09823152461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304176.211204317,0,0,139607.97210402632,0,0,0,0,0,13388.120062072912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53407.94240302432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9317.263017774194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6226.342672249446,0,0,0,0,0,0,7220.963173934448,0,0,0,0,0,0,0,3369.83960968945,0,0,0,12218.708524404314,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,121039.20447958838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92143.35356854915,0,0,0,0,0,0,0,0,0,23898.4208802296,0,0,0,0,61479.86005898178,0,0,0,0,0,0,91000.86900933925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292639.415561795,0,0,136309.02918927334,0,0,0,0,0,12495.403305544727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44462.71913937143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8919.101087411856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6239.5610850987305,0,0,0,0,0,0,6456.780565468103,0,0,0,0,0,0,0,4550.764750153523,0,0,0,12547.604921877168,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,117500.46444788427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89403.04046539385,0,0,0,0,0,0,0,0,0,22803.911622933996,0,0,0,0,58772.750156084585,0,0,0,0,0,0,90519.45646527555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286228.49902893906,0,0,115740.02384020067,0,0,0,0,0,11338.996051344551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45241.56273435374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8502.251336117237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6688.595271792319,0,0,0,0,0,0,5938.46540494306,0,0,0,0,0,0,0,3980.5345673083,0,0,0,12834.02089177686,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,99165.68186431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78463.40888881455,0,0,0,0,0,0,0,0,0,22383.64200716624,0,0,0,0,57963.73400867535,0,0,0,0,0,0,88522.510423906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264880.96874654235,0,0,104907.76625308153,0,0,0,0,0,10044.062654861624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48851.22326293741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8498.97118719354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6657.299503820983,0,0,0,0,0,0,5768.859247781593,0,0,0,0,0,0,0,4515.5584453777465,0,0,0,13166.466665344215,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,99761.99158421633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76342.42812131182,0,0,0,0,0,0,0,0,0,20397.34530662448,0,0,0,0,57159.955676623526,0,0,0,0,0,0,87753.98913019906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255910.7477204577,0,0,100502.87902799158,0,0,0,0,0,10746.71752729216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47587.82776286911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8966.858852016572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6488.203088062787,0,0,0,0,0,0,5505.855900882845,0,0,0,0,0,0,0,3713.523031063696,0,0,0,12864.769697311363,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,107832.23313381527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83332.1421869277,0,0,0,0,0,0,0,0,0,26406.155280024806,0,0,0,0,57881.286915081764,0,0,0,0,0,0,87335.17856727615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266230.58514250297,0,0,102207.16063477981,0,0,0,0,0,10748.407778665776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49997.677703245725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10402.646240761418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6186.948667156978,0,0,0,0,0,0,5400.55514774769,0,0,0,0,0,0,0,3529.22213904301,0,0,0,12840.40976874699,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,89217.01714849588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85439.36001363803,0,0,0,0,0,0,0,0,0,29561.5196729596,0,0,0,0,57764.244374372814,0,0,0,0,0,0,92093.95194385789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330104.09169243753,0,0,125147.92922530942,0,0,0,0,0,10666.9078743155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53027.3959452568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11434.042425499816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6106.985106422262,0,0,0,0,0,0,5136.740788837224,0,0,0,0,0,0,0,3590.0338001469386,0,0,0,12361.09454857438,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,98958.11334148918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99612.07376944227,0,0,0,0,0,0,0,0,0,37674.24870571904,0,0,0,0,50749.06367196263,0,0,0,0,0,0,90850.87694880672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398615.3058370564,0,0,171843.17105343475,0,0,0,0,0,12324.286228231498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50098.924247306764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11434.042425499816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6093.636076845179,0,0,0,0,0,0,5240.916589827051,0,0,0,0,0,0,0,3619.218308634888,0,0,0,12270.49205353043,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,112977.18753713446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125979.77598848463,0,0,0,0,0,0,0,0,0,41072.27081012341,0,0,0,0,61139.36972853792,0,0,0,0,0,0,97278.87604837833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365791.497755253,0,0,176370.16080377586,0,0,0,0,0,14735.363240719447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53907.95457730631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10550.012197452836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6211.191131829249,0,0,0,0,0,0,6599.17857772012,0,0,0,0,0,0,0,3351.485853116388,0,0,0,12270.940395773996,0,0,0,0,0,0,0
