NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
1953.28295,771.3418,123030.88508813403,96437.64424440503,9200.06824,66287.94991144509,20976.79097147513,112157.26653849293,172099.37168595736,21816.923288067024,4951.794868358445,1699.44291,15326.318800000001,18810.414183591114,20816.60118,52123.25480126065,1267.57288,70.82169999999999,954.06,319.55828,421.40456,29908.05428279209,5.3205,13835.749882460459,5272.6129997928365,4372.734639874238,19616.112172712787,4908.75
1387.44569,1422.17328,110907.17813032145,104360.27198809506,474.89069,60436.30882346774,25130.19006506155,152960.24867377285,168955.19307192392,15585.662149369487,16270.376802498142,388.63341,1465.564,17225.168195203838,19707.91198,58718.41323076898,612.327,15.158900000000001,209.49375,2335.60029,3835.82224,38496.74629276169,34.69224,16184.517411763087,4784.4672613659,6119.663039136951,20246.23258313396,4745.11875
149.48195,860.8974,106716.52429629167,77362.03788907638,1717.3831599999999,53724.17091442756,36894.76805380345,143979.36239966776,163569.93429989976,29482.02237172753,11094.299739705113,158.54553,1427.3008,16434.733856869785,11395.05046,60372.55877850397,82.59034,2.18004,45.585,2045.66162,3023.52368,40107.687167363874,29.53248,14127.435346304821,4731.213102291423,6469.913817096356,20253.34467562096,3148.5750000000003
550.34755,1362.67464,92100.36675874515,55509.85481920144,1670.23791,69026.1422095135,40630.88336681884,142492.32981170912,160449.68330105953,36964.07410498023,24313.70003890272,115.82091,2384.1192,16198.229149791632,9375.73076,62172.6999778956,53.01744,4.63166,28.267500000000002,1851.45138,3911.5148,47699.348661668686,30.20127,13509.94896960534,4916.701880024315,5231.6818498701305,20627.210077977907,2753.7375
6971.78096,5366.5364,80552.03959173776,62047.3167945387,6937.33315,94246.41143047342,27731.46454261349,115987.6363401517,143482.72692365435,76988.73902999402,6979.710333845202,1211.74146,7162.4896,16758.665035944057,4048.5286,65358.943319232276,77.98898,5.2007200000000005,63.77625,575.44534,2644.12608,35735.45653447273,15.85734,11009.459795831703,5156.490775298175,5128.7141695859345,19526.648090386007,5817.6
13634.59996,9638.38176,97044.4716056048,117005.19536994373,12027.01832,90105.47240204294,25956.62633217351,94923.7867670161,147733.2969901235,58248.442616409506,11588.697884544299,1003.5920699999999,24839.7304,17798.32029308737,5179.85308,68089.22497069358,692.75409,177.6999,1348.09875,114.22095,660.32304,36105.71342713298,2.46102,15293.73225918409,5784.759730924012,4838.481033573646,18769.828086393427,9831.84375
6312.6977799999995,3646.16732,100440.08606451112,111780.78061157188,10017.337,149325.43747372096,32850.25021270625,108289.8046259445,136258.98273514354,19025.395904138237,2829.390262576419,1878.04125,10794.454,20929.607024875426,16981.78918,69680.23823954097,1856.96434,201.40876,2658.65625,638.60965,175.54888,50399.87018883836,5.12457,11391.728631436945,10593.786569615564,4442.022372916524,15864.909012979238,13033.10625
23485.42206,16637.69648,166707.3488497068,163876.67171770838,27125.38354,297821.3832106491,67262.20993547549,115364.65159661206,121254.09901472714,37621.49112970708,11230.177540886909,1568.68497,4425.896,21844.88180997836,4532.11048,69519.21330761968,48.36518,6.65112,87.015,841.23792,1101.92256,38773.16151174823,12.64101,10313.77760031853,12786.855784833502,4339.136858578107,18105.218146382816,12372.9
14648.31109,6622.488960000001,125959.83611979599,150435.85425926535,31538.69309,316984.76272612944,69210.99392825256,90575.22578055492,115448.56130808697,126957.78393921838,31724.403089846888,1586.13624,33072.5168,23395.848349736574,15024.82638,70745.47229138957,2320.44956,335.32212,3228.03375,434.30830000000003,378.36768,31820.576765399954,3.73908,12744.092935358432,8090.317954207882,3265.1830818013545,21641.850299578207,9979.3125
18084.20491,13005.56332,93483.2101450038,224507.5720976054,34119.96765,235907.37572198088,59300.034786303244,86096.557139358,110919.23304775413,100842.37419683552,20785.30627133976,3767.03865,61080.4044,23240.294926936665,38889.99322,70847.92779455397,4946.29403,405.5089,1460.76375,728.16098,1204.60952,24989.239421927843,5.83803,9860.223216442562,6614.325493818498,3570.3536570041983,15656.543924981885,15680.625
24178.15715,15689.40952,85566.75222838008,360423.0832273232,50503.6439,125958.7978766286,25067.667674402754,84444.24159345086,114641.62233527302,132349.91146376697,19626.19385715845,4227.23187,69593.2512,29029.81692104074,57212.92274,69848.91824042279,5813.12103,600.02234,2711.98125,1698.48367,684.3392,24578.872873979348,8.34927,11022.577824557991,6290.586325555508,3096.422044235105,14597.391340750608,19669.03125
15179.09504,2644.68912,80310.4378197577,279637.422117255,55971.844079999995,91897.21255457943,17574.250944063067,85319.58701752726,116411.76254764652,42811.799833347366,3621.9007249645274,3002.05494,68374.4312,36179.76541629032,61658.502720000004,69436.02051787447,6905.56737,737.32194,3589.08375,1101.19688,551.91248,24909.622207698227,10.62507,10536.357509600797,6675.281442393432,3021.222965955749,14076.972897455062,13735.33125
1355.67109,2198.98892,79281.73257200008,77487.41348563776,14654.838609999999,94966.24501339221,23167.51275542307,75020.02184999672,115391.40710079868,28739.5437441038,4074.5825415176755,2222.8762500000003,19708.826,39335.82180582232,27663.1141,62423.92792367062,3033.91486,307.18584,3166.3125,319.53058,228.16992,24661.39449846397,0.44184,9246.34089408856,5727.08152625427,3476.345324262427,16336.22930427958,10361.475
321.45367,573.92472,75790.2917398893,41741.10517725686,5686.79253,84550.40407170357,19013.4468358763,73274.51748283226,111052.43674507845,21433.81592595042,10382.654622587148,3354.35409,12497.5836,28938.511454066145,6610.985140000001,63072.151214452526,274.8091,31.25094,715.845,86.58466,26.78448,26246.506182181525,0.6569699999999999,10751.057261421145,8686.661286467679,3677.20649891968,19650.656621935355,16202.6625
3512.25688,4689.55244,82510.4144289173,54354.6746311245,8703.62201,63706.26368349424,23823.713822640973,66633.68188010763,119928.71906407873,117817.62889812834,27505.114520087216,4432.00275,13708.3576,28472.46564295181,637.5787,64151.01325257587,171.2785,28.04896,166.575,37.63322,13.08064,24958.296232420904,0.14898,9586.72093482393,10556.78225583518,4342.042139137365,17189.405804553528,19619.04375
15236.410090000001,7360.47656,90768.57972804198,228550.4748909857,30718.59938,78467.02930289153,26873.37377036702,62570.75992832328,149069.16332292114,101601.8197456354,26391.553615091496,2421.37899,42541.288,34327.905050507536,18460.55422,64305.791900135104,1344.73728,229.1854,1711.71,377.43743,41.15744,33923.848188530246,0.28002,12034.341480735917,10630.487546568795,5918.4524158587055,19815.71757923002,14711.699999999999
42088.90864,20120.94388,110915.01035764311,412779.3354439698,36728.14746,120617.94031266513,25197.373620905324,66762.70948249305,123577.405982206,140863.23537032353,19957.511617207063,1973.56491,27491.9304,32644.231488832633,22084.61638,66047.40366588395,1291.9947,267.80378,2195.40375,1510.33973,228.95712,25528.405839861516,6.66771,9527.446103632066,10564.09414179749,3357.7679708534106,17926.399820995513,20814.1875
39839.65932,6386.47368,89493.1312642953,592270.7232927257,52059.46365,68044.88060171767,21385.033188271504,69324.70568823456,110385.06966038409,27591.925028187256,3283.157282018272,4981.74831,18990.5864,29409.29749671155,82285.89054000001,64818.70344227871,2757.18174,119.73570000000001,514.05,2809.81321,784.1332,20341.759909786935,10.55691,10568.2814199206,7390.987116321382,3863.9313950847577,15135.164388107009,18031.9125
14060.40067,5348.75504,81194.43605487669,357222.0589682349,41635.94873,50041.3024913704,17357.505846921104,67616.1117831418,129147.43572605947,56667.15742141662,10386.21655739476,1292.5638,28173.1584,30792.498759261704,75220.77136,63552.386310142574,3194.16333,176.76306,258.735,2054.03256,466.93424000000005,22509.36725394799,7.36419,9289.82324926613,5770.679995892401,4018.107640382192,17303.44642269443,10733.25
8092.50143,3440.27276,70163.39983350532,193112.63726152063,32515.4067,35577.1577537076,18330.403078973388,62396.6951189265,157834.58434236492,50874.197757707465,12191.076974812564,2418.13143,14830.6852,28425.28064462394,31644.50602,62306.48973073461,2342.16859,221.7854,2075.1825,1092.17499,212.95072000000002,30074.28059130549,2.6922,9275.498873905415,6802.2857270541335,4688.64526978697,16006.272148589493,15624.15
5064.2467,4662.63876,93605.6364328971,75621.40562332064,9958.55244,225265.54459131567,37200.90037702122,57461.68197009544,144982.35654900587,75944.66841036914,25504.48740471957,3048.79536,6567.5624,22885.486043287336,5665.30292,55555.062443021874,679.3623,50.77954,939.75375,258.22771,120.86472,18528.927789250323,0.38535,9181.408856276159,7310.767217849713,3655.2718439187743,14101.521973452687,20180.79375
24586.381230000003,12350.07184,129412.5900728043,300999.41647304135,29818.89181,189589.71495027439,31873.426941438098,65753.09116372027,132993.3640394079,118686.70932693052,30204.042900057837,2806.33707,10147.6152,22182.48366004294,4949.98412,56619.072349289134,63.17199,29.12492,386.11125,494.91867,333.7236,19011.684741706045,2.8955699999999998,8233.000465969402,7409.553879558329,2949.659841481049,15438.210923576076,19125.76875
31062.36648,24453.917719999998,129268.83628035449,203936.31154721405,31772.06524,39456.79581137347,13881.523080677382,78094.66250840208,111234.83729252631,146346.95065399588,19162.504789988296,4075.32987,32820.528,23383.026080255382,23657.21894,58593.50894286599,242.80318,36.20228,938.505,1019.60376,846.03008,25492.292730412737,10.85838,7884.464544984848,9181.111122357699,2751.095912040796,14841.426730449148,24167.2125
26019.59912,11036.55432,76496.90123990928,226257.85128572775,35504.80931,57929.40341080001,14410.202409742888,62897.508185994855,131880.33939204912,44849.305525065975,2425.099668509801,3999.2304599999998,17579.0796,28722.33666994478,15093.06186,56951.178671129936,2406.06336,228.85018,1928.6924999999999,297.93012,77.00784,28555.27155316455,1.34388,8324.469756888877,8597.776590054453,3095.123804230216,13749.789183236706,29511.3375
722.13467,945.41224,80344.75981155816,124095.5356468964,31400.05567,39811.04632068057,19962.725884695803,60795.01773764904,150698.69536004524,9280.36292780733,2583.747708998122,1334.45907,20050.8108,21956.326832142466,25490.67662,49496.67159179047,484.63926000000004,93.4324,1032.0975,386.45655,445.8012,17413.910592975615,2.2725,7692.274237162257,7187.299534765091,3449.1632543920846,14239.83706942562,26712.01875
1185.59339,1808.46956,91211.71242172594,78231.44812685567,7599.19668,57186.11772453012,20698.444510973255,53532.89525978558,142771.2343023226,11361.644360056394,1179.5749171406146,791.25228,6721.688,20421.458445108467,16749.22816,51837.45909835065,55.710049999999995,8.42416,388.3575,610.08419,91.64648,17014.483072170373,2.69754,7676.429787888343,6068.806200850006,2891.324206142837,16277.190698692557,15036.15
1815.59368,3515.2646799999998,99612.26911001836,47923.37297369967,8327.83847,54615.904999263534,12678.370794413817,71071.96611351751,142681.24086116592,10914.153928949125,689.0054059912516,3617.77311,5914.704,19864.28979069912,11205.45252,47898.869303820975,428.62381,33.63744,195.97125,1028.4733,2277.01864,19239.22265816387,14.17359,7946.9101512882935,5538.604001788003,4369.444424430347,15941.686660058915,10864.4625
16227.24933,13465.06944,112203.28587938918,138532.3823708876,24810.00103,48059.44543013128,26728.620844376663,61504.43100947675,154859.46274868932,31363.912125418494,1160.176503671538,4433.19003,42071.4612,21650.95340064584,19004.07564,49009.75707402694,150.88796,5.12154,202.59375,330.31696,647.25224,35715.722390138035,3.41424,7462.493913748339,7142.912076258134,4295.717144399615,16213.648683190977,10367.775
11325.89047,17292.15532,146655.83132573945,92648.46447209004,4114.5506399999995,68790.0638267632,17699.8717360499,59792.36074553154,158806.3699486365,43910.655625854764,1947.6155912636468,7282.32156,17815.2744,20940.619428465427,8250.28486,53809.41562709478,429.32623,77.66596,718.48875,278.50134,782.37184,31331.08686123412,6.84027,8215.972245052695,5621.177234308134,4031.182173965335,15445.570154412038,8497.18125
6380.91411,13561.59528,148056.4778736801,47301.84998403041,6193.93754,78577.31670444604,17906.302516081527,53580.092085976394,176007.23319236553,41180.834433385186,7795.038031721927,3504.2307299999998,12773.0548,21200.39393422074,9450.33928,50716.150139658625,767.59745,30.96086,122.78625,119.40916,375.73712,27022.14969782273,2.31519,9273.296426817265,6193.703603231584,5664.409842867172,15307.364897705265,12037.95
15655.81137,13728.35124,90975.92940009477,79581.2859976215,1368.87394,59151.61618221856,19718.680842689057,52427.808345481135,141642.3370935317,69750.51584361654,11893.255368196988,4209.48378,3155.5816,19527.98897238739,1678.19724,56157.91663655247,103.04705,22.19334,564.92625,191.02197,74.046,27817.42929763996,1.54947,10644.171825194866,9773.712057554123,3409.3002200458595,15391.282097088533,24666.7875
24878.23369,6641.57624,77225.46820259235,219413.43229221617,13849.69716,30976.65275946609,30648.780113376524,57830.422830053416,104391.8516454806,25042.688777882613,936.7341736138667,4741.01856,4961.402,18829.05536860243,6044.93832,54485.82280927534,206.63873,16.353260000000002,389.8575,894.08675,253.95728,37166.97384378376,3.9978,8779.914995324172,10156.233497105353,2959.1628054864827,15387.32788350501,18031.9875
3888.35455,1207.4486,65994.57648494725,115718.94390949735,4867.6296,48394.343208507264,28397.3632540645,51698.380982442955,83861.63478098168,18373.22245029626,6125.108057952004,5817.54105,15753.5912,23537.44580369117,2917.97328,41568.415614124104,12.1142,24.06776,1375.5674999999999,657.89716,52.57184,43990.25864229957,0.29388,7104.685557626179,8295.233681310423,3053.3927419272472,15297.177305764446,11988.16875
4792.63552,3411.8992000000003,86688.70932521409,51801.825215443685,5402.78823,116086.21454985006,14327.718138291362,44267.742382695666,93041.62064378611,23341.322152818928,7527.991362191698,8566.84503,49918.9932,29390.014785885676,1900.97894,34744.02203603026,1679.71527,332.25408,3097.83,187.96389,35.82416,37738.769349743954,0.57504,6416.22336409423,11200.856225380818,3661.0906890356714,15030.926924475229,24238.35
12382.804540000001,10982.7956,90156.79492996311,88421.84339747782,34071.65373,80548.61791614084,13622.075624684905,42491.57172461484,97557.54626743859,40844.79892098969,10206.875508507168,7897.89132,44754.9512,33578.127688932705,25847.73168,32122.865881658952,3789.39302,306.43992,4238.80875,10.25177,45.7888,17114.567182332758,0.48666,6537.966731954019,8686.0028316611,3493.7064566128715,12517.008178946471,25245.76875
17943.676,8951.9766,93234.29592394258,314061.12526450236,54092.66497,30449.588645319312,13044.204021836647,47791.61411389454,97060.35443964758,25168.84869332965,6641.553227507201,8110.78983,81060.768,23228.872744218264,62077.85974,33008.31158842744,4891.04208,476.13746000000003,816.58125,1445.06745,595.83824,23118.446192809326,6.96798,6231.367588621949,6318.1172094804715,2905.9936181189596,12016.498102651243,15418.78125
29716.08676,12803.20056,108572.1064783997,306072.1259249018,40513.98943,37030.84304857604,16576.86551079934,70066.35038348896,97229.10294322707,32389.64166897453,2415.3353536761565,7059.05181,68683.81480000001,25247.57297180811,54050.96092,32122.324960415393,5501.3738,594.1201,2804.37375,2433.6555200000003,3047.89736,54774.69779829648,21.82965,6222.691044111899,8885.478784305133,2521.179407712917,12273.439606129301,5881.4625000000005
20977.36387,4793.7224400000005,120696.50515869682,292570.8312625506,30632.95513,62660.167394939715,18003.524106920046,79664.37384228886,94774.97003642323,9851.182185667365,937.7407004600011,3076.452,44445.9252,27946.2101528138,43676.7506,30423.573944168438,3012.04822,328.85378,2920.89,3328.87243,3238.90816,37156.19686450378,28.07346,6404.323782620638,7971.624983408883,3009.0715818783146,11326.18577434785,3949.4249999999997
3429.85096,422.10852,80670.81405147607,119056.17401653933,20514.55983,42306.68915488521,15638.929282284505,46628.041333521425,115991.71196529859,3659.072305102251,1120.8211195293372,4156.72839,17751.1448,25477.289013737663,20116.33594,25296.04594684537,2940.41156,317.9225,3155.04375,374.07742,341.43488,34126.14592526099,1.37691,6309.3545778233265,8395.378248895302,6831.057630215392,12482.518649357029,9408.2625
49.08444,88.38052,64966.84508304572,69955.2469317147,17432.93041,49856.523808555336,11578.6670912617,42512.73111557759,95687.95961654095,9638.39355758532,1372.8174231104567,4179.53988,9515.9148,20636.602644261944,18955.61856,28664.670606867112,2035.64879,200.11968,2068.3875,133.0154,271.05264,21229.208784014838,0.97653,6306.744120267535,7686.592444060721,3531.2108612595994,10638.152610818277,19052.53125
853.50222,122.4978,66175.41463520135,69812.9182032943,34582.3517,81746.98392867205,18767.27181494412,46583.05057538547,88974.3474538987,22807.174092131732,1286.507838467373,4399.09938,72755.806,21585.0696487371,18689.873779999998,30194.456878134675,3502.4137299999998,537.4213,3518.77875,747.75596,971.4507199999999,17093.596112424915,10.61013,6221.533963479714,7955.562501496708,2726.507784669519,10019.4554840828,17814.13125
17210.7305,10664.00384,80271.62065911829,265250.48098118824,57951.63202,93892.03359356898,28232.468959256803,44090.79704524826,82080.2146233756,55087.69617019177,6456.475060901526,7484.42979,89323.77160000001,28283.66503121281,55963.806899999996,32995.60995979856,6440.10723,813.2822,5518.41,1305.85556,781.9356,23353.45145289438,8.56764,6296.913002551856,6382.554107514941,2535.6793572108804,11543.722441073614,15549.09375
1361.7762500000001,5380.779,116446.88865160382,104329.52591903314,16948.3205,65105.32127332494,18633.92376082756,59835.85559746877,115030.67016966242,30497.20525581732,15733.373575958909,4600.57032,28838.711600000002,25561.506670341747,18966.331860000002,37270.06855722482,3971.29435,483.78536,4199.625,172.28569,356.50975999999997,24923.498785374435,2.31621,6236.706104779448,4959.7226848227165,2912.9076226190873,11517.800374248465,6782.75625
757.3816400000001,308.90252,89085.24125051832,47947.84085315723,10478.01258,28525.083701743773,20648.816277639515,51892.99043718407,109450.6385660953,95351.59695521157,24917.346340960634,3832.8192,40474.4792,18897.04515748809,3682.57326,37092.80573933428,2811.74145,441.79924,3069.0525,141.03732,51.2664,22324.426184182557,0.44079,5541.8532707045315,6399.516094023705,3314.0569356637434,11206.845411612398,9174.69375
12242.96512,7338.16744,75985.0898528415,97480.16402035745,27104.482799999998,59394.29591414802,16325.212333423371,56544.69897423089,115132.8867003827,157003.46271477762,31775.493545411315,6404.91291,42411.8964,20819.90926658483,4279.2766,32471.66402351801,556.43371,129.73532,1545.045,431.51337,911.99416,23025.91678708703,5.46315,5652.822353342128,9244.506645121322,3453.1325165611415,10121.41378294076,18866.475
11055.53687,7483.51312,77858.79619950242,109623.73195843784,19519.14992,75483.6843630017,13997.240831062334,59373.04171912321,105181.70245940302,37801.56569840623,14239.46095242639,8193.585149999999,62070.8968,30815.635430671868,16059.12682,25226.550976413448,2508.20948,368.09376,4455.765,508.30054,520.84104,35088.18744173604,5.40138,6001.852376895473,10908.752773377852,3152.2465813941985,11355.265720076528,16594.35
25074.36184,18110.79148,102494.2174527087,110503.37860640138,12576.82444,62868.979801621805,17134.056383627543,54561.58976501543,88212.79891361967,163197.89593830885,41464.860768422484,4113.65457,15815.2772,35191.63985591297,3479.78972,27902.543783985024,709.45438,127.206,1850.7675,316.21211999999997,13.484079999999999,21329.51593989747,0.46964999999999996,6661.192123064115,6918.959830111199,2754.8816454532225,10232.57112034367,11163
35360.98421,15312.04608,80404.31821933232,440282.19257744483,41649.64604,54622.629852403945,19110.627032779914,67657.59926739843,69220.45082686558,134749.83282072027,27850.189071581503,3482.50176,15132.9168,22784.827798922022,23102.59964,29825.59483678311,69.39706,34.6616,692.265,2026.2106800000001,829.3808,20856.011372453017,6.76143,7460.719105520368,4845.128170431321,2894.705315858507,11617.72664668156,5844.91875
14246.16628,9136.8352,63812.010452811715,138614.55500698468,20324.79035,63531.2534642545,19648.297906786855,78630.73188964068,79240.20849571112,126835.05502896827,21940.60993291865,6365.99457,20078.644,19112.613406159442,15585.87366,32073.068980864333,826.18844,207.1001,1989.37125,1533.93459,2822.23664,26170.572016178878,16.9851,7718.065224828659,7174.252664268075,3325.794293066813,11400.684256653705,2941.06875
2383.12434,1153.11576,59266.131072076765,65947.40197752052,19365.03802,43635.6344632905,21140.049314631244,52143.471652482185,100016.99985197479,72536.02650620352,12907.744245984819,7574.04324,42699.4664,23475.85585269713,7661.71264,38445.41903402507,1210.5038,175.97052,1474.2675,95.22152,144.43807999999999,34727.74511707266,0.14691,7904.9981800378355,9237.945039119903,3736.675228435769,14455.643767708603,7798.51875
810.7655100000001,2064.82184,60270.19806255307,52512.55889777082,11999.98762,79906.35107980887,13737.303644371643,58513.54238497768,92904.49557873106,44836.663642591375,25686.601529044183,4139.64378,19652.9808,19569.606228464796,6902.3868999999995,38042.2720942311,918.83153,149.90402,1090.34625,261.43537,283.04104,31161.80976582096,2.88063,6288.262395931346,7567.933002409772,2731.5779310807993,12307.544698286994,3466.36875
12743.059640000001,8736.76532,76434.02015580543,110692.92018890267,17260.03985,45502.47450146633,22973.628420066518,59180.03056163872,97360.22759267116,164404.7169640844,41650.24746425531,4872.3876,6159.4216,17843.849578630336,10432.99612,34761.581050498164,415.63413,48.35678,651.2325,185.06647,902.90528,22490.982993388134,3.75714,6200.0987810447905,6015.837475275822,2366.021220040981,11571.511775424342,2826.1125
47866.33565,29896.09852,156914.71861648807,457104.304650325,51571.57896,39262.60368651768,18810.52611904508,48723.74806289526,89033.1534278809,195183.22604129268,40607.96483721779,7199.38656,72908.2628,19834.04657299248,35881.0393,48679.90686861435,2095.12035,217.88486,1558.9312499999999,1594.48956,764.21376,22027.609435731327,8.40678,13219.961894536551,6109.195574251331,3156.9282021915683,12145.916218061308,2764.78125
51682.62618,33843.79124,172329.25358440218,519763.7511370852,54669.26098,50295.10571509792,15627.767672271442,68047.0150086121,86946.04230012748,176365.97817135256,37108.55992111519,4356.29619,80381.32800000001,33691.36680905318,48887.919480000004,51684.269315588484,4370.75246,591.73064,4359.255,2388.52114,1775.67392,32866.276406345205,13.83066,12621.097275721955,6461.82145272127,3665.3303879922973,11085.85745988383,894.50625
55098.44739,33969.93168,157103.9638358629,632096.5527792488,67109.68964,49932.06909983613,16917.320579563933,61510.87669878898,94759.59564436438,212710.7250343844,37067.893617281414,7276.16691,99635.704,32059.785351411287,67037.45836,56899.10407376145,7207.79121,876.68318,5449.75875,2359.80178,721.42944,23789.174480967205,6.78702,9818.104136973425,6058.443548597086,6174.40647546535,19024.051068032833,398.56875
2332.98221,4348.35076,136407.06480528545,166497.52240116583,16548.46026,113961.740508876,41437.085137019254,72255.5816548566,96040.92408585316,17891.62043583416,2643.833266417579,6421.75308,68032.0292,35489.27196988649,40585.77126,48661.88142648481,4317.14458,570.70428,5188.53,2409.28506,1782.4504,18756.01841400054,27.127769999999998,10511.339744890867,7316.528256140665,3818.4490254302186,18737.94723937643,878.4562500000001
13354.10684,2392.0478,166108.63045510065,165218.90299106616,20868.14032,245302.6861006784,46591.746049336165,84363.88482816542,159089.45123546818,18170.53346928742,10319.527830778841,2649.50262,6138.502,32620.962254112066,50662.15184,48554.78126199098,4705.82207,328.75166,1400.9925,3085.66089,4221.32392,25543.5593925426,49.67625,13963.481215138023,5631.0707826373855,7716.0034221213045,18131.524650639716,1708.0875
6780.71924,9141.98444,203532.95260293063,157274.61516853824,18201.35979,134960.66503047763,32490.58606974969,53686.55468369983,172422.38298404758,25421.585925304884,12117.113851524813,1792.57455,21381.6788,31115.08856911707,46513.90714,49161.796010017795,5597.82421,459.73314,3606.0675,2204.3937,2057.43576,19939.021338675357,9.67299,10918.269388002593,5053.495843207906,6179.027386063994,16534.242041436824,1943.7
30067.63108,27151.6744,246687.22713008273,193709.42918283577,2904.3445699999997,456441.6903359788,92396.62985459404,52082.525582766466,131304.2405905786,169104.88705671727,47770.81540353597,1962.37305,2560.8332,28555.287953219755,9638.89336,42410.257008908055,128.15093,16.38508,1352.4375,1207.6673700000001,759.99568,20380.18688435959,7.43022,12449.21572459512,4929.811177741271,3835.49452230025,13311.503051248568,2663.49375
23530.89785,15704.20932,148695.0362517303,189168.82872692717,26513.169710000002,353633.6106052486,87857.67107136142,96702.54804904167,164488.37355468894,120020.22080389885,25569.16425982353,1394.17227,19350.8088,27551.028721245017,40872.22842,41508.95756264836,1563.09319,55.27134,211.10625,3038.77587,3465.62176,24969.356638873687,45.34719,11821.506258034167,5392.655562806034,5605.769417579494,12702.828757554575,2709.0375
27829.41341,13140.01028,141854.19353564968,355316.391297682,48131.85622,235194.2024815273,58294.1860240098,86690.2615300652,206101.63599783706,76754.43023727988,18896.814130630835,3413.47365,51097.5832,32415.677657350665,39167.11058,47854.09746396796,4630.17958,267.88296,3259.13625,2299.24958,3392.15632,35104.51632325751,36.43656,13394.569297226193,6583.532843943685,8743.065027932205,12134.602773641873,2256.91875
56954.03046,35514.26068,216655.02435205414,647257.6187754337,63372.75933,121620.81157503452,52353.20229074981,65039.40143749767,156693.9662048202,238066.9211419741,45317.2586332078,4079.6599499999998,99791.7964,30382.166935856287,65210.4836,47197.87568273174,5370.80003,721.41638,4527.1125,3090.24247,824.68712,25690.71308626754,6.61236,13641.321362188979,4790.154422357671,3767.6805035376815,11816.041441820887,5421.075
39796.13891,21743.40424,159639.442810794,766096.7202000289,58802.35315,124867.5516001105,30427.656497515207,108037.74797644473,149392.97429125395,130739.06178515789,30970.56514689234,7210.53477,68361.8556,30553.494071001383,90280.75934,50705.318291540134,4418.46612,448.72194,3606.4275,5955.1980699999995,4054.11936,26503.88718656701,46.15338,10633.150117354577,6260.055897225351,4263.822916627786,11193.856918383259,3959.49375
36203.80515,20893.31028,119044.34303555996,254223.03581899498,41369.51105,140073.26195725283,23948.182975375486,85238.37777795215,188712.4912613289,195042.9172676679,37482.247241799385,5339.7656099999995,49297.9016,33675.65890691524,39998.07808,48765.44676851539,2094.2143300000002,318.36724,2752.07625,1491.92754,3117.86304,73789.91063586234,18.82107,14114.864539515136,15980.658899916305,5505.17856764878,11250.616359196458,25962.20625
1824.31733,1094.5551600000001,102635.54266987376,84629.78788190437,22448.37079,118390.15363203525,18650.74321934581,60461.23663767654,192119.2876769021,129492.49224991137,31797.106680012304,6426.3101400000005,49452.2656,31558.408967296557,13410.74412,51682.053440504096,3321.0468499999997,554.59596,4535.46,145.07321,130.98352,72928.9491070825,0.05958,10638.716473342876,18368.989339329015,7344.490418046534,11319.979855807092,29068.8
1931.29847,4675.31428,146194.81728844173,84523.5565463943,10987.48512,135791.98304083775,51800.24267000285,75794.73048980141,121216.59317173509,99504.70199290127,26667.172592122435,5237.7031799999995,29124.0764,27589.46172737861,36872.21184,62211.901610765,2792.77102,209.90691999999999,2048.7599999999998,1988.01792,1091.89232,62954.868467562635,17.82426,13608.260344531864,17314.618336875577,3948.986597079486,11566.843606610491,20841.99375
15306.40277,11401.23948,164491.80948146986,86137.78851840642,6484.05781,173981.18625526226,47150.18955125935,78432.79311860756,121398.56679788062,120620.29208929233,37490.28117149403,6398.24319,17835.7172,29365.858829779085,22812.84608,38960.57062876185,5238.43967,433.92194,4199.59125,2102.3192,1958.51096,55911.8815650377,29.25978,13073.196638333498,11957.535796260716,3055.5775849760125,12093.962245144754,8824.8375
1102.96997,1628.59188,124275.03333715493,91680.0639270335,13679.00215,77216.27885339172,23241.52536194803,73686.98207255626,155789.381559463,177534.34174415437,27680.500190616538,6111.83808,11910.8216,26442.769576188908,14768.47634,33052.71754414481,332.80456,20.4647,313.99125,1529.82668,1325.202,49761.44447779702,10.68054,8783.131077140826,6204.539221467044,5618.506279212933,11569.012932118105,1196.6625
4255.02723,6622.68544,122886.64174255347,115558.61080566868,10188.2434,167070.7507679743,36088.54138723634,85096.63350854049,125393.04717407438,62207.17994315807,8471.749824650997,3852.39186,24777.9252,29234.909007333274,48507.0754,32618.697481649113,2013.64981,86.22776,499.3125,2439.96004,2336.53424,38181.343952289884,24.07677,14266.742123567732,4862.2021504597715,3862.1977406795004,12244.442039850292,403.875
1036.25322,3360.8438,136867.37943001423,71112.63081601178,8480.71186,240768.77991635803,63934.10358837193,66170.49829568622,116875.14836481087,74740.3902224294,28473.017343511918,2989.44009,17736.7216,29844.48937061466,39529.0553,34623.61306546204,2920.54529,134.86426,1091.0475,788.52482,305.90264,22616.567792490852,9.3972,9064.490459168534,4769.713969245952,2822.496853530921,11713.918384063592,1543.5375000000001
