NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
53814.77254,27923.041839999998,189060.97154449564,683682.0030693203,62495.57412,236707.28049057096,77097.89560146723,107887.73621721606,116052.15157550262,179800.11639034117,20436.59453053213,6335.51814,57048.226,35087.59359720849,90977.6183,21780.068928622903,3593.00555,198.59898,1073.13375,5953.93772,3693.4768,40693.998669620705,36.56754,17150.975447292087,7448.093905935458,11948.156417675254,23008.140931944778,4263.46875
45729.51068,24873.23564,141919.4737083035,558296.030844209,44043.60978,173480.58086554852,51885.68244425431,120651.41514998788,136318.4805706072,186248.1629598667,41425.992082184646,5174.25354,46049.5824,31637.728644202805,85990.76944,21686.4942653244,3723.95598,365.69542,755.69625,5701.70983,5666.89864,39626.98668959118,51.1215,17431.187397383164,9505.427369896994,12606.637754680065,21506.034046911467,11090.175
50370.44053,26623.66656,127103.75511839274,565921.899392019,62431.64172,98209.21903679201,33532.410927759636,109134.97812133454,89404.55271071046,227256.15296723304,47110.011612670125,10804.41387,66078.1624,32981.12455381059,51388.18394,20507.176951595113,3089.65545,293.1177,2184.6825,3617.98841,2475.11752,39501.06080764785,20.17782,11889.21741271621,12266.82304320838,11048.660632073666,20976.855922135845,30997.3125
36856.245129999996,23034.91288,165596.86635668136,308476.40998024173,50439.36062,205072.6444289192,76254.59780236814,79825.57459466705,83704.49694275373,163883.11521895046,34043.74753143214,7706.47734,97578.014,35918.66747677769,40017.08732,24184.053341453015,5939.8773,657.74308,5209.26,991.06722,408.6552,32660.31235177983,5.31942,15367.732209859061,12244.862362090096,8747.388460967502,18485.262007463974,25721.7375
28057.49553,17159.808680000002,135032.36464781687,223069.7293110414,37083.26214,286755.6216340074,100926.3698988387,90421.70309373738,95846.99647034866,101492.50462132624,17731.732150045118,6621.59151,51014.5008,34550.709079550725,17510.86138,25070.033482556817,2247.85089,363.9431,3922.17,1370.24698,262.18352,38183.33937886493,10.266210000000001,10071.776584211242,11678.977052679997,7855.847285167759,18757.883066193284,16419.73125
14148.51712,11090.54568,121768.47185782318,114183.32414809473,16349.270209999999,171617.75222510684,46306.97575483765,72056.96136043698,122643.66252102052,177581.76442249172,46717.207976432255,9155.92797,43861.904800000004,35825.74845923617,7188.0749,24370.922266670754,1733.43513,278.80758,4620.38625,286.71716,3.36856,26358.962952715574,0.71562,11899.272243477633,7352.81566373372,8421.12259248614,20501.993314500272,7293.5250000000005
60313.07386,41109.45036,252679.8983372729,562443.3123044173,66587.03351000001,362793.2002897138,117355.6746273123,82110.65358267115,147371.81981611907,200564.99332047597,25156.126785590022,10428.20325,104468.7872,38656.77094892776,40872.613,22751.714996427356,3568.47175,385.24992000000003,3831.2025,2173.49712,743.05448,25210.922689676638,14.350380000000001,9384.39424532321,6929.9444393444865,7443.332100582588,14591.514940008426,13070.30625
10436.74907,11985.773439999999,163099.32411795785,322471.9573172304,33775.20936,371666.50538867695,89361.65355260557,73603.37813843122,105083.09782702533,80708.428724349,6808.046494309157,10729.98189,103053.4064,43680.15859464932,62250.42628,24737.198736005757,8424.70332,875.1351,5915.55,2067.09034,673.96784,22122.317720460873,15.18114,9431.123597147312,7332.375186734012,6304.30058928521,13586.650413100655,18708.20625
17719.51565,15276.87312,101502.24084443299,71744.42280339141,5185.515,158786.5645920564,79326.87707866279,62836.649230446674,84560.80792970565,63183.86524537535,9371.684670286504,7542.56286,25443.5976,44084.818302749394,6157.9499,23868.849162483566,754.77574,158.64046,2357.7375,373.53173,16.396720000000002,16567.55572363254,0.2139,9473.519345561192,6334.2769370691885,6050.056124789191,12584.998684729486,21444.69375
16525.13905,4461.732,81173.06350396437,228021.57640502896,16982.30269,80954.48363473559,67545.7696013267,69087.27199562482,94516.19061165558,71801.7671134517,12525.900599125254,7883.495550000001,8624.2988,37325.50752461572,17004.91892,24374.10439707593,927.1435,84.02922,1956.73125,293.18511,11.92608,18364.655667343985,0.09462,12243.018969435223,5533.141985865709,5719.921821177404,12251.444293071088,5589.825
4621.0939100000005,3961.1666800000003,95227.43215197696,159737.92769000633,19504.06345,95446.47311690333,67451.23688486007,72993.53966206954,100954.59422643766,46792.87218290457,8769.078213030463,9218.17287,13938.2944,40818.95120166133,11716.39452,25750.03319482545,482.76105,43.5638,1226.92125,804.97031,204.58671999999999,49870.37473006146,2.46531,11023.012072750626,9738.197711688184,6885.649625485845,11500.747828169595,4924.59375
2920.70543,1652.302,92010.3450899962,130898.27176463873,16215.27186,131105.58639463547,56748.16984664203,75144.28910795935,89719.38938355373,49455.036049498965,14064.746797737402,9266.65056,27993.1664,37283.756617248946,14944.39422,26263.10645267725,226.57626,100.62519999999999,1700.44875,1321.10164,533.00984,43994.44354546362,6.08622,9607.709831418417,11557.380954311551,8577.662757387241,11450.13938626407,23998.3875
1000.12376,1483.4632,100586.12334302696,54740.125523214054,4581.92147,112574.9938316421,35606.17880531379,64780.80089008769,103312.32456155549,53559.875116392046,19146.257615936363,9871.64829,33010.8904,40708.35684394998,15613.78318,29246.093121694234,1337.43822,289.08026,4171.45125,1103.11372,229.272,28522.349853768716,4.8093,10999.724536700996,9492.963031154191,6140.118699035249,11414.331785480139,24161.1
1321.87629,1892.1776,93679.95541684281,57326.24884343531,4402.69138,144529.44560808942,41555.8063541315,68819.37269280388,108891.92821259414,58317.256618369385,12717.266748615986,9959.7951,46734.3268,38946.994668934996,13092.69646,23478.94339021308,2922.20463,598.10944,4655.56875,1224.06023,88.46816,36126.12516819673,0.86781,10499.379898342891,9689.988680248469,8407.838660602958,11858.46685839387,17648.4375
12744.51521,13166.029,120443.65972001059,55549.46910679708,4166.41647,155873.14440076574,43498.33913618859,63909.61842700885,138415.80631652227,46683.454691524115,5322.176535412858,8394.10452,42256.4596,41256.31635329589,12403.74886,17329.882898738342,4147.16912,574.7883400000001,5460.72,740.48748,32.28176,23942.839692046342,0.64638,12589.15723035842,8485.036274515069,7438.666382242179,12241.009562781266,21505.18125
20682.662640000002,20757.76264,123783.17718701818,100732.92523862854,2064.98357,107172.72382902047,35253.15717312209,82587.46224880735,152793.31676878862,77713.97768165496,8381.806733635109,5913.67581,34593.3896,34325.96209098835,49255.138439999995,17596.234926591278,5152.0776399999995,562.06108,4193.29875,1759.35996,2360.59304,28839.57773380821,23.06493,10535.412298942534,5799.873589729993,7099.161937836775,12271.352660071356,5901.6
9814.99232,20931.20024,193447.51465764735,107983.78684817418,16762.88619,119438.86817251107,27216.99417593849,69103.34799006097,228775.22651137598,65599.57503496527,12584.986400484184,9096.52032,66176.80040000001,38823.03295114358,41291.47556,17647.942855160567,6193.9192,686.0318,4744.9725,596.41978,1531.07448,39756.116487264015,12.029819999999999,10227.042394244716,11706.287548649996,12972.520581061133,12333.658983828067,25587.6375
3090.87136,6515.42992,96059.73697827755,65365.64398771826,13151.87692,126976.89375354061,28919.514205474705,52723.316828756295,180337.30694288362,29528.929184482848,5314.831569704796,5210.24733,35541.7448,37643.83587791201,56601.660299999996,16461.135071723522,7592.10148,783.77766,5699.5275,164.31917,67.29904,39259.294176989904,0.04998,8436.43645592571,8413.429616099336,8268.89380000892,11455.521510308246,22712.15625
4636.11277,2658.06252,70405.04434983796,50948.318038256104,4044.13031,79453.02284514805,20296.589769909642,51677.075347539954,139344.34817655932,33018.7217184486,12836.233075824504,4086.05031,2353.2464,25879.00203629007,9951.61184,16759.031156234585,2211.43703,145.8429,2492.33625,28.93819,19.57832,38195.1647679965,0.05211,7282.75993888222,6130.470883076233,4408.165074080841,11687.666799439772,5775.7125
1100.86423,334.88404,78492.54246627957,103961.0442193344,18458.07004,85598.3730620811,20885.244362712892,52540.85501296244,103195.56723758709,64039.52552797087,25603.494019484264,8875.33704,20970.558,33037.943444958226,4564.36026,16779.64321328036,601.8721400000001,19.52416,366.06375,432.36653,86.9692,21369.513853231696,1.2395100000000001,7712.65386303989,4829.279371147314,7007.132674135555,11697.826931564054,5053.29375
