NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
6549.57862,12021.88388,211914.03023673262,243339.52941156624,34795.55394,79788.56178936591,38473.32600509803,115468.34135313972,181460.15460204944,77512.76462542936,4688.456124434128,2128.97637,40876.7792,107192.1050853373,19239.32872,78553.4398444108,2023.50405,325.74134,2355.7799999999997,2352.59147,2496.02424,50142.65837987833,15.35349,15708.908433675535,8317.184099298593,6284.475665291362,22610.687547169586,1195.59375
12188.59761,10171.476,144841.07776987902,137257.54994678524,5869.65698,76888.26232342696,30771.86281388887,112922.92865383036,179870.21492114983,39796.84165702693,8341.42044329459,1125.8208,19770.0352,104259.32169292061,12882.38614,74964.92377863498,1175.1283,313.74964,3947.445,1135.1737,2350.9006400000003,45971.11924941812,9.23424,11320.129190000525,9389.80627941563,7282.361664853329,22461.168846043376,2484.075
7366.93838,8046.55612,150981.35914592328,69777.37369031903,2222.30801,143251.1193260965,57519.62206583857,103871.74906132052,127213.75814567739,44419.215778326135,19759.549970303913,1181.22138,3444.582,96291.17520258852,6349.58062,65664.24627947519,1323.22694,125.54026,1283.4112499999999,532.82058,1101.3649599999999,48300.554954863444,6.5484,12847.98696267991,10298.32446262721,5821.018242520655,20559.1921123783,4579.9875
8158.69041,15702.43528,207982.87610255575,80615.78202703792,2351.95448,149791.87736246514,60862.693823942886,98709.08017258682,127257.64483325229,41485.44301615242,7032.682923301976,1883.13957,6679.7892,88230.69239410304,8312.25718,67648.71687635596,859.50758,76.7269,572.58375,293.343,209.20167999999998,35722.94065597887,3.83901,15327.283755621429,8390.144738564519,5206.155583857356,20582.258358282103,7252.6312499999995
4404.22049,9570.62992,188292.00244451116,66538.01083906635,10280.11857,185987.7892483552,56178.113077326576,107489.4405448577,146338.2557203551,28587.438668146406,1419.772788545115,4131.62964,7182.5748,88173.27968105311,10065.22776,71051.73057406979,196.40274,10.30598,91.6425,611.66309,1403.67928,36516.41226950869,10.592130000000001,10269.874717368552,7199.542009857897,9775.753680390828,19873.630332338475,8189.4375
11221.45925,1188.0606,141044.12327126344,138497.84256953603,26936.50218,134755.69224070196,83980.92123931265,106776.23906661427,148429.903722146,49469.88346007183,4198.055281189466,1879.7872499999999,9818.9212,103875.31626721012,3763.49988,70117.84037656501,265.89142,26.71178,150.2625,273.86713,742.68712,38763.597183049846,6.72621,11074.796548367976,10403.950792587559,5992.070321255891,20851.913756823804,5511.05625
33371.01415,14451.58224,175741.9840553782,394193.05757039913,29186.53525,68719.49723834674,78097.65272242014,119264.11268059534,146937.3744998891,36265.835767164564,9055.576133957422,4166.34885,4959.7928,102699.19590731626,7567.10596,71230.01992646036,1113.02521,63.25002,105.9,2422.54228,1060.20752,25293.9764755928,12.10962,12503.071723044364,7635.519771359968,5534.6888040513495,21051.272024992082,6456.3375
15676.639710000001,12899.7542,208617.41456565465,166163.81497403412,9082.143329999999,58702.47871870383,56056.9223397763,141818.75784577953,176838.7913253146,31819.615864069747,8065.1052202002265,1697.5485,9960.4116,106307.16714573072,18101.6312,70544.52781768685,219.81674,35.08192,194.8125,2560.06724,3422.0076,39241.12761874787,24.6561,11556.367041816244,11047.896886105123,8723.064058538446,23587.57052101075,3444.5625
3819.74087,3294.61592,152694.98486577798,245264.2871524466,38259.58802,88430.70664148935,24656.46566952634,120640.39621801763,186972.79847377556,11817.41791499081,5136.3435095278,2241.56718,34881.4364,105450.48822280113,20877.4747,69628.37064246238,240.38034,28.19326,393.525,1283.85345,3017.00632,71310.18683833597,14.05644,10224.267918597641,15836.258646906716,8298.081323485885,28792.68858772871,8610.69375
4596.2968599999995,9083.89752,166473.90089094595,166378.90373298092,3148.1643,107836.19817579165,31637.44178042115,144049.26342676044,133905.22118904992,19857.384460104706,4685.398094551886,495.58464,19116.1636,102830.00219103179,58397.70384,71611.1654101275,2297.39695,237.75386,1412.16,4574.67162,4727.73296,61137.8571651695,43.57083,9824.663713803127,12111.65103600917,6484.956304298251,25140.395687215845,5613.5625
18740.949099999998,24826.54856,222107.5492738104,211953.09826989312,3559.34496,70344.1567094251,36471.4982746743,117665.82249252812,154040.44935878404,47106.49603152742,8444.496292617709,1708.43481,11960.8856,104879.8499508536,54369.55798,68990.11768741676,4648.00985,351.53922,2259.94125,2116.08333,3382.6312,39282.56697819007,27.83289,9245.408004934598,9004.981887126574,7100.791313379447,22506.175485372307,3680.15625
55173.93568,39925.15056,249038.92761575474,455618.74727154395,14543.40296,190583.5785737347,52249.3472780233,90297.32252134975,187767.8516622644,133694.0059702498,22028.78115737731,2761.70931,18476.596,115073.52042830779,38479.04202,34242.92843270557,6293.7900899999995,481.68154,2438.07,641.74252,281.97832,46191.634094810855,0.55581,12765.454404418468,9115.93155490936,7244.247397808333,20202.1870373844,1538.83125
41593.0972,30450.66972,139267.56141754324,204839.32067310766,5350.01688,122566.63768436499,59967.3088841004,72696.2526265757,138185.7077152097,142574.39055702736,30648.87433168617,3797.27064,12942.9744,114079.44480103052,13491.45098,33151.29118928377,2086.09578,155.37262,1407.68625,312.92413,45.752720000000004,31093.57637263468,0.15117,9015.352569873252,7193.528190912513,7970.564410276789,20397.37141343674,1076.1
6251.3646499999995,7757.151519999999,101396.5192035364,60513.619248568655,3581.52491,70825.7836669614,35287.09415126327,86630.45616628068,119743.04704608669,49904.38514835149,13672.71927464732,3960.52164,14396.4396,112706.19444587144,5592.45248,41874.88997865572,585.79283,69.39498,1122.8925,135.51117,74.08208,29469.886144827222,0.57288,14283.24177903911,6973.024962516997,5204.941019395834,20766.596106796373,602.3625
2008.4451100000001,4611.6313199999995,122479.2351645323,61225.17850250577,4325.50476,230576.40202903477,48202.04251237261,89467.63746499523,137715.5390125676,15037.068476194498,7362.160752724948,1188.48474,5790.0804,107386.22206444692,1741.48812,48714.70361938111,381.94851,39.13194,1047.93375,68.38576,113.85208,22462.097526995614,0.20751,11815.712292673454,6523.486819834651,4746.288085149023,21121.54169554892,2113.48125
22883.69601,16523.05204,156745.26378575363,209843.55138561263,9689.26188,350563.3270892763,106882.76857761542,115039.3154302736,156526.54221778255,86626.19013648678,8625.41315831932,3983.2371,10778.064,107241.52290657148,7241.5864599999995,38252.609708494725,110.99254,3.8820400000000004,89.19375,1749.36857,1523.08112,25749.19701046475,18.04047,11131.763924243747,6646.343269747306,5083.997599649577,18505.96670914424,3554.75625
19254.41104,11062.468280000001,140247.08229177358,293502.65236212366,36691.35617,363928.61444107536,132704.22489217162,105208.67706565413,139841.24692038595,168711.4805189529,33372.03180404635,2180.3175,9952.782799999999,107443.21017274258,13844.55036,44243.671430220325,324.20755,20.81916,99.1125,1361.07828,774.72288,23950.053964882234,12.23535,12491.387068872746,7503.43198950853,5472.659817500166,20032.210772926835,1275.675
25376.90823,12085.98656,144296.2319833987,388097.7027229511,51014.26219,303265.8447294224,96102.41996320266,105360.96440734489,157846.4331105183,169931.34969316397,43447.160992095814,6865.61247,23670.736,114135.38083155136,17847.69852,54509.64337663503,347.37214,25.80602,85.2825,1071.70469,842.88784,39026.63596256152,6.8295900000000005,9370.965112117552,10009.28137119009,5601.01145564275,20706.04721129899,2841.28125
7000.59559,12384.25056,137117.6236056332,161401.16279847763,38816.76157,80296.96636163256,41253.51162688409,113076.55231728988,157439.98117401273,137728.59051278036,25707.786919494403,5038.85124,28719.8096,112268.70842274692,14832.09686,55670.06190390801,219.51643,24.66642,617.92125,832.87806,118.65071999999999,37407.635556059,2.04246,9440.924842120345,8971.459890064063,5500.507949296086,22758.723418202015,5708.55
10311.67578,5229.05108,113971.38511969228,128289.97790534521,6498.26364,110501.62924335159,35114.917645823305,110238.12249751913,162537.13596950934,32914.57639730788,8334.665759561041,2522.6208,4894.2328,107430.74422147057,6355.12956,55245.95081420169,15.8299,1.6990399999999999,280.67625,1040.40923,489.29400000000004,39967.814178071865,6.63255,12760.198711168188,10012.829952565651,5875.693895689322,19987.204133597952,16241.53125
17899.99509,13462.96696,173317.0431325572,92448.24518980653,3453.18641,187378.47471436716,73107.5489551413,97240.21421234091,158476.05238149196,61715.717423170776,6698.404815127608,1796.10147,6692.2456,103252.58478784694,5165.29398,60083.94819309786,44.54768,5.58404,176.26125,176.57642,130.04544,31411.07078962094,1.26192,10502.798402615832,10128.199079918968,5962.519376138795,21089.798147614667,20249.00625
21331.66593,5498.81728,144233.17238798435,224108.7582637826,13434.37115,160858.34914511922,51493.22560644944,96286.34930699502,150933.1683688524,66709.94467147438,11961.23633006618,1007.72136,1487.914,93727.88982646087,1948.1724,60443.693639146026,37.0552,2.5567,297.255,401.50873,195.97344,41109.917649289295,1.29807,10142.997240794553,9839.89215613945,4527.738172848485,18442.561992725452,8971.1625
10587.84862,12956.32768,143519.5424439731,112445.75653985812,22208.21302,58395.01368782921,27958.087330961436,102297.47377645895,157312.9143297115,50503.06980441118,7195.124625019346,2445.93648,4860.9164,80631.50237038506,2790.4026,57126.30534805812,37.76271,3.21604,42.915,79.45468000000001,89.50792,37348.44299569497,0.02655,11481.49844678651,8513.258382074679,4827.374769457465,21294.236481845088,2775.05625
2493.5444,4822.98276,129879.54915147154,51661.009857400546,478.65049,125614.97313049926,38139.45477070633,96778.88606178558,158616.2293254133,54580.78518596587,15046.14662437736,1687.65741,3880.7944,62016.90088321767,1496.73042,62520.41426728472,83.44546,22.14598,798.795,87.92811,11.5456,23805.46510907631,0.03192,8745.248809180617,6212.903814702748,4664.892049752257,18771.091237954835,832.65
15975.4918,6690.58212,151434.02496327736,132350.81848168751,4405.2508,86188.7446820357,30156.588762376352,113368.6855217946,153169.46284333774,56527.59941529678,4807.94502518648,2284.87671,8204.6552,58044.51531078312,6429.13374,63696.41422821033,441.82727,52.40976,1729.965,1381.10261,289.10904,23715.73676540626,8.33871,14028.529133782517,5982.264475193695,5324.531444382449,20002.801309399536,551.7375
12524.82376,1327.39484,109629.59347512065,291149.1544259844,41828.67101,99645.75669329475,36411.35315449481,138390.55017497292,144977.282757068,9368.433289759058,1351.7828272215054,7005.3885,31498.302,59103.3743249093,31159.11112,62479.18535033246,1463.03397,80.1383,163.845,1813.1866,3234.54248,39630.44770502801,21.29178,12319.63519787518,8252.876341140936,5575.708256135864,19144.489823430362,1544.86875
4360.80927,9193.8442,117584.64909724615,180464.58406517736,47451.27053,97915.43665788227,47362.12002237333,104687.31774194454,156387.63161700813,18695.771028546336,1240.5449991842165,4788.65817,26609.6716,66200.8601951967,49924.472460000005,62737.08288200967,5055.80029,352.0994,919.8824999999999,81.84242,68.36504,51647.61020973592,0.23637000000000002,12090.293996317905,7831.658209130686,5345.006271586658,17694.03485333157,4361.775
7785.5471,12521.12,125918.04772964932,155738.31946031709,26095.87903,124632.18728929244,42105.55598372997,111174.5247705162,176680.8747233869,17096.90411381914,3325.096566113423,2331.67824,17442.6552,53487.50981918076,21482.30916,62184.224928221076,4186.22469,284.03864,1105.06875,177.18582,1094.53928,38635.07509380653,2.72409,10456.313151966911,7248.170614439442,5476.4770936463565,18498.662397941403,5124.09375
2031.43806,1327.20644,110010.35064875786,104566.56604443616,15519.07841,108527.3387952537,53798.75990434567,100999.95982836235,172684.2443881449,58027.9012484011,20173.442123324356,1343.44224,12638.0012,44792.82786376373,19085.27696,62464.496879440776,1399.5464,49.80496,296.955,48.236779999999996,276.5696,43230.171298524794,0.22464,12349.289443217296,6270.0624384827,5188.860032004619,18000.349106970327,2741.00625
12676.04206,5915.70184,145063.06570167304,116684.16860692322,5601.19484,77946.16144321424,58670.38065185737,106111.42119165177,202498.75979286814,34529.20708496139,11221.423587982063,1041.50646,2108.5884,37976.467951528284,13323.00494,62467.98177866372,985.4698099999999,43.388419999999996,568.4775,646.9612,781.1812,47099.24013344472,4.98828,12271.939796861776,8374.532581680101,6606.212354099729,21737.437920996075,1407.73125
19353.48011,21418.76308,211770.45345264813,145904.20939788522,16326.5807,109869.16001893107,41472.77609525587,134671.6902096063,187479.17554667086,94333.65859117713,19225.053108491193,1464.29163,5988.3696,33416.94498766057,9837.11688,55977.59402995661,500.45898,24.75818,36.7275,1119.48719,3272.48224,48257.182818475754,20.4771,14971.049859156208,9225.206941899542,6360.699441696232,19603.920014163694,6181.51875
39484.1724,35015.83368,251974.15702865625,393865.33196073986,26477.25269,234350.35584319883,54166.07272462052,119529.3282925905,169684.0318394721,138876.4361694428,31128.88246050464,3267.86598,25068.2964,30853.244547339586,9624.3892,58182.2616280534,999.6301900000001,64.56204,185.64,1023.53439,1379.11536,52015.419936023,9.1554,9780.693883786393,9059.349059400925,4733.072567589314,20959.391478808735,6121.66875
35876.66288,34463.68252,248795.7523960602,317956.93384798185,9862.710939999999,182203.18770714814,43984.15950267262,121934.81237680827,233966.6662444501,109089.50386109567,29117.461044995394,3838.0572,31740.5164,38563.48083371425,23996.52838,61538.00628174939,2012.88631,124.28892,1297.635,986.20587,2128.9168,37201.0204874099,8.39403,10318.843205087023,6751.696623971728,7709.159840427715,18705.105298780145,3640.55625
40681.29628,14179.94676,185848.67575763087,389850.5200852668,8806.5378,82356.38070798348,40558.453843041454,128655.96315914663,249248.48972680198,97708.39306430289,15469.106906183635,3636.4203899999998,12982.4296,46588.419654149104,17415.155899999998,64903.69693784725,284.02709,78.91656,1440.7875,2154.12928,2245.10424,51700.06820185519,14.46759,11273.558133318684,8004.172173065124,4900.986929722271,19205.423156359502,3757.59375
26677.2001,1755.98532,136272.2269000997,466267.18840713997,50967.59362,61055.32371090419,35411.01104849547,131407.57757618686,224701.66298502576,24767.779544118584,15460.196024858931,3625.08012,22214.5888,46874.882323550984,60624.69674,65460.01667386413,2228.97717,231.64368,1873.9837499999999,2076.24796,1323.55216,42890.39074220578,10.364189999999999,11370.031539340425,7858.3145222161875,5138.250790083781,18534.113021110177,6424.78125
12951.16897,12720.465680000001,169568.99152269276,134964.65093217292,30331.788930000002,60940.01025719094,46091.03639497381,111006.16476952356,183664.40424140517,93402.4890645825,29696.97091767349,2095.08651,28289.9148,43345.32268688876,31975.299759999998,63907.42506682194,3665.99615,462.09596,2617.6800000000003,256.76515,492.70848,43143.22550323849,1.74438,11640.367578385612,9175.734241454598,5926.437046693444,19015.263926736174,10934.5125
19551.13625,3911.85992,183671.63569965024,287002.12423984124,30968.04937,201030.34346730023,57157.87478261063,120581.99458454578,174508.8624543427,179559.4381465115,44402.19834483368,3054.43494,13789.5924,38234.631899563254,20892.3085,66019.75330421228,846.08016,154.68738,1629.76125,2343.84381,1499.43888,33297.025320058754,25.26195,12967.71288653728,6238.831393823242,5210.226708203506,19123.537983401147,5217.24375
5563.68666,4120.57788,161129.8208002835,145462.61032663618,43555.52056,184138.29126505298,69223.48861826662,126803.55529985105,216192.7759899369,206123.04016487402,40874.530005955785,3900.0402,53116.5928,36378.48695159198,36960.0609,65137.750612536904,1579.79857,138.12322,925.9575,2071.39492,2843.19256,31928.202102183,37.45584,14799.956262001166,5961.282654747036,8773.777801214768,18593.234006146864,3137.41875
10512.04585,7014.25828,150858.56084104997,144410.21845514153,11860.86905,223240.494565291,65700.5125815302,102138.77816727039,200632.8129722985,95874.36191026913,29616.202510020663,2542.97916,35250.2412,33077.9700647067,11585.30768,66818.24429157376,1172.02849,73.46572,753.46875,789.41399,1262.97056,24495.157797045238,19.24494,11826.928129841535,5894.912277534336,8914.23113710033,17868.404688437487,8840.85
18280.49821,8751.87868,169056.42975507432,257066.54845203448,20877.29158,237498.54200031402,36234.823139268905,117714.87020058598,215976.30068349262,33044.311412428775,12742.084475911119,2802.97602,12003.8572,31035.86706611228,21622.02158,66295.0346399975,521.65883,46.9567,219.21375,3757.68228,3353.6688,31662.830582521918,36.49089,11260.217994044795,5940.341846278784,8184.04384195687,18331.075137523916,12251.19375
23620.12254,12189.62548,188603.108105647,256779.3188240913,26672.26538,93343.81169683622,22362.83742474512,106165.34541274841,231125.7141115409,97752.50301266667,26518.07391394909,3294.30042,34062.89,29660.802467257115,35755.83104,66282.19374525179,1902.15336,139.41156,1417.5149999999999,1712.79072,2057.99664,33426.23494486036,23.00307,13790.487749581127,5647.994691062592,6658.3887582199595,18809.013244613307,7046.98125
16292.08659,14315.23704,165787.57448501952,121235.48375450508,8861.83063,86772.69680300745,21814.059606205075,116171.99160292359,187086.93103446672,103304.78148260085,38264.30482039486,5389.84089,15665.3236,33255.362398732526,12489.94972,66094.76950076022,2537.03924,152.74932,1879.78875,697.47492,1704.93416,30252.81752543808,10.08624,13451.3768042818,5234.748194158824,5016.07147412419,18648.592996315903,5781.54375
19239.16635,10616.17752,201767.4035812399,166726.52846271647,7819.18932,122804.06063976146,46032.40839341868,99332.00427451917,190623.63238172233,42730.934881306675,34317.07544322123,1576.9086300000001,14042.356,29667.58814162788,8057.44546,68660.4108341637,752.5056,112.0767,1020.7275000000001,512.2284,363.71264,37441.34614761368,2.74116,14753.864153751805,7433.880698127237,3777.736193286176,18119.881688421658,17604.6
18031.929229999998,17776.70464,190504.86793237537,96375.21994635477,11533.85872,86927.56909683852,43250.22200765767,105792.2248971707,201865.38572814013,48828.40580742491,13968.002550196,1853.17821,5878.7652,29293.915547098382,3787.2889,71464.85227161081,40.5673,21.5118,400.88625,473.32375,1513.92336,25942.505110802522,5.24274,10538.25213369243,5517.874755178558,3383.3026630574755,18351.175723240012,21097.40625
2729.61272,3793.52872,146200.39919161375,48223.175277015245,479.09599000000003,91271.01268855034,44527.88344262415,102823.14793155565,177459.72738489803,16870.16064332057,7186.7742572173665,1879.96185,4951.8064,31970.4917593638,1186.20954,72012.32151227242,36.99921,19.50566,1077.0825,75.18057,338.07288,25457.554364966774,0.27363000000000004,13782.798665778619,4647.61880367777,3199.7327634083035,18643.4305508041,11046.35625
5749.23058,5234.0818,155139.17004309842,117895.7446276369,8647.75001,174918.19688992563,40856.37186369492,113267.41949243475,225012.2575455081,20263.317430705196,5831.1828857215405,1206.7740900000001,11196.158,32130.403966459628,11454.82518,67396.80299792656,222.14795999999998,13.33702,520.35375,534.6183100000001,516.5508,43517.25310851397,1.45356,14985.616596827293,5579.210044935484,4296.463510127691,19152.755228212573,6221.85
5172.68209,1487.362,149095.62181948288,262388.5049006902,18829.00003,210380.3427114059,39959.82262156493,155368.94825446364,228491.74937559935,48672.945926674685,8890.776756874508,1195.73064,6299.72,28188.135250225005,63910.6032,67901.17298518897,2579.71889,137.88049999999998,440.32875,5625.26614,4143.33864,57328.77420859914,47.14476,15210.196867672395,9702.860273190714,6611.897014030579,19200.562768829775,5529.0375
6711.52276,1093.39968,150887.1368258887,302403.62226172123,23001.53393,194333.32054481874,25386.05083550606,165125.97142413567,204051.82483687595,14227.523748899905,2089.4711692348624,1299.55653,6886.2436,25648.383424043735,49937.21854,69665.96635985271,1774.96444,155.74854,546.86625,6162.10045,5567.20632,71578.97414219851,53.29923,14111.648308802967,10683.24096818835,6461.657117051876,19204.160004798086,8100.3
2509.1744,3155.59092,155978.55304614158,266620.09823514277,35491.03827,87012.70072243531,23074.41556757259,164402.8733220169,201534.39552242117,8506.050856299593,856.5122018121072,2003.43024,29726.692,30489.79333288668,47876.9136,68964.46978436327,1498.92865,151.48318,1213.5,5145.68219,5371.2296,58393.9780050628,57.4494,13333.66004088741,6524.661851649046,7493.580770495046,19439.518092466176,6268.5375
6908.715029999999,8560.56596,153969.82688383688,111918.48162366127,7808.97387,89312.09708269424,24454.342143741065,143626.21405564586,172907.98096516624,13412.339317076305,2051.2975513417923,912.66912,27297.694,33316.17417500577,28684.39376,68327.55459088087,3161.69422,360.88024,2356.7287499999998,1571.37945,4264.0164,49322.16099016744,30.42288,13821.580319090257,6480.191236928083,4510.952197664881,18785.425262195055,4339.33125
9197.22294,8270.59748,110398.36298916514,76778.37633238599,1094.20538,98426.21780196752,39977.577184853995,108394.60484270925,164800.27971719697,29097.59745380233,7683.8164064716,644.57082,22643.828,26646.418268610327,17074.14332,68406.35471664749,1800.83691,207.2074,1489.12125,87.47382999999999,244.15008,58316.461071281585,1.40784,14067.900197094154,6758.616624342555,4037.7760394565566,18264.073185136767,3859.25625
4839.15284,714.82616,107765.20328513779,65577.95762486228,743.29612,46350.57208551189,26584.078732601483,109749.95509398189,167400.17559603197,20901.05385387927,4933.84087587824,902.1582,10736.344000000001,22079.39555542071,10973.22114,66643.82351083429,1109.56401,63.86126,951.46875,11.81682,63.90096,49765.68903579752,0.5483399999999999,13303.15025866634,5408.6640688285925,3568.2158615222465,16988.537246474883,2340.65625
1348.30238,368.06532,99567.79818481776,66594.28123896176,1219.21355,87065.53453933625,25829.01759685035,111197.77373390389,164945.13924256375,25881.383156397646,19262.263284762575,320.67909,3771.786,18680.4728891589,3232.6696,66008.00900601002,255.73686999999998,34.84068,494.63625,72.09202,364.86064,38663.35757740229,0.92541,10803.95966755076,4954.325211127528,4016.107033844809,17680.771761936936,2373.225
156.54061000000002,1015.23844,97633.67587790753,74286.88691477345,6063.20315,98154.13911462156,32367.330335141498,110606.24757759758,162544.0612560111,36521.81569275092,13089.147743981415,895.9599,2205.0808,18279.63712149411,5461.20082,66669.89826641057,201.24333,37.0925,453.81375,298.95225,363.75528,39091.934831057966,1.20117,12378.422949485432,5329.055166746919,4292.578919784806,18709.086972180165,8861.25
1755.86332,1944.8510800000001,104644.46571611013,70943.59881383677,11282.192210000001,126275.75707363157,53484.54249647488,107212.70985072074,142897.0994963039,23786.246596517616,15296.501796885657,1670.4156600000001,2487.406,18237.237628559506,1695.9978,65732.01865318867,136.28475,13.82616,218.75625,19.55066,59.30896,46214.8047646998,0.00954,12807.047771563319,5413.583308249856,3929.5992336777936,16886.221970001716,7778.34375
1218.1623299999999,4247.33708,107203.19334866997,62168.29864311857,4479.46451,194495.55333087605,33560.12612051877,118684.16292607544,168672.87139333252,63609.198108244,28026.82396178236,1168.7724,2517.1464,18005.443589261453,3351.34,65318.94677419017,319.51966,44.30232,404.5425,206.32345,781.8044,39568.74351955596,3.48027,9532.599837469908,6311.525354073655,4985.060437230747,17727.20631172652,4806.675
7700.26897,6732.52324,114462.28884235915,67352.5250410343,3999.96213,126985.5975360361,24664.395184251647,111162.14938693524,153371.4948070811,57022.51014302343,13220.007690231234,1064.19573,2557.0188,17510.371789307646,1577.21752,66418.01716894258,112.73332,17.5047,403.31625,111.53405000000001,551.88296,43906.759611503694,1.24911,9876.487529932716,6301.119854468633,4751.894918477737,18530.405945875606,13054.3875
6657.10352,2914.41432,131038.27288392768,59396.37395431635,14740.38792,189875.69699728538,34655.05429631859,117478.65357016787,177285.85677564013,55203.26581083778,9087.998208607823,1472.41053,17719.676,17253.72478173394,4229.391079999999,66283.38097041566,349.00603,24.484379999999998,813.95625,190.15219,503.80144,41597.064372720015,4.16826,14306.52659067262,5326.902685941027,5041.406109105094,17629.99856113208,10458.3
24606.01136,21891.5366,165856.8559091512,235504.45505760206,40891.89414,130912.50918500627,41673.453385074645,121205.43595870912,257893.17654619552,83196.91626385495,1926.0420060356441,511.32483,30199.7968,16779.337859235962,52480.77572,68106.62231572531,1517.8023699999999,113.38058000000001,1007.1675,660.36246,1083.43976,61539.20775632126,7.3461,19974.401888684686,9880.963944260371,6724.940498616164,18645.105599613802,4844.025
20495.080860000002,15108.9324,132348.6713475508,302628.86126522644,17449.00511,125486.13963167608,35118.13314776858,157620.0989839383,200223.7218529413,28331.507602271304,1612.2124728319618,615.28167,33535.0724,16384.68506948378,78922.6835,66622.97078637942,2687.6727,222.30636,1514.73,3903.81363,4729.37952,48529.1086188961,28.567619999999998,16958.036679340235,6487.743502985902,5443.50949600795,18223.212978107236,7750.63125
10713.18102,6082.1242,115444.99176562054,284632.42101015616,22927.37616,129638.80065092198,27838.842095507272,161766.47863982213,155390.03242104413,10030.994471060558,1069.0695262404238,2103.87762,49274.7768,16108.780290842933,60928.1853,65427.854634849784,4909.36099,411.89806,2037.04125,4254.95268,4986.50528,71030.91125668686,50.13951,15644.14367126387,9083.779999120754,3838.1665017435625,18402.60795964212,5463.45
14625.62868,6175.18532,101536.77412968883,205094.0873142472,12705.91569,96583.68965547136,31874.203917360064,156866.5876074991,141829.06975735197,9449.059795554995,1612.860488108223,782.51355,18868.8236,16140.856142960785,35924.88142,66213.91922135437,2474.5442199999998,193.76974,912.795,1253.7851,3253.7272,58384.37904595441,21.86379,10631.38106667777,6252.396907721068,3936.5594178650117,17666.76725549534,3273.28125
1937.70603,2430.8958000000002,96048.37583739686,77409.73189928393,2013.44435,81640.54077571032,19888.068932248912,125952.79794696171,130424.61540439978,9438.622429926376,2137.4305438009324,619.62048,2097.9796,15489.723033166923,10414.4264,64574.05665852694,444.74893,20.0244,119.34,443.60165,1405.8244,43816.54126885741,6.3215699999999995,11372.405026553157,5932.828038727043,4053.4486859417316,16865.599647771072,6306.01875
1871.1248,710.5586000000001,84408.11689957776,60982.92841254269,2163.33787,77139.42945862321,18176.905994886525,106513.9360729658,127846.28268663088,12418.542720607215,7284.124425216612,1490.81337,726.7624,14592.170054701024,337.66123999999996,64718.173419996274,49.18976,6.81022,118.73625,6.83636,51.44024,43764.25265731528,0,11697.643696073406,6604.529456026657,4028.639859724923,16606.131841170238,7374.5625
3601.07953,4766.95692,112674.22820056324,60608.65992786712,1442.64653,58744.28116794889,30579.70292901307,107399.4142253166,150984.5727681518,47912.99066823299,17772.022336201633,2040.2621100000001,922.906,13894.680831950594,341.89162,65893.96495213232,246.21348,20.78438,156.88125,58.79879,33.17064,36414.564996188594,0.026550000000000004,11503.723741162665,5629.208890470529,4066.277787233743,17271.730334576765,7981.725
31158.978619999998,18683.156759999998,165732.56480843824,165729.92606337936,1438.45611,80611.8218814373,24491.869518905478,123675.22178359525,200684.21902080876,78554.61017292997,5758.5173103429715,627.35526,897.1588,14638.690627707518,244.2083,67063.63711915456,41.57003,2.92152,335.01375,541.54608,749.48656,40461.44751838851,4.43235,14577.489644695466,5282.944237904354,4996.391767709425,17693.128679385372,3200.55
19157.60938,11543.8056,114249.5955829523,220054.56521637616,10893.54566,112364.202579758,20002.37919262973,162448.21967252064,163999.08504423004,49780.67915943152,12503.611610566317,1085.72391,3787.1628,15329.487545468373,6185.25508,64783.06900342024,14.43015,8.137039999999999,145.9275,3574.16147,5433.60864,37001.19438315046,42.27147,14047.094113942432,5500.669815509883,5584.576474526613,18993.625591293123,6241.2
37715.59949,14642.483119999999,108358.62934039229,481280.7120588578,34128.69214,92530.68712260415,19648.554392734328,132046.7217248011,155686.07832692895,54930.30238056859,9181.823117953201,2244.55284,21932.502,26390.824856357212,28341.40334,62468.501772509044,686.4883,123.41720000000001,1048.04625,1763.9581600000001,3639.57656,31235.773744046663,17.12775,13549.676035868793,8235.441831620248,5142.267533895344,22796.425746328066,6648.6375
8691.36789,2243.014,79026.07436514458,205756.5718005127,45068.32425,56331.86136732387,16172.167971349645,113048.55066558825,147224.40144255964,39060.04348602057,8435.118318981133,3163.97898,68654.2532,32637.691051828864,50365.640660000005,62247.40905745806,6427.95231,790.51832,4199.68875,594.31181,971.64424,43819.19563355422,6.0702300000000005,12179.898787192784,7623.535354957013,5191.687519841759,19265.94459204035,5652.28125
2433.4444200000003,431.73868,76934.84940817415,79735.80006405858,9531.95499,43765.41866598294,23054.042122325813,105677.55226805933,123946.94486067479,87951.93760746635,34216.57289384758,1294.42329,42022.8872,37203.673284980716,12149.54148,64503.427615828296,3906.62081,679.46726,5113.23375,18.005,234.8644,43928.27930499693,0.11175,10436.502546958543,7677.664445701372,4956.7231988908825,18540.071801301976,16809.1125
