NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,51563.71186111911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27323.482661360158,0,0,0,0,0,0,0,0,0,14988.130840303973,0,0,0,0,57401.63882352972,0,0,0,0,0,0,85777.04804676252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417948.3270459261,0,0,203171.81854477958,0,0,0,0,0,11021.817785905423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71561.18747927243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12435.556152612156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7100.377567728705,0,0,0,0,0,0,4209.335472591992,0,0,0,0,0,0,0,4340.417468837131,0,0,0,12461.523211122047,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,50310.28173222854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26399.598764256574,0,0,0,0,0,0,0,0,0,13271.658545399398,0,0,0,0,73066.71593504917,0,0,0,0,0,0,87192.49658911611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395487.04409031785,0,0,197722.2922553906,0,0,0,0,0,10980.45514581583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67381.94356502526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18481.261829416195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7016.417135124557,0,0,0,0,0,0,4685.765786963103,0,0,0,0,0,0,0,4483.617480842555,0,0,0,12479.718433838108,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,48804.12484691217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23520.168367687325,0,0,0,0,0,0,0,0,0,12611.68784576096,0,0,0,0,74214.96145735343,0,0,0,0,0,0,86991.03312554085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389326.99534754455,0,0,183075.5504036727,0,0,0,0,0,11079.678994476404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69552.70590803839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23457.488491546515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6862.341643058771,0,0,0,0,0,0,5168.108640516485,0,0,0,0,0,0,0,4340.205433756578,0,0,0,12474.973478427539,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,48652.63786406096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22963.094740551063,0,0,0,0,0,0,0,0,0,14534.352778417737,0,0,0,0,70853.9329395831,0,0,0,0,0,0,87022.77031444204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377741.81671147596,0,0,175244.09359937042,0,0,0,0,0,11203.999352517558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70597.93983167488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20575.742243082426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7655.577030745718,0,0,0,0,0,0,5252.9247999361405,0,0,0,0,0,0,0,4879.393680808188,0,0,0,13008.911728601899,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,48258.55067233114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22913.855030081373,0,0,0,0,0,0,0,0,0,13283.099408716105,0,0,0,0,68635.10382392019,0,0,0,0,0,0,87396.6374079636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388030.21138997277,0,0,172002.9054542101,0,0,0,0,0,12828.91765869231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69574.12644936543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15752.659414646729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7533.398143598915,0,0,0,0,0,0,4929.854240814223,0,0,0,0,0,0,0,4176.9638659368775,0,0,0,12958.435864352685,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,47472.58665204163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26556.94265493591,0,0,0,0,0,0,0,0,0,13455.312253921064,0,0,0,0,62456.324636869744,0,0,0,0,0,0,85779.81564996524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398690.5850505138,0,0,175441.24822282614,0,0,0,0,0,13903.506817028649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69293.18681013808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12996.687316885529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7576.109813576471,0,0,0,0,0,0,4470.899927211846,0,0,0,0,0,0,0,4265.102608223069,0,0,0,12489.24570651281,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,69555.47692295432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40248.79041859909,0,0,0,0,0,0,0,0,0,13520.572309469038,0,0,0,0,56997.03375324439,0,0,0,0,0,0,91016.69247982473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374062.5734683893,0,0,167518.99764010543,0,0,0,0,0,13160.294938340798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74832.9344136287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12004.743198559774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7463.85779773947,0,0,0,0,0,0,4269.821271659903,0,0,0,0,0,0,0,4274.822296315824,0,0,0,12515.623175173034,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,75812.55242365418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38529.63172652523,0,0,0,0,0,0,0,0,0,13254.090178508617,0,0,0,0,62200.70631453673,0,0,0,0,0,0,98729.82211007176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515389.8800916097,0,0,179695.52857600458,0,0,0,0,0,12823.571589928462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81169.09409982465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10154.889671139017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6710.8523622026305,0,0,0,0,0,0,4786.932995006248,0,0,0,0,0,0,0,4382.502191626209,0,0,0,12511.363923859588,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,76042.79001991842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32108.28991849341,0,0,0,0,0,0,0,0,0,13180.088789190648,0,0,0,0,55069.48536941786,0,0,0,0,0,0,76360.72938900464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550999.1323299363,0,0,168119.94884917038,0,0,0,0,0,12744.849655459282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62443.428652488205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10638.69659083036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6622.268097435744,0,0,0,0,0,0,5075.077714268419,0,0,0,0,0,0,0,4335.752697064883,0,0,0,12517.528629707973,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,86912.73924545376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28811.41464883933,0,0,0,0,0,0,0,0,0,14261.143248428483,0,0,0,0,50734.90217118051,0,0,0,0,0,0,77699.07611604656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507021.0676034146,0,0,160174.1995095314,0,0,0,0,0,12885.075075825265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62172.093119882426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11015.612785962092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6620.622326665971,0,0,0,0,0,0,4873.109561671344,0,0,0,0,0,0,0,4369.06764892208,0,0,0,12514.83857624689,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,117046.33762399612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31119.17154189128,0,0,0,0,0,0,0,0,0,15360.965865466616,0,0,0,0,58646.783929951336,0,0,0,0,0,0,82048.63529298428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473953.3436520144,0,0,158879.93179062215,0,0,0,0,0,12130.198431649787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105367.72086991632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15725.259638545605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6512.941896300547,0,0,0,0,0,0,5099.957469853885,0,0,0,0,0,0,0,4491.751146532729,0,0,0,12527.84050130882,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,103160.68197738042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29698.38038719604,0,0,0,0,0,0,0,0,0,17264.94833967379,0,0,0,0,59831.30617343673,0,0,0,0,0,0,81360.37449215756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441659.3431023792,0,0,148197.1619610059,0,0,0,0,0,11344.479777429862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102865.05725958552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21545.08643625505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6470.595953160731,0,0,0,0,0,0,5438.411095520748,0,0,0,0,0,0,0,5513.064759756242,0,0,0,12722.794653531148,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,85972.02410135276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26953.185159773173,0,0,0,0,0,0,0,0,0,15504.983624295732,0,0,0,0,59579.98803284781,0,0,0,0,0,0,84846.47155247595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405168.5992115845,0,0,148240.32855837978,0,0,0,0,0,11660.462003846233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91626.82100575886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23858.58450007454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6313.2811662464965,0,0,0,0,0,0,7933.659600495248,0,0,0,0,0,0,0,5161.824408110952,0,0,0,12724.812193626998,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,94773.45892803521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28060.59043291439,0,0,0,0,0,0,0,0,0,16761.33610536321,0,0,0,0,59579.85870407371,0,0,0,0,0,0,75965.50361859245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328768.57868830825,0,0,147629.2920913356,0,0,0,0,0,11844.624933216763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54703.742002669955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18762.346517689886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6397.110982122933,0,0,0,0,0,0,8460.895893149203,0,0,0,0,0,0,0,5289.757894316192,0,0,0,12773.532050755819,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,93356.61613593357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26795.515794142684,0,0,0,0,0,0,0,0,0,16932.26346030786,0,0,0,0,58587.292693789874,0,0,0,0,0,0,71483.3702317132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280804.0432939525,0,0,142488.49851302506,0,0,0,0,0,12185.286183694461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49533.11483307989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21670.770307629762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7483.6854170134275,0,0,0,0,0,0,8786.216356561692,0,0,0,0,0,0,0,5570.263343087479,0,0,0,13229.159855729291,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,87588.64774138473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25865.912837182856,0,0,0,0,0,0,0,0,0,16621.47476504241,0,0,0,0,59687.07225793852,0,0,0,0,0,0,69019.1204060853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257387.00340651703,0,0,140331.3988764787,0,0,0,0,0,12795.16227812271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61526.09331947252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23215.20886783348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7259.59935886826,0,0,0,0,0,0,8448.966168073526,0,0,0,0,0,0,0,5799.28667429938,0,0,0,13658.82117243239,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,79068.54588285394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25601.301701882556,0,0,0,0,0,0,0,0,0,16847.03545604987,0,0,0,0,62654.77964097814,0,0,0,0,0,0,71162.9900783496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247021.46883762887,0,0,134533.33326752347,0,0,0,0,0,12407.33195660169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70561.13710331949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19039.985544938252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7668.8999369771955,0,0,0,0,0,0,7984.858003945031,0,0,0,0,0,0,0,5829.285397496673,0,0,0,12800.171052391346,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,74233.09372715857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25466.322589990705,0,0,0,0,0,0,0,0,0,18045.669424429852,0,0,0,0,64273.7819016038,0,0,0,0,0,0,72021.87963315586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268628.5015297356,0,0,126682.09485936227,0,0,0,0,0,11980.680013744983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75306.21645918275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15974.611142965632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6892.174503679143,0,0,0,0,0,0,7724.183046370266,0,0,0,0,0,0,0,5540.366396728845,0,0,0,12245.160716771808,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59331.44207916805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50172.28919762928,0,0,0,0,0,0,0,0,0,34352.45617375068,0,0,0,0,66004.16856906466,0,0,0,0,0,0,71154.56693816737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356455.05775571906,0,0,145087.08216957562,0,0,0,0,0,15146.845798084169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71667.92580245862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15388.68325655346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6774.149228475144,0,0,0,0,0,0,6230.19427406352,0,0,0,0,0,0,0,5204.010907738689,0,0,0,12318.42731173311,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,64370.45326170101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103823.11518408646,0,0,0,0,0,0,0,0,0,66724.91454923498,0,0,0,0,63953.4668599452,0,0,0,0,0,0,75395.10661503096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358780.8607769147,0,0,147663.63276514743,0,0,0,0,0,14227.05793944918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71706.05592766404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15801.380158752025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6939.9802260393735,0,0,0,0,0,0,5602.470976989158,0,0,0,0,0,0,0,5086.195735577653,0,0,0,12400.884922686459,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,65103.1372488296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107539.10919800281,0,0,0,0,0,0,0,0,0,56885.986345267935,0,0,0,0,59885.52726204691,0,0,0,0,0,0,84357.08710788247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299826.3799942657,0,0,151586.1314126211,0,0,0,0,0,14197.017049882223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71276.0053756023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15523.99692293354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7026.683609926517,0,0,0,0,0,0,5156.414370541003,0,0,0,0,0,0,0,4824.459632137297,0,0,0,12307.442926766957,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,82388.99970055194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89998.52013676797,0,0,0,0,0,0,0,0,0,55553.9184878688,0,0,0,0,70296.42892592402,0,0,0,0,0,0,92173.52053593723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269584.63599021564,0,0,150670.0714505758,0,0,0,0,0,14337.820179662942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65868.00841633703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12729.35517960391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7063.674267228175,0,0,0,0,0,0,6024.275708119022,0,0,0,0,0,0,0,4268.758093011891,0,0,0,12312.337329592,0,0,0,0,0,0,0
