NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
6657.22796,7964.40988,101624.14249779985,96129.13636135303,18805.65505,71764.7366958501,20441.845256116238,91215.71501299663,134702.76303876028,52651.5803504761,22881.293681664458,1194.48225,33632.1012,46712.90575640826,4869.22232,73932.71615946984,588.24112,182.1843,1902.8025,94.25756,246.05904,34453.84448757677,0.43122,17032.895154156144,9245.023591446841,5799.028195848733,20295.001217330537,19158.88125
6517.24719,6171.16276,129636.59290593327,119841.7372804562,9423.809439999999,102109.94161119474,26208.12899875511,89132.74606706537,92188.47286913465,129328.48575724657,34594.04631649447,4297.4298,22093.124,45579.69051395798,3851.34894,74054.68449368542,109.68950000000001,76.54042,1234.59375,162.79567,114.95416,31846.048704762554,0.12885,13886.509461924943,7830.284857429368,5189.37263756374,18764.885319414083,16775.19375
15155.23925,13238.14272,126469.8376817421,172731.89304673628,18431.38974,70543.63717524838,29566.829044464084,90703.180182799,78108.20777965187,51541.257214456404,20879.824273873197,2149.53552,23220.0408,48265.10701012486,19701.92352,75989.00679182424,1195.08619,75.65094,1199.25,348.16961,310.57336,29036.298393082358,2.56647,12401.347381751151,7131.222697898367,4002.3541341710425,19000.847523046286,7964.325
7824.1945,7926.4488,121835.68452508072,62865.18417923636,7502.33289,54129.46181457004,40099.72195990577,88390.69006571491,78450.87703262281,53586.448758547966,19588.987541708575,1249.34157,17256.0476,43203.76428572871,4269.3324600000005,74989.44980179392,915.07511,103.3003,1740.015,66.54371,118.5228,18917.480903176292,0.17673,13317.72176827863,6153.693867408704,3107.356667805344,18070.50893826096,4616.19375
4256.28357,6347.12224,98390.53638659624,53606.97988605537,4415.82652,61833.07984140549,32332.451691060545,87297.11992103653,78022.60956214461,40671.70619597047,14066.098779088648,747.89037,18301.67,41519.25484987446,1007.2699600000001,73469.56462166784,270.36553,76.52784,1381.1025,40.97938,56.498,18994.180642270996,0.09153,14387.962194677828,5493.445007539945,3052.9069007282874,17317.670607668442,5052.225
504.32124,1889.7674399999999,100281.56200244263,45504.33216102374,1535.2431,112620.86796182873,34944.70680266514,93602.76261655701,113062.49253340109,14831.233953280065,7695.126743179575,203.45265,10299.476,42243.28365181764,5911.70882,74754.91980066543,173.16689,41.02634,1192.3425,148.0288,353.79064,21677.69016317463,2.09256,13085.13002900102,6358.241718914235,3999.86724701097,17287.354970194887,12193.4625
20136.34032,20918.0556,157049.31231727923,258144.83499296414,18063.22136,50687.35563660377,19046.102718866314,104191.80700737167,105556.51040992011,34376.04359767051,7116.410893247767,525.47616,13018.3088,41897.21580148972,14387.35756,75855.72272519846,935.58781,76.96592,902.3025,1388.77828,1857.82152,21574.622383588754,5.381189999999999,12688.106628173586,6186.201916186723,3930.4714253273296,17293.58834855223,14522.26875
25062.411239999998,15151.523,100571.57552251553,384978.3950938184,48082.45621,140333.41147742356,15286.026420271386,118196.90700938774,101445.75595952137,30903.413511082425,3113.5097009004753,2934.37998,57294.314399999996,45202.36749116099,48277.4262,74526.3004749895,4205.42417,619.85656,3788.36625,2020.37706,2009.26568,26148.49221759709,14.29389,13001.70340031656,6379.926281593122,3934.8019869406958,16496.01797679632,16921.4625
3023.76176,3278.04372,89967.13448279133,143446.81802900412,39673.36049,84674.12927771981,9417.228727939671,93282.50535476954,112042.81903665804,8457.164248603944,1301.9985336003165,1949.42646,35325.575600000004,46458.454957328286,39041.1881,73250.58459224342,5161.31599,506.15038000000004,2165.97375,589.23163,315.44744000000003,34082.089371043854,3.11496,12315.993081054788,7528.18452989871,5061.415492612817,15813.614075659927,13023.075
1605.87697,627.97732,96768.14094693674,107844.46477522928,21949.93226,62129.342120321395,10085.711696870358,89778.22736651023,117672.23346270235,6064.277923935289,1153.6331134117995,1376.5202100000001,12130.805199999999,40095.25424332448,27716.62566,73108.0388564033,1655.99587,47.7892,398.08125,194.51771,411.60392,26252.85723693398,1.23096,13555.954495285863,7920.2317971380735,5950.011197516126,15842.694021388606,12960.31875
681.41466,1137.75772,107235.6757163122,109762.03957907812,18809.94554,51152.5442041533,15391.61042955535,86824.2019102264,118271.09311980988,13247.503052214946,10969.842739469823,3736.57968,4069.488,41865.95026034297,16991.40368,70198.11700908448,1135.95057,182.41222,1503.0262500000001,342.18641,595.3036,18649.481539022738,3.86472,12360.980060683842,7290.41011551118,6838.924006535567,15230.422491726302,13199.793749999999
4618.15428,7431.53024,104305.77170949779,64193.0883888208,809.38567,130899.23000869578,32972.85955439686,95434.15327108129,106333.47499664317,69911.53288101591,30016.46421559992,2416.33305,2438.9512,51935.41801881534,16607.75766,64008.825275835305,999.8796,74.90872,428.9625,792.93466,1894.72808,20603.96763434803,11.34822,10342.2731949485,7772.813322348659,6361.700778264989,15549.011283363827,10323.35625
23853.6535,5422.28124,92748.43417160293,167768.6008830257,7187.13393,109805.29776231654,30137.515463122298,75452.13316103969,82381.3801137968,89432.15423539001,15439.33700504258,734.68188,1304.7632,51866.67962945748,6777.78298,63056.927391704165,365.39074,24.76706,63.13125,271.37413,247.53504,20908.271663000738,2.21283,9650.179061033501,6759.252527773573,4235.405393383633,15871.581748401411,4392.35625
12213.55341,632.57144,92884.18296979161,196896.60323997508,22297.58966,70525.63726044248,21501.637486542284,69095.89074095947,95990.59955166663,93138.87761751605,21653.824808810492,1072.69002,5515.682,52700.200768283845,14733.69932,61161.484143104106,2175.24204,125.39818,1162.61625,77.71235,205.328,28251.95069875315,0.47697,12359.132688907153,5888.201155319286,2922.2372614459177,14796.83198836855,3506.08125
2222.96968,578.58508,90519.38936406148,143684.05806228847,17801.0054,147195.31352096624,50676.937253098164,70082.70879075094,80677.67198564929,43106.839290912045,11094.114471082381,1278.83151,12192.968,54098.30814653183,36562.78976,60615.35546617069,4581.2086899999995,404.2361,3455.8275,341.08395,856.77208,24837.42880446583,5.78691,9139.153512670739,6669.842683687257,2224.3362843244618,14280.889495171028,3846.95625
24766.19053,15565.30176,159619.36696478043,194337.6218069619,18610.21183,192649.84861506993,33845.41955801976,63685.14805721336,74255.59148717401,174576.67402711813,47087.226716068995,628.92666,6918.6064,52000.20166750636,8333.79366,58797.9026245764,740.30487,53.20304,888.50625,103.52598,164.64288,16371.975228070403,0.71019,8414.268983841272,6008.3118910750645,2362.335182989166,14050.089737050534,5115.16875
6410.67563,5816.95612,98748.19827962665,71958.73496384859,9071.87398,59110.901406835634,11935.733899708397,71775.03391193929,81923.50920684543,127827.95470257389,39359.986162607536,1116.51462,1483.2652,49111.28406602487,880.6882,61441.095875937186,166.61097,12.1212,342.9675,215.07111,637.54016,16747.091203671356,2.32794,9416.800009983861,5584.288844940227,2705.280600137599,13792.983474673187,6592.05
10592.44032,9961.21392,105992.57251626183,58580.99229270322,7122.27994,94989.76149078099,11713.447733635063,68500.731137514,88173.4683831641,134576.929382071,12074.811626634739,858.76137,2929.3996,46532.55526050532,2087.88482,61748.34083507713,562.02253,32.75018,275.865,107.45107,523.816,19943.288410459216,1.76241,7928.468412054398,6749.172404147661,4260.331786117741,13686.659064983463,13372.40625
12654.6192,8485.74936,96576.98487896613,138623.9324517237,22784.27785,82356.85232790482,7970.130308724896,60242.427607748126,86371.90868613655,60417.80163369712,17377.67493136277,1207.89153,12948.0404,32618.008432009654,2803.42338,60406.709481472004,1140.5213899999999,105.24872,840.61875,45.38091,37.95288,20842.126471901356,0.0351,8470.929700478491,7935.137354236304,4482.851066706972,12947.111285602117,24601.36875
3915.00922,3370.99432,90662.2385178161,93584.4202121299,4182.27479,70916.56627170776,11431.757229961726,63352.172451554674,74740.99072138693,18942.25446577499,18492.749697504903,561.2691599999999,28669.3284,34322.54830556438,15043.34116,60991.34441140924,2125.62472,278.39762,1612.72875,347.48542,37.19192,22055.051592105527,0.30555,8165.082625503598,8813.497521287638,3863.0934195019418,12510.445282790555,27624.39375
5635.58535,2877.75144,75093.86914031797,138578.1350072853,11824.62024,47410.84296304737,12322.444115062119,68505.74797279756,73186.88141877421,32822.822174895904,14678.03057168338,987.16221,13731.4824,31886.542790988005,8896.21444,70454.45122679623,978.07404,80.6859,1701.8775,732.84228,256.24016,15197.731596802962,2.9541,9233.96689388402,7528.942302747557,3028.7596076595846,12174.144909476867,26582.025
1629.02401,3830.06144,89266.32939955428,43312.50555803124,3557.36649,48097.38937909717,14305.50490390019,71756.0321208439,71215.75717271268,48950.89220489139,21573.00718156069,864.76761,14050.4616,37052.419862162664,11134.9645,71772.34437988512,1362.95948,120.7088,1336.41,243.16999,147.31136,23484.270715266837,0.17459999999999998,8943.172172613107,6180.5060919128255,2392.0306743213323,12180.982403798376,16728.9375
29785.34912,15268.971880000001,86828.69404088521,299783.508997734,37476.233159999996,77357.68022627562,17938.683645076424,72598.58293683126,67672.18078102489,102224.79264414919,22742.397052018194,779.0652,29405.6864,32710.913151968147,40514.34926,72594.06704729926,3137.74068,303.4629,1088.3925,896.1365499999999,271.9284,17515.31575511704,2.23212,9016.092735398513,6252.515046043887,2194.1415328417324,13079.35776211704,12007.5375
5568.23865,1734.37368,82103.64028754148,153378.18450715079,38700.82796,88081.09269991664,25086.26002330967,69093.23449997042,68857.42337930576,27968.41380261202,12685.420340898569,1248.43365,62019.5216,32197.956700099145,33481.36998,73224.83947373717,6787.15361,802.8134200000001,3608.02125,66.57972,28.755760000000002,18526.464588675648,0.01479,9723.144354744902,6503.070373468267,2132.1055173134255,12410.821068339494,9569.775
1060.07231,2660.5628,132119.40690163872,86074.76192205059,1340.4657,144813.03176344774,26762.425270809712,65948.68435432093,87097.17116183833,31735.00659719969,17757.587038333113,805.72662,8812.456,29995.26939969179,6934.526800000001,74764.97675325704,1703.5721,304.0364,1239.34875,1848.13846,570.92008,22482.18425645901,1.48449,9720.781164535734,7176.050757137641,2273.4926617261385,12158.739952391159,10325.9625
34337.2621,33503.68336,212809.5948018713,256371.49140031042,10099.80973,130732.42457480147,23657.77586305633,87995.1362341129,102488.60561154739,70870.45930825654,20071.864228065115,2039.64228,6259.49,27213.911531812508,9725.2041,68398.64726019821,11.80371,4.4044799999999995,79.0275,1640.18348,218.88424,30001.446474924658,0.5877600000000001,9866.964120275774,6543.531485483665,2263.2659746834547,13674.604205517062,7708.33125
27774.42515,23390.0316,137236.33278942527,502486.64122910897,30857.61712,70950.9028681414,16634.108807045926,119990.27631706088,134983.86748635452,54124.67677148181,18469.687462152913,2697.43032,22337.9012,28956.047323157192,19530.84036,71937.09210127941,723.03959,129.46374,1259.9737499999999,2736.34173,2993.65272,22424.896419030752,11.956349999999999,10812.708894638883,6257.176383198487,2704.831614534629,12207.728265120108,2455.2
13437.49047,11840.55612,104804.82881635417,164949.69922578993,20522.61017,109604.31566920907,15295.902568606007,123111.13524631549,145719.83861875848,173226.5204376877,33482.67434009047,2259.33273,36961.5956,31599.375292707904,52299.308899999996,63076.77380857715,2705.2332,392.91558,3015.73875,1741.04749,3722.78032,37347.29421430367,21.78597,10723.562384854571,9510.799542613302,5914.662647487066,12816.182880281685,8652.50625
15351.00037,12084.0464,95809.59257790828,167577.04170797372,27484.46311,34703.829908251995,13229.071742033857,80440.02484866549,93817.08538507324,125139.55955434493,33079.593376136116,6930.77319,17235.3664,28787.00668925752,2759.41644,62062.97732625661,1302.14416,160.72948,2209.20375,298.13787,117.21736000000001,58569.627288447664,0.32043,9826.298679413003,13504.736061383577,3219.2116978503027,11860.416505369067,25118.0625
14884.77972,13603.421839999999,110367.90407978039,100424.03788072242,14358.28364,62634.7416616654,25845.47791370228,77605.77938718254,72026.43722070684,116031.9396816556,30932.04446260396,5274.95409,8512.1912,27597.845145237246,2857.92386,61503.5968691906,73.33163,3.82432,109.46625,189.01649,15.32744,30120.494498245156,0,8368.02621230632,6558.794490452906,2708.6331242353854,11955.454930455897,18677.71875
12348.6388,19312.73216,137666.50158973018,74739.22964646127,9408.63986,203062.52294624227,64032.05923877192,102259.7425263004,79415.68377421678,119387.55915810127,21899.015238070122,7081.18236,26220.3048,29570.21802592684,13321.686380000001,63030.212832921905,1078.35722,96.03868,508.3275,594.81041,540.1635200000001,19822.176279599364,8.09259,8374.398396607176,7146.740157653536,2345.5818525937825,14335.754208642109,20817.15
43543.99832,27051.47184,162701.15274340526,173820.26881505296,19244.97357,259799.0796432301,50290.120809051536,120291.80811886872,139594.93542691288,62423.09412831141,15059.404272370077,4987.76328,14834.3208,30798.02996743771,16073.7958,59408.99513026158,3293.80008,242.36998,2096.99625,534.86761,1423.4773599999999,23801.82801759439,7.93713,12009.225682566512,7671.5112998105005,4421.515009774218,14788.511663953264,20645.1375
5857.49828,2192.04572,112666.58462934353,120616.06398923055,20828.20329,226606.61773332822,44036.75712790267,99132.8162839037,103402.36537664793,104334.86407691713,31349.34660857994,3237.09273,21653.3952,27724.799442008414,6979.90724,54854.971339418225,2419.60785,329.82984,3548.91375,360.22465,1001.14784,22509.946508661626,7.98288,17834.569863505327,8429.369702854254,3246.3661818318888,14393.06284578635,15665.8875
8438.27882,2756.7252,98363.75811597462,118400.17101296422,26200.89944,193260.22812598236,52434.83870394561,83043.10905969994,86523.67313308021,45262.561145367385,4897.513551425623,6877.32813,55065.7512,25567.981949207304,4065.23036,41037.64808744313,2324.89822,512.7941,4216.6125,205.76114,146.29128,20547.855581630436,2.76246,13418.368045698664,8538.428023855933,2827.9826861284114,14209.658731034862,17275.48125
258.25773,542.0589600000001,119552.99604139259,57366.17434633843,6942.81751,211358.00688681364,42952.32144191586,84128.98499631479,110713.18139870837,64192.45762668307,16313.653354361431,3838.52862,39038.7748,23821.08572997649,6819.09786,49800.46294627618,2664.78806,414.48214,2905.65,143.76577,609.99472,17254.00330824996,4.7549399999999995,12577.678387909553,8192.791580253686,4117.314710734913,14554.993383994166,14959.8
7607.25182,1028.00236,107583.44079819835,113858.551441767,30263.40951,161070.65793018282,36568.94711526022,78890.92626803035,108028.4419972636,98711.07398910301,11543.078572878641,8573.74173,66374.3744,30210.958399605017,7341.68714,48834.819166163186,2126.18971,397.98162,2031.51375,182.10811,404.37808,14844.5711889876,5.35665,12044.961627913312,7492.965890303162,3586.027628065557,15494.448627874779,10429.2375
13615.48778,8592.76628,122240.28490371024,171348.54473040174,49611.67984,148876.52368926458,24252.852645230363,80869.66303859107,109111.2545961291,59174.20397581818,5121.993536800222,8011.36386,85532.9136,35785.2741072956,22758.3456,45718.44531538916,4341.95324,484.48614,4061.54625,228.13997,247.31856,17667.946587111528,2.8443899999999998,13287.013071632098,7312.767946530522,3322.7767845257804,16511.532773148236,5242.05
11344.35129,2764.01616,96914.11877598045,185619.52567389235,42630.30697,131914.82389131328,20429.830764709382,96183.3806092971,104828.77116819791,103677.88286638027,18187.253599424414,6201.76581,49876.7368,29210.787632338754,38551.72764,47002.44545642766,2839.05948,306.064,2899.30875,951.1182799999999,2629.30048,16403.967231926996,14.65917,10048.539167858518,5755.917717272747,4767.523269354572,17045.02208912254,3157.78125
15319.69032,5011.63,77760.45760872679,302937.0075063274,40658.63476,50291.283534161856,12092.478636044192,80630.5997911053,101354.19026929155,55366.5408730465,5746.9940404288645,6118.56891,66636.376,24892.81203657959,64539.83102,48593.35736187447,4601.37018,415.39974,2396.6925,1322.64453,456.98272000000003,30329.284063152598,4.25445,10462.478481459279,10390.678138757628,5375.645299179059,16710.06724681998,19756.36875
1018.34295,342.8224,67496.99444055777,120809.33937378625,22256.071,19085.903431853676,8077.651447830255,81205.8633000076,87341.77780605003,25178.59866710959,7788.517458299963,4128.9408,65308.9648,28093.917818469246,50872.29734,41621.1914090346,5744.96084,577.2592,3735.9375,890.32509,557.24248,16429.26109768077,6.11601,9619.769890375268,7729.960775151935,4799.668628577275,15559.089036038438,25191.7875
8965.55833,7458.9732,75647.80252658181,121963.3288066835,15430.40013,30612.79407172175,11237.96198789748,77380.18906679419,71253.5117635259,104733.05255424515,23707.756355955247,4441.39623,12307.3404,28443.124889732986,10639.18594,39016.1313969603,1636.96945,208.5505,2607.8475,447.75388000000004,339.17496,23411.247825294136,2.3376,9096.368548437764,7010.213624377437,3872.3692776756225,15079.338581056596,20347.63125
29960.90933,17304.633,94848.33813987019,200151.68691340525,35660.847499999996,53999.5457018861,10162.836808371618,84685.63114620837,71939.22973829368,116246.85691694595,8149.618634898563,4606.62021,31328.9188,27831.395568175965,26683.58884,47162.18169560581,2521.48929,250.5122,2128.09875,821.10279,1184.49656,23568.352702809847,18.45363,8378.427998040801,10011.013436182007,2883.966009031906,14637.34537383389,26369.625
29382.5246,17535.0052,115163.61052686567,261723.9132569198,42433.9133,21593.90800620305,10319.278778196589,73397.8540467398,77665.45676694743,143388.61087127568,28524.134596335804,4640.19579,56358.654,28996.27599966881,20888.24294,48376.55854832038,1965.22355,220.16776,2800.0875,919.43779,928.90584,22847.016276772563,11.2737,9436.907474653824,9993.315730434404,2491.357428176535,15053.196835698987,19869.15
15200.68748,10341.29368,118806.107249233,129283.92210707805,17873.63774,141501.61914287604,31125.959595193348,88140.96042923992,103604.32816643229,100499.20918103456,18129.825238716436,5195.44998,27176.6464,30074.555141687186,12045.43018,54790.28257036934,782.27701,69.18482,1226.4225,731.91156,892.01568,25833.039239815156,4.88709,13646.981614294782,6474.541008247315,5973.850805481247,15485.414348229164,7157.86875
13156.48101,12559.43592,127762.87382803325,86240.57576633285,18538.2227,244288.08736484376,38272.37961666261,114968.13827281001,145962.6864713959,138729.56917148628,30308.898856808464,7275.6693,29782.716,35646.65096641467,7632.64938,42708.86888146521,95.30007,48.57286,984.3225,1422.64707,3831.18432,24134.806335770703,38.54106,14758.67383938959,5704.0205603220975,7965.3203314015755,15076.153242336575,2082.28125
50906.156520000004,27095.97896,144679.28459797663,520534.5428943678,59062.40772,120819.74789349745,20980.9889333406,86458.52953739255,142485.49250997478,205105.24356808738,30870.457494187234,7712.55342,99444.9244,39839.46265719617,41347.89894,33276.84239569046,4259.821,666.54908,4644.76875,1261.10067,1360.3570399999999,25575.254032846424,9.34389,17785.941293751694,6970.314755369209,12409.186291427859,15883.444389151937,6500.8687500000005
14983.35114,5030.05664,75843.35676405726,251873.73436469122,44084.84144,65987.85186663606,15555.102943810092,91488.92884328755,104437.28741182506,91915.86674133701,15848.558040957112,6887.97873,54216.5704,40929.9287433307,49474.12928,33164.40603363703,3293.45905,320.80258,2606.475,1442.07862,1922.28008,24943.4776701638,12.26088,12345.763556133827,6662.015241498033,7379.2533849829815,16457.46439435715,3410.45625
24981.034639999998,11893.56244,64338.8137243873,191666.75816817823,38369.866070000004,28807.690422624342,10787.922109913825,73055.50027842457,89687.35620151358,121360.2400298598,26415.726451697894,6194.17944,56480.1188,40992.09938022887,18829.696079999998,36133.722774628455,2191.35189,432.96364,3342.10875,210.03248,102.99856,33559.315884644646,0.23316,12067.718532280154,12124.203536385943,6048.302317247065,16775.915886911927,4514.30625
16267.90178,8535.72552,70284.60160283148,146849.35426841912,36405.29585,20136.071181244,9173.62907426474,79419.50561376839,70849.92423129111,121637.96037390808,31296.65272156572,3525.79383,68666.054,46094.160742000946,20030.409779999998,41538.93912080393,4140.86261,595.5187,4970.40375,521.14503,382.858,38651.730850838765,9.56133,10648.799042830586,11120.1128114593,4923.613657547153,16908.46442140893,2830.48125
30134.91228,15475.0306,92871.42465698114,267832.41785128857,36857.68864,60774.73303773655,12431.724363185955,75087.38963672002,66923.72263051914,153823.13540884634,26070.10867961258,1169.31366,40410.6476,47079.143316849,16487.60388,43057.795711126644,1774.20603,146.2055,2495.13375,716.3774,471.60168,24180.522735347084,10.57401,10804.626360208793,7909.03277701586,3760.5178508920912,16473.391087957403,1934.79375
17911.92495,12294.84628,98160.23252358609,224318.21178769835,45305.47853,128707.2959276424,20998.187734658248,83962.3156587469,78514.27589650168,83632.56574635206,10523.83794722528,3157.96401,52270.6304,41761.75252447879,31426.55904,40796.47450478939,2019.84943,261.2903,2232.78,1161.51917,2661.36904,20167.23071141579,15.82845,14495.93607622486,5593.919017360511,5356.66400128573,19626.54690300261,1560
16275.16348,5521.84704,75633.3228531518,176472.45597812426,22264.19317,115671.12027220613,13151.80494705898,80768.8979916753,114467.77604455208,53848.71994928888,12265.37690476122,1912.53348,48281.8408,46278.70806039056,16675.16904,40394.08464759996,1408.15868,390.17758,3293.4525,402.79955,2796.45256,25707.90198119685,10.1043,13206.051041130984,6439.534033081017,8521.94513544994,20565.75500853427,2670.1125
12858.99936,2384.83996,90735.47147889972,197961.129069941,27074.445490000002,60470.558039362455,7736.553033261575,75183.06512520263,76976.9188310825,50975.50987591653,8144.747370814056,1259.92233,29056.6688,42150.26484466942,16334.70586,40200.77926970286,1222.21589,240.45116,1514.67375,577.19321,593.84728,39906.152730910086,5.8519499999999995,14494.246779510448,10462.302406723282,4961.916259482061,16181.850215623646,10064.90625
16194.88105,8557.33632,77185.85422466726,260883.70968708556,36772.03681,79819.99170080399,42127.22187163158,80649.41502484388,69305.93476630253,33365.25066192048,7618.161669291241,1225.00233,28725.8292,49507.0935617006,44020.72994,37900.55069744166,2194.51278,171.60082,1691.265,2170.75482,1084.94528,27442.92088133966,14.92113,12824.277060543425,5892.614508537731,4868.220531387786,16478.11417640433,3801.05625
22488.17844,18856.1122,135799.4198303282,127066.07584868431,11615.72231,413447.11399223545,89845.87067987128,68248.74340695706,78779.78606448724,127859.83868887178,14493.613562254406,533.93553,23100.4832,56957.66800521581,56296.358720000004,39381.67989763876,3073.10277,334.88182,1878.58875,275.07485,401.28832,19729.159793298382,2.76996,9844.530354212176,5434.154222922666,5013.320167086239,15185.443312213909,3214.0125
49842.29384,36610.15272,228493.55145237935,564326.1125275185,58561.5875,309135.20663043635,36017.706416011104,96700.37132009007,149411.17485256377,188471.82422253132,18405.225645321607,3100.97457,36059.9072,56313.43062383979,23030.95788,59033.92427778843,3253.36512,393.71478,2722.4775,1864.5701,2715.09544,22221.580395787532,21.33549,10733.361026158962,6539.268179561371,7699.548065335902,15671.86650261797,1213.06875
51109.66771,38393.77488,193943.9250039205,445435.2447061265,32534.40904,340987.8335952317,67561.20823631268,91465.45945042284,133630.6712044897,212552.96750485656,38634.904267826045,5536.2168,37848.5032,49045.16776631033,13620.88962,59769.59775216861,190.5187,9.41132,122.0925,1526.41681,1960.22968,26650.4414791572,12.9936,14536.635018053588,6346.770768981795,4688.876365382193,14666.01342231428,1051.59375
31546.53697,30071.01872,174359.31770644078,230985.15496091146,19782.60873,164523.35602257808,23558.406063770595,103500.16421609648,164212.26440974578,118518.50404524713,42858.83575885164,3497.80545,15653.4632,48122.625510947095,31507.59554,63354.46004679264,2098.71898,157.2167,1883.5987499999999,1305.70598,3974.76304,17367.172997246158,27.12459,13935.43641093107,5597.518416836022,7689.326702225446,14477.556701317197,1668.95625
16266.9142,10891.03472,139438.01270077127,362881.24674306565,24070.04259,77449.06205361061,20253.223594225394,92977.52642232149,153449.37228415898,64123.287705969175,18567.869129388695,1721.9925,20202.9696,57056.79635793273,41008.97408,63861.53996436221,3085.85831,181.64632,2345.55,2756.99762,2044.42728,19115.978609621063,14.374740000000001,17046.73627410687,6094.160173635213,8153.139170129502,14087.133029579341,3374.175
38056.96501,21550.5384,81932.5139583227,305705.51070661517,35685.2033,179512.17630487724,25400.39886735396,87849.5926611474,129950.48627016981,149874.55621141405,29130.76766833368,3352.53825,45929.0712,52931.4658183876,43049.55556,57842.52239053548,5016.12374,633.41558,4167.9037499999995,1312.9855400000001,460.50544,17517.98904762714,8.102219999999999,17147.150626784434,6483.579446271502,5297.187380404284,13746.137027635312,10028.625
32188.190840000003,11344.3256,87964.77029636777,325204.2022556004,42415.96969,244516.44861841752,45499.37654709883,78148.75088360724,159052.88686354572,154006.45812018792,27060.001246926342,2513.75985,48245.604,57564.4858083235,27379.73358,54379.54242755353,2496.25307,318.67212,2772.63375,464.59548,462.75224000000003,16340.659241293415,5.508,12871.455517265258,6528.911035839058,6626.7600628521805,13827.06110701434,12383.11875
30948.34984,13517.79408,74793.15089819822,240480.12889774694,51058.65755,69483.36909134287,17509.562668093244,76357.52407234265,110203.56718525523,185025.72515519595,36591.30136826104,4092.08274,53010.683600000004,56396.14324390646,41565.57122,59323.324467502214,5534.57078,519.57546,2423.16,220.52524,410.81672,18625.68002710466,1.6581,15077.422068089827,6225.2670237070415,5461.416961017989,14023.206576646055,8861.60625
37667.62974,24735.654440000002,126472.9954629638,205918.89771447942,39727.52113,20549.99168081064,15251.37583379775,70758.27127707282,92959.89911446095,154111.14197959987,31486.443154710145,3544.37127,50025.0812,57499.331101984964,11085.95802,97469.78137835994,2011.5171,364.33012,3577.49625,363.06667,241.97544,20322.685464441623,6.71142,15429.953150837127,5898.283599092736,5447.272198391427,13694.924469765625,2906.49375
32341.36924,22943.8688,138474.83176673474,231455.95479629663,33477.55648,20222.27829230947,13567.349160011257,71348.85887113298,112075.44993414133,155988.22514456813,33469.74569623454,3570.94539,30709.853600000002,59967.15511914141,3589.7796,49171.17362430222,221.65932,67.08988,1633.78875,285.51221,392.44216,26143.706548741928,0.53232,17034.432274654493,4532.399270905484,4905.019592480581,13747.757156811887,671.68125
46704.80206,33008.33636,189573.78502445703,464750.19823242247,48631.864,46790.53532249889,13263.01862977955,71321.93979628355,95234.22633232569,134423.80330367098,27606.352843134293,5220.74079,44067.644,58875.565749121946,13052.04086,47140.52167135375,192.68195,35.9307,716.2125,1063.51934,556.46512,18945.733014914982,0.85392,14431.11655089666,4117.68878943782,4520.263843495159,14084.332128291022,1986.05625
27358.89542,17735.83376,141247.69496059723,427055.20220530534,20836.97304,35042.06686553777,10659.855832347805,79770.23316965092,88326.7183905956,75233.35953419791,15105.816484357569,2998.79865,18800.1048,59454.57839102381,65340.47164,48251.15931226211,3949.88072,336.28412000000003,2566.605,3907.56975,1091.29208,19190.587935827494,14.86155,14743.547204433267,4608.358544537869,4666.21202026229,14241.567037868403,2603.2125
41701.586690000004,27247.52496,167241.35276676028,608772.3603433219,30386.00067,49849.15151059257,17005.557337236507,76706.57507935623,85686.80914056378,95293.70344275996,11273.38148598491,1626.59979,25923.9736,62198.45891508855,84746.26856,39021.28754554774,7024.67337,563.07118,4300.34625,3661.15055,1615.52464,17620.649009641784,10.87542,14811.629024689877,4493.332050997558,4387.573747015142,13671.556165879789,5561.925
7819.2429,6325.81064,116458.31991639409,315976.9513350302,25396.60349,85138.27659050596,16419.023996926677,71198.41686399915,77289.68675078983,47836.502341486426,4003.842563013483,4647.68613,40390.622,71294.8966182797,67816.06804,36942.55895280687,4845.49676,289.33852,2877.36375,4063.7063399999997,1025.95448,17752.269845306044,14.51649,12872.561329121903,5228.660643754748,3914.95991427364,13917.046925855619,6839.1
12383.044249999999,1143.59704,79988.05601655923,343715.57442983903,62618.23665,40172.361316598355,7921.719800746243,84941.96213584226,92558.47190405603,30733.74419039385,16791.209759757097,6269.83362,70740.432,67881.81304282651,43824.20956,37508.05662168433,5218.19165,612.34334,3650.355,1538.92336,2193.09328,27325.939036372973,16.03506,12276.606670391897,4871.304661232916,4214.039008985129,13424.115758928761,1831.51875
1767.73052,4581.26968,102834.40075755512,198887.56937806806,49225.62331,63487.725852997886,13330.910218645693,81051.66914249085,99958.13942837591,43410.13797022196,17462.54478622092,4401.9279,54417.1244,62487.050472629424,63734.465560000004,43692.78224341609,3511.48411,418.24726,2446.44,1283.7842,1299.67048,48708.74607972272,10.33974,11877.617221296528,9622.849248998498,7972.5391326109975,12867.560197050663,4538.325
10139.02837,3195.1947999999998,97807.0581352135,310813.4809735882,53716.73115,31787.128996772244,11560.812236551224,80108.64002850238,92407.92832133232,28940.62637125348,8576.337428718662,3218.54148,58008.6204,62434.12004855879,79592.62186,53174.63892536558,4703.95404,353.81916,870.24,1376.31328,738.89216,26038.489532726795,6.24912,11392.403470297126,4725.243328227001,3186.8856443515156,12849.519097575921,4243.40625
