NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
15180.62324,10174.17678,176943.9046807952,228913.9159984024,21651.60781,80131.25050603706,16654.748457796097,100476.88325822668,194192.98395631032,18468.093530067905,4510.7171240662265,585.68697,12898.7512,21911.26276360858,31067.849473480474,99029.92693005803,1490.72404,4814.71448,1542.3675,2631.7990112971493,962.1236,39938.37372097262,13302.278738047296,12323.973339811755,7459.966125878291,5422.962383429639,22749.798977822604,8426.49375
25663.2658,14300.85994,200948.06141595225,297772.3318956147,9803.52946,56400.42192327108,17275.600654184072,105753.17193279488,156799.02849500236,24910.96376519551,2341.413418848641,177.67296,11041.3172,22578.14825379886,37096.48266594227,88674.35744096604,2025.80488,4296.76648,1037.61375,4407.128992033119,488.02944,37469.436123120286,11830.398757514757,17099.196110904002,7905.145704566846,5103.843963283807,23570.710193647763,1925.8687499999999
32954.43322,13248.388860000001,156977.25698191978,300184.3365117369,6468.8934,49861.043681433766,28710.509609992478,126355.9188170365,142533.51855767085,53851.920131608604,2662.7474398973823,648.56916,9359.583999999999,21033.229332478208,40671.195377045835,96257.29855017847,2053.92083,4044.6209,347.18625,4109.864535814168,1850.68368,39991.552188749054,10627.741910295825,15802.277799234294,7601.617469225438,5337.222868035307,24867.39019105479,3181.03125
23816.99586,12934.53472,146567.96814751628,191423.3981730908,6948.40201,70828.3313618534,30165.129878739903,106244.86670020205,129032.01203155993,46899.61316299211,2876.2598011621976,1547.41869,7386.2876,20566.28479752646,35045.37568556876,94514.2800103487,967.12051,283.02008,279.86625,2879.8828051149962,820.95576,42526.154702795335,8812.247503372755,13060.652616272317,8077.9599085155,5339.477011127772,23952.538942804833,1974.375
8049.54335,7704.21014,136029.32838486257,147156.4357332872,14284.27108,58597.11813877736,18607.57570563314,96461.99203166964,128365.23462977665,25566.669837002857,2160.7903693306744,803.61396,7178.9988,18681.925832624085,25486.45402023769,84975.34665878426,823.7250300000001,136.90652,38.07,2518.271110101197,307.45904,42642.205043012276,9736.982343195237,11907.6380176,8502.880933261398,5247.297635306836,23929.52761653416,7733.90625
1838.77386,1344.10546,136870.67244728393,84048.93670253687,7875.43988,52233.45527724645,14295.11926872201,104549.14543088111,151857.35195599112,18477.59594217606,7552.668837538494,514.18827,7483.8528,12485.57011293551,12866.593638845497,84397.30239329422,1304.16543,5949.85104,83.88375,2377.8004095032206,666.48144,47162.33255627782,10341.2644063905,10926.24290119431,8236.149317243598,4700.182159447564,25211.653911168552,9529.575
822.68177,454.57174,129733.46048883723,68048.13552883752,978.03188,53960.13497249704,17561.681901674157,106048.86252407121,143987.30089129903,30222.222223154487,20058.49971132009,209.97396,2735.1036,12131.31905421211,13132.556752088283,81551.10705328245,2009.02638,4238.86088,458.79375,2224.0243813339475,320.15912000000003,57830.38813731412,9741.443318343167,13231.190995542504,7460.329651080323,5207.8527826883055,26436.910925723536,2045.00625
12593.28042,5296.97956,150583.48739878362,84126.49325304515,4281.39553,130176.13390744092,25851.469488749404,106114.23746324718,143315.24844188,31932.462865544334,13876.09541110524,304.97382,1980.806,13549.25172424607,6625.146472733444,80776.46511474487,1762.12703,3442.92576,356.685,2430.3862310855575,422.07704,57494.29178216656,12529.97754508872,11528.923863552965,8022.818312912408,5329.973421291377,26666.447532282567,884.71875
14078.84609,10356.13356,207251.7590917778,115963.41733593814,6437.30134,177654.71900832746,43016.238881227495,104261.90895247649,180526.43817252826,54431.9304104393,11679.725466086144,347.6286,3459.2436000000002,14053.93101280015,8507.865425365022,104453.80343975015,1383.1111,5405.41862,68.29125,2770.18952551978,889.37152,48210.13987101933,13998.593745502916,13129.859488300957,7462.0568642454,6979.231979048689,26980.0935569407,1715.925
6492.63504,3725.74472,188307.31434129312,174389.62842361024,12566.25101,71344.89952500694,24026.35224243236,101142.55296087814,211847.39146287474,69362.08699280214,17826.44168920685,1735.62003,13240.7956,16302.870680554424,10844.490586519521,90561.41888786133,2122.85208,6353.89908,691.2975,2996.3661486384553,971.26296,46524.35273473282,15395.436120828355,14062.176130687494,7548.944397745273,10603.187940441856,25420.23867769832,3125.1375
5989.80488,3680.28662,166973.6885930001,131113.2141623745,21279.58078,63849.44083000727,12896.465858260939,115406.27803554811,154255.143369535,29295.189548355476,10398.780004239658,3822.38685,37126.032,23156.213230774698,12202.374059966041,88266.180594583,1771.52603,4222.85434,1833.2625,3227.780816632936,479.42431999999997,44948.15146871139,12046.57948431949,14995.029598256235,7571.394340361315,7013.595877358093,24426.632675576948,3403.55625
436.61631,973.51596,140363.26786226622,104324.08279110886,7530.33003,113480.7699827416,37056.44509125543,112762.61581747836,149271.44059934677,20856.99194327425,2284.6171263363835,2015.88795,20395.2988,19188.92134633835,6974.5976996604395,91276.43706146703,591.74828,5988.25628,829.4399999999999,2888.205856007361,471.33064,52149.22998925751,11743.17173431949,17802.555295949536,7300.644309839353,7186.38830307789,22380.491905013303,4397.85
6046.64643,6430.27122,163579.96328764685,140130.69453480426,29413.74885,92734.22879351763,26280.75596721897,116780.48491454303,165767.9019131982,66477.70096742426,25781.838823762413,2037.1542299999999,20586.2572,27315.048802720135,23159.32601351443,101005.46711471467,1297.65864,8430.25638,356.85375,3277.446415942963,606.4372000000001,57936.90329854374,13097.7914640828,13929.034291603273,8714.563659113495,6754.821374967564,25234.143500924725,3670.0125
2573.04599,2977.4133,148005.11671608593,83085.31212599763,7484.19598,25838.508604325263,19208.84282614734,110913.33448016408,181043.36210283928,101330.97435160048,26299.248190007296,2314.34919,21972.076399999998,26735.874165554236,23925.636945161288,98877.15406952717,2486.80759,4809.7157799999995,1678.5525,2985.874607258511,648.45496,54316.598294689946,13862.138814615342,14912.107036530717,7236.610207590775,6383.264304831572,28799.11418480188,6554.5875
1330.0617300000001,1835.8574199999998,162218.44680686502,72360.15509626415,2763.6556,42383.26374579181,33776.38273508124,107784.92686923889,153230.55875399814,35913.84451281146,5644.514687211403,824.91516,16467.4204,28849.486730693618,6894.885016264853,80821.33538081395,2788.3904199999997,6941.88328,1924.965,2637.3860997884094,292.94056,55223.66568746204,12263.018086923039,14771.080141547469,9584.572262637075,6929.545897340318,30762.930425342296,5329.18125
435.45042,1348.3694,171473.1146888882,77971.65796792635,2567.13566,39108.99618298364,32768.82475868448,127152.26000338221,154586.53187453546,37308.02787502487,6621.922383101114,837.34668,8933.5632,27071.669387027938,11256.63066702886,77911.8719067955,1472.75956,7435.53276,1672.095,3048.8214376448955,1933.2208799999999,44172.292031975565,11425.459167278072,12539.47018901872,9107.221404757036,7054.831973060113,32766.947837314998,6932.925
14618.38428,11175.9089,161037.7730782823,94473.591713097,8435.7229,38622.54286239239,35111.42832597607,121554.23758999692,171674.0460166655,41674.867836961654,12342.342679388728,1058.076,8766.564,25821.60441050135,12516.95980645161,71534.02374376928,1277.56824,8629.15378,1150.96125,2865.8498021895134,1673.38928,40888.74044321038,10977.192135976298,12890.81155193985,9195.354470086417,9802.978966773117,33445.562283767205,3909.84375
2264.99067,1603.9520400000001,131170.52256642695,76248.60832789658,8796.22897,32005.76210196616,24919.852458127745,104435.00465092857,146459.601568196,18491.5377793266,5728.812876991022,1314.6332400000001,5151.228,24708.862079312166,4391.9306822410845,69732.86444615202,616.62813,5896.3475,296.13375,2553.845719724012,475.9884,43162.165382888925,13284.80015852067,14765.673689441635,9711.703517059892,9469.74686254713,34854.25087289022,2679.9
13371.61788,8798.11632,156735.77772341197,114006.64964666207,3283.66379,82255.54593220816,22016.310385502107,102326.08652938885,133060.39030370128,41545.99500879906,9269.255600113636,1133.80875,1397.3220000000001,23678.65094454749,4257.438189235991,74483.0440269846,842.3714100000001,3203.83164,145.63125,2896.9014795400194,535.23664,44604.92768168146,14401.109054674513,14995.928218002446,7961.6888312159035,9536.759099760535,34988.309697297635,1853.1937500000001
34217.205930000004,20290.779,169871.4024503474,401929.79453800013,52721.19404,85371.54782698804,19634.938593094226,99862.92962257272,152646.87560569777,86738.93590931958,10844.475995165716,4393.97487,36535.396,15858.044017438646,17377.35416285229,92510.77760777861,737.01076,6127.156419999999,7.755,3669.8370505335797,902.21848,43279.30774286649,13691.11896266268,11302.263272289501,8208.58276873364,9154.491599485127,32520.66074265913,7478.79375
35764.89459,28133.86282,237137.36300380342,398171.0052495095,44046.00612,95287.85115023801,20779.658216898777,95960.11720471249,146485.87662428277,131235.57157898688,25224.076074963916,6142.55022,21331.3168,15495.12867636092,15650.828679049233,95101.74574635978,584.42196,4857.43322,82.67625,3429.3898029162847,556.63864,46534.93383392569,12925.686883431914,12264.004709550543,8829.177634773418,8409.945110454473,31181.390569779833,11542.85625
56277.46188,33487.75048,213874.25001541467,413362.13726600335,56615.066360000004,74368.1002543956,36737.6586100159,105321.86412288556,152646.5579015527,219909.0317926002,34680.93295230883,6317.34228,49490.5884,15947.949272330614,21044.31777704584,101023.79896904802,2094.74574,4833.12904,1633.31625,3333.20488702852,905.0915200000001,46351.94924188105,14107.189510887532,10029.595561238008,9293.105539030557,7805.03625577568,30110.43026443111,7978.1812500000005
45694.81089,29020.12356,167998.29755712792,387134.43390006927,43575.16792,99372.6244630091,44058.2417443847,102338.5541298025,153874.0278824068,166797.68908120604,21316.136547632872,3654.9018,40558.098,24166.29853911291,20733.507936977927,92831.54039092126,1621.1779000000001,5857.99142,915.04125,3186.3130215823376,534.9968,40327.80195826213,18689.66530479284,13905.68245858076,9286.117821459897,7908.492533159645,29331.065751049275,6580.06875
26268.43588,13261.3359,188803.60064024854,214895.3779792985,31806.0573,205836.33744426174,63325.4469362968,129509.06338920769,238288.06589283052,123510.72116893494,22901.419504747886,1863.46215,26735.964,25181.124114464117,16354.144224889642,105180.19683275225,2604.61818,7350.9486,2454.70125,3308.0122790616383,1130.02384,46330.181807344925,16182.936379704093,16790.61385327571,10181.218783683542,8725.44688138596,24312.592057436053,8687.23125
10732.04916,8084.25092,180890.24989300861,208889.21860016175,26577.08419,67159.7782391033,49090.44073887543,131373.3933184658,245885.68429819023,42589.23669433691,14083.41422591818,1845.83628,9402.2576,20539.918505984126,28987.719071103562,94213.97453751012,3808.16606,4212.15078,1456.18125,3967.6375725299,1262.48352,40811.65831933524,12521.864736863867,21193.078771669934,9593.954160382913,8304.637380381628,26975.782365742016,3334.40625
7372.76854,5828.9805,150445.35207242658,127250.73884068901,15437.53423,71681.68571372231,43708.882200596956,122209.89178172615,193949.0224784697,47866.23285647074,13481.575570659348,2377.8075599999997,9458.1624,17548.04240277162,11675.265030288623,76501.17431440513,1264.57824,4155.14864,623.74125,3202.941369880406,526.26464,39003.60181623769,11516.670619289906,19582.524098444814,8287.808908869192,8957.532585509605,26770.218179032978,1739.56875
23657.38524,13818.73874,132209.36837836893,276920.0339975383,41584.0666,118327.8079243128,41411.651332510846,137295.8668909003,166088.2565007785,142649.56033777018,30729.944587365182,1079.1153,20284.5024,22748.933921575222,30211.581229100168,57077.34527470856,2200.26965,7735.7489399999995,509.175,3690.0288674701023,2272.3770400000003,35291.874957605374,11554.073085502923,15994.109872800678,7810.619145729888,8201.211750020266,23151.700852879232,3397.875
50220.4314,36263.24852,171087.45848316114,594165.4747118882,52574.4282,123005.69103449804,22368.399810399034,116105.48979550884,161559.11427813227,207957.55224444854,34822.01285982333,2147.53635,51575.456,22572.173781745525,42980.20833256366,54195.85626958714,3540.22926,6220.5064,1120.2375,4251.446446384545,1073.50088,52903.53025703218,10847.417918816534,14157.99574084089,13509.324565489787,8481.55729557611,24658.20130856085,15931.93125
46125.21987,19536.64458,138035.62624388118,640203.4101980937,47177.61089,100943.95247616117,21973.90010227486,108333.71257583336,134653.67344062164,134119.12358160876,24999.16368389761,4027.91724,56243.5068,32174.558462099314,77912.41706234295,53953.7508505102,6191.56161,5883.22802,4905.7575,5507.345550929163,1460.7030399999999,44207.050282707714,10400.394218816537,14437.308326083541,11457.897932375892,6314.185298020166,25963.20163038312,19984.275
25880.30939,13193.5906,129486.17859039569,356314.30330864317,59002.402070000004,75933.23494421279,19895.5788489119,98326.52628272375,142721.11149443482,77525.08970102751,9399.890514481674,4185.04851,79445.3696,30447.405561916174,47102.74704050933,54968.96288236326,6358.55219,6088.14276,5380.275,2941.6403142226322,495.7172,36216.77313306786,10138.96285887571,13505.051631969569,8885.185468589465,6872.0752746274675,26431.28166333036,14559.1125
10219.97859,719.37908,114612.37271803981,309713.1762200224,53409.03548,69644.74228669344,21551.72695556719,87400.54191869053,135947.71624100025,33970.865751669015,6220.985935330031,3447.44208,60522.608,32537.920825104386,52708.277188285225,54311.52325816656,6782.26474,7709.72812,5355.04875,2704.638585648575,329.98624,38151.068700054675,10647.887181360915,14630.16299019287,7792.4531151334995,6628.908713549243,26127.109275382627,2623.8375
13675.64797,10175.1,113540.47060812467,149224.41044572435,33336.33592,67472.69135260404,20271.123793411574,90491.05475449916,124834.07608431875,84684.14201087817,19031.414514081433,910.86201,56358.1772,28811.989313827486,16517.380682139217,52650.62044794121,2814.4902,5878.43746,4040.84625,2441.0863589880414,993.10624,41302.32052418676,8892.519236094648,14576.335333351086,7182.880939239169,7331.986035963817,24963.829066785776,1405.40625
27852.68192,16532.21452,131277.01296164273,310289.97659713204,27129.27202,73786.67584625918,25479.056348923343,93883.59743525473,116261.50542019487,53046.56712869882,10563.102094626052,468.21609,32451.6636,27810.220090481096,17729.612935178266,52690.826183635094,2215.31067,4293.3602,3577.68,3012.973879126036,560.44904,34229.70085506877,9623.03256437867,13737.718341291826,7300.843836055997,7535.716115019079,25206.079568408455,2098.40625
9420.31648,4817.91974,119089.81696046577,166748.66194498967,27741.52836,44048.33903892318,19254.066800210414,83679.36258612436,136212.19522132401,44446.00664277085,4389.787711948338,735.35409,26913.572,30883.862460961234,19810.585830288623,48397.798198818484,2236.34212,7206.8771,1997.01,2906.41928652254,310.84584,40489.54789129786,12813.794677692269,16882.2319363856,9182.07578994912,7150.05850211788,24045.545341466794,2927.85
6791.43844,1825.02136,93546.2524296267,178347.8919397432,41500.81306,56785.890460167684,19716.31238204529,112292.154159747,127413.77216924404,22950.87751691379,17208.398249970985,2072.9385,27210.4992,30577.190731620743,21823.103659524615,47411.664229043316,965.15176,3285.77564,857.8275,3627.220320441583,3270.66704,45384.59998514335,11549.67667946742,14606.764448902422,7706.521127779668,7448.952965041458,22217.160916161374,4141.63125
6424.35256,7341.0423,122479.09494381194,103290.9146827847,18815.966949999998,78041.42175458606,31609.69238519797,87050.17872858839,113215.89551432317,111590.70651707675,25432.759216456932,1108.87587,16529.6428,31130.79633976888,41291.693948896434,47931.02745228776,5280.59365,6672.19838,1352.8125,2757.9578710395594,744.88008,39705.85885105443,10781.304313491091,13242.906014148843,8826.423323548786,8127.898002697565,21650.637440874867,8125.44375
20510.21318,7747.33888,139177.07577585196,85503.79070115939,3453.22418,133117.2379195472,32239.85878413187,85367.47665316002,123870.25066239058,107415.23968066003,22543.972447436954,768.60666,27863.4768,39670.5797151344,8481.599130492357,71130.89640903629,3175.18917,4558.39638,2832.79875,2523.410463900645,1689.75432,39963.37273217613,9950.0273463313315,14179.302347412122,8291.17115937772,7692.871333639663,22038.86432728857,6782.325
2522.79159,4662.99052,112791.254694545,68005.05921916485,4761.10973,66754.65367542932,24189.705879699948,98277.31741964062,129786.57502040888,95708.70534522996,37385.868473630064,814.01139,45519.082800000004,41345.86591438768,23168.82477154499,69262.38662852065,4786.86633,6136.45954,2683.125,2686.5334461637544,2497.17528,42087.86363467095,9235.080736449676,13021.66744161632,7567.703751690443,7819.804512078361,20932.041501522835,3414.28125
15357.8806,13467.97048,101697.80526422184,98238.24111891622,7090.84064,50420.08401452079,31765.672316955075,79355.59090907277,119281.59381926086,125249.75208498794,35376.50175668446,746.16183,13658.1148,35248.96983746745,20948.27647062818,59685.32759537181,3750.60403,5170.71856,2083.85625,2412.9147511591545,401.85832,55309.12908083428,7763.851875147905,14256.86242822096,12112.282998383771,9790.644836198382,21366.428339560625,11149.3125
28157.02078,20375.0357,100221.4871486504,135473.60402177,12533.89549,69019.95496968566,37975.447578917265,81885.37073732486,114424.30677258546,172926.9842917121,40980.14710490587,3231.06903,5033.1604,31726.30258328613,7935.789879117146,58876.747320996874,1741.26879,2523.876,719.40375,2773.097673753451,401.06104,35648.86061364203,7310.712633846131,13719.525637717059,10998.671460926675,6705.273767219177,21431.288426256655,23838.69375
26367.72906,20878.767060000002,113249.45449042342,185965.3454881126,13023.37897,50906.20392297931,20575.580856025364,81469.24329483991,108720.43398297677,114915.26161939467,19630.132718623096,3744.17478,12194.5772,26726.370200687907,8012.318096264854,74751.74294278881,821.39763,4725.1185399999995,227.5275,2296.4992848850056,280.0884,34630.82633185039,8748.227172130151,11779.367012487488,10068.430175018584,5821.6988673040105,21552.193998535553,19021.29375
6712.57115,6444.33312,104489.94412820105,76370.3293178509,8858.622650000001,50490.30406461037,14133.03471700802,90138.51186771921,114972.21532931474,44906.578481105076,13166.39503853837,2336.76783,30077.6168,26214.660363311184,9159.709204719862,63519.33833117569,1543.36079,3776.1438000000003,1025.14875,2209.493879346827,326.60368,38043.01949727063,9184.129531124232,13644.716725394635,9057.835218742182,6146.136256136552,20521.16026645363,11769.4875
1036.11014,498.29936000000004,113990.70501788377,87657.01092562292,7756.98639,70450.49140188062,15986.038902513195,118634.89563826483,188913.08092217814,22185.36650029278,2635.3697144251782,1686.74076,12825.800799999999,28353.966717117757,19865.380270118843,62497.94368635586,1058.38654,3519.63806,381.7575,3108.108202327508,1562.53656,38573.86290743852,10266.548144733697,19930.834532453744,6995.862869783862,12594.137393659872,21427.30675285659,2343.65625
2261.5156500000003,1924.29848,109543.36129263074,110072.06540403605,2930.82678,53203.78653140141,19635.196144751044,138842.3451813867,169729.1630336826,12702.310720242716,925.3646844694216,3517.64001,3938.7852,28240.502110696536,25583.43686390492,44497.5521323771,908.74563,2911.63452,14.456249999999999,3084.794695574978,3098.06336,46340.58674382582,9159.542643727784,20078.455102066968,7111.319579496014,14769.173457709892,26519.043237030848,4029.6
8615.91577,7446.12586,113400.36732410034,190064.50595528772,6009.3868999999995,60878.33343383474,22604.882490679527,114073.51129318884,142374.1912741241,20752.017516748107,2463.9904214648745,4334.1831,4547.778,28185.452594962306,32269.24312088285,42852.61440257045,722.10538,3323.2021,494.21625,3959.395735023,2158.39984,69080.52982503161,9901.788178934881,21443.820244367053,8914.700983172323,14431.11931307981,27293.025626368508,2035.2375
7957.01901,1836.04152,78275.57100920698,183500.54045568997,11375.30736,51266.633996780016,18806.04302911553,102289.53648144918,111011.86246531688,14644.61723189105,1512.1770464467336,3296.43054,8170.9216,29464.521301962548,26720.081024855685,41066.73746533966,866.86278,3241.2995800000003,586.74375,3559.010411324748,1255.84848,73000.25683478022,7009.882123372759,20365.726343796236,8628.143273049245,13646.56293738027,28125.964241843565,1064.5125
796.45852,1126.89104,70091.55917423869,83686.83336591607,6317.42015,33153.13540301276,14255.35601524038,97217.40493568318,112655.2748692701,10133.259569114647,2425.8988788225324,1148.37912,5125.4212,26561.592535520776,19223.347643803056,50264.56899607458,938.58321,1101.43326,448.10625,2524.1177153817857,398.9028,80407.05649557247,6978.407856094654,19855.85343352755,12760.069892881907,14993.77601853838,34349.26484649701,1665.75
1258.23256,213.71862000000002,68747.19999742716,59984.557169643784,6980.04901,52193.69417718481,16695.787382697297,91791.54346396576,113558.5944964528,19588.425857399245,6319.5213463190385,496.1259,5836.7472,17623.52988117857,9067.858872631577,49502.46482607022,715.6080900000001,6571.36642,13.8525,2131.459708969642,254.438,50019.21640748941,7627.053783372758,18998.659886878286,10688.921487240556,13399.801011629143,34056.927639483256,1163.8875
1414.77672,1205.95576,68470.62020110869,59293.69999678808,2496.2784,51286.86555832947,12328.333088627793,84787.66133633994,110178.08989889365,39206.01196015609,5838.211517601363,1142.13717,9125.1772,18258.468869747907,7815.727022920202,47899.28390359188,1131.70736,3425.82008,149.055,2152.0843166605346,216.39272,38612.68431008972,9798.15643550293,16444.26505444158,8129.0461783618375,11684.324132735264,33682.01876409737,1216.7625
4198.09419,1079.1448,82769.56037638593,134661.14464866492,31508.085339999998,23734.92493772234,12626.478788891696,81172.69312233945,99810.59661421487,17543.525531797164,1626.777509984508,1100.12841,13284.7208,18093.025354833702,6614.112968794565,49244.83522126004,1346.50141,3362.43066,1094.81625,2143.586211600737,260.17584,30945.61916637634,12971.578371597594,15496.557248774081,7903.464421632384,10426.010620883444,31946.503438371165,879.31875
7536.72833,2121.40468,92377.85698179674,216539.37550750424,37772.43949,26787.56184442391,13552.17539454577,86844.90363241314,103733.13198726572,5142.610611833465,588.2784606347002,2629.50219,15165.2796,19627.47181552964,15082.469598030559,53254.072348245085,689.33806,4986.1372599999995,621.29625,2274.1382892088327,262.03632,29620.403053823193,10219.973009881625,15286.193800706986,8274.09899356003,10447.801839184129,33222.039377033056,2501.60625
10384.44764,5855.16954,113103.9778388719,162048.66927907092,24283.20278,34804.61591711582,22012.900960673996,79376.28914300888,104082.92371993154,15730.565218463344,3000.2847746923608,2845.77048,23645.6444,17550.691523199523,10713.181934125634,53977.458884876134,709.79193,3625.23678,226.26375000000002,2304.4794400919973,355.68832,29416.360904764428,9471.887214378668,19337.527519933312,8516.114969857086,11241.905284352351,33076.529809123494,3454.65
12756.1494,8524.79154,114210.16027551715,128713.68326083716,6541.55466,74632.35393529225,19984.93768818728,80717.85480627316,117998.26562404208,16463.10480712859,6761.179232404186,4222.28196,4670.7328,19235.11006237829,19959.589365942273,50575.14974024281,646.2478600000001,950.33696,26.92875,2833.0345737074526,549.57616,38675.24870556852,7923.253642899384,19147.147976883847,9096.13675508793,14051.903287309327,33046.790827797515,1035.76875
12501.14029,7926.11374,111596.50194055057,306877.2312473964,6452.43967,47926.49058692734,15677.749150249192,87157.21358952583,126206.28959406451,16676.865879395766,9563.227073671838,969.80697,7353.2692,16681.63450721388,27306.04886417657,45247.523689787355,934.99048,35.34422,71.64375,3912.1319016099364,390.69184,32044.30231421248,8626.601615502932,19097.667475090446,8497.63207097968,14617.223064146216,31870.85164377011,581.2687500000001
13830.874460000001,10284.00842,105201.4459826518,164510.50983206686,14962.60644,30513.591119188848,10423.428630468205,92653.87939208042,102568.66465561332,24399.58103692067,6346.910535553984,3645.06309,20648.8372,18892.847397987756,13810.192946112053,41257.67493202806,1286.84747,4445.67468,768.555,2251.048583137075,1074.00168,40239.33865569857,7774.661185443763,20719.619259699888,8956.73442473555,16376.337596410169,31988.65425677865,2724.3
5230.89802,6663.96432,90633.89832222361,139571.8792650536,36943.00867,50799.32510711794,24646.854504354294,85756.87488005102,97644.58845857171,51064.42042673366,12782.730236978972,2538.50067,32014.855199999998,18345.658121876506,33268.49387463497,40411.579764962764,2549.92757,4451.68686,510.0975,2219.2350614351435,211.5448,41489.33665171553,7326.462665502936,22126.66470759125,10331.832715655924,17710.717398704466,32622.783800416426,3214.48125
2005.5688599999999,1536.22062,66819.94783841068,163517.80291455294,44423.37384,50662.06714439369,40267.30532026244,86162.99000955907,94204.78155826227,25076.53671619881,7099.478665247937,2078.90982,24120.716,16859.359759519935,33397.82652991511,39199.168910036875,1629.84298,2373.7630599999998,35.92875,2390.750608095677,240.71216,43282.90402928265,6216.97543366862,20538.341116845673,10197.857673500688,17336.685506797057,35365.552657090426,1936.8
2406.9688499999997,1007.31542,91602.06300714718,200692.76380758203,33807.03072,288685.1924889467,99443.00856946557,84723.02653840996,95636.19693586364,17738.58610038908,5900.1927496045,1086.08184,11891.0344,17049.7520701482,23727.630570118843,40328.25529530007,918.43828,3951.40766,13.71375,2365.7146188132483,222.3248,62472.77851485761,6120.213574201165,21090.57084801244,13947.022023486485,16930.466381576272,35161.1417826766,3213.5625
9051.042,3364.8327600000002,109452.86608166825,222252.35398584354,28393.13766,210977.51667068788,67674.76284561667,93285.48781631264,98077.53691488138,29826.252555038223,16369.204304424964,1733.45499,11424.724,18051.791595606675,24279.48616533107,40097.01895853061,909.60423,1180.53088,33.80625,3030.389151895125,754.2878400000001,60678.26043860511,8322.29221426033,20002.64753951678,16042.686204641785,16008.965555099778,36046.995464647494,10001.6625
6004.26472,2711.36612,89453.67198430744,143684.0373514783,22653.80249,204963.7728445524,86976.75209011493,110930.42865293013,109406.77283272448,27801.630793525634,10246.52113322639,1466.69238,11381.0372,17344.742367431933,24590.457947538198,45202.22998801041,1640.56314,80.31412,52.091249999999995,4289.122527819688,2250.95448,56268.87066527981,7454.426200769208,17981.360618126942,13112.306170706495,14228.62222907024,37282.05563371159,10268.90625
930.20504,240.0103,81194.03004457311,76955.23799550666,11322.03207,165474.55933636843,51203.30781234171,87746.07409700452,130277.73248004659,8245.5182377243,4354.393520310536,1227.53403,2271.7136,17419.937793455912,12530.642640509335,49571.35712909841,2693.90277,888.1311000000001,639.7875,2936.745506954923,1335.90016,39779.50006302522,8225.068048934887,18921.64640784611,10304.800062441802,13549.186368709508,34736.201121532715,10486.18125
1578.88385,1700.7263600000001,70983.53290282434,56128.53592760641,1208.5069,51276.22015250064,26770.442416555143,70920.62138770962,109318.93081838064,33896.00048000808,11181.672524788926,2171.31687,1256.9044,16962.469215073706,3383.7988445161272,49350.826016757215,922.88154,2523.77832,542.25375,2199.6167610303596,360.49424,38779.39027735656,8008.270883313585,17066.74183349605,9679.22802138635,13550.118557955657,36960.03436500505,5248.89375
35528.4564,18469.68658,104830.82007010259,292824.1213484193,39988.16018,43102.99096477848,14209.637971126358,83204.56324841773,111646.05208784166,58911.57851522134,1068.135132741164,6379.20306,20808.0884,18022.097282907744,12329.265750254666,48568.37513853677,1178.52348,5547.94786,1031.16375,2808.171973541859,774.82096,42324.46950263982,6051.250318579863,14151.328787426066,9462.740623429276,13646.43566043311,36248.63289758959,1226.5125
34806.68767,13252.8818,124240.28900236152,485623.6245156927,47362.65915,87349.37732184392,18080.538729740183,118297.77943951421,134570.7744072498,23771.310463149115,2988.96179800125,2128.03353,86187.6792,21826.509295374955,42295.56455561969,48755.58292281965,1236.09596,4973.8706,1003.26,5728.133886071758,3713.13192,48914.77917077417,6597.406350769211,16342.58042459128,10858.194975057442,13773.966467871844,36597.04305000276,4308.35625
4016.43905,1023.91276,84460.77792232746,119763.73785556549,10152.69137,79053.994880588245,19662.735973662588,110068.01195224533,148316.18406346845,32468.01252781163,11439.513586218496,1769.58846,21327.979199999998,22886.94476115964,55766.743043327675,42868.60745947267,5476.9673999999995,4645.4146200000005,4706.10375,4516.384441223552,4001.0816,69759.92260420257,7426.020549408262,15873.382197126626,16555.082562095464,16962.328924902118,37213.406092331286,16631.025
20827.54824,14381.007,84296.05271269972,223706.6620242538,20889.06101,75198.2427712147,20585.30997845506,89105.95757772945,98094.16580130282,84273.08989877421,8965.900008617857,2930.62608,30814.8688,22574.303741861455,19681.48514186757,36252.94788182718,2482.04703,2787.65252,3594.57,2702.0797999632023,1059.56032,60415.13054561104,7089.04367710057,14001.289220929233,10938.562999644624,14181.509296801149,38433.335902475126,4833.975
29633.24838,11471.06236,76531.86780480256,330816.3849347581,38864.34064,63614.305440246295,26168.88626586357,97006.98516248421,100810.5946532869,114585.78217007317,20139.02337744738,3955.80744,28285.3852,21255.33111540357,45760.49152315789,37470.313726168584,3638.15352,1749.30714,3954.76875,3831.7032917387314,1300.46408,42876.34411384315,6917.412277337257,16082.850696079746,9532.688109515948,14260.763174879698,37779.27053202054,1428.20625
21800.01648,10225.81388,65514.384887643275,289046.1553913361,46511.18124,62537.93267347254,19310.071936712815,98325.17924918054,148517.76131691545,108871.52405688127,12374.30331226319,10382.71122,76653.1096,32377.53340656043,21740.120308455007,36225.00310705108,2604.15547,388.6517,3445.29,3681.8569749310036,2363.90224,36396.643904247445,6931.7549374556,14977.610957802564,10941.99333247882,16232.941567168453,34302.500778908754,7286.4
